http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=1,1,,Orlando Magic,Jump Ball Vucevic vs. Garnett: Tip to Terry,12:00
http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=2,1,[ 2 - 0 ],Boston Celtics,Garnett 6' Fadeaway Jumper (2 PTS) (Rondo 1 AST),11:42
http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=3,1,,Orlando Magic,MISS Davis 6' Jump Hook Shot,11:21
http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=4,1,,Boston Celtics,Garnett REBOUND (Off:0 Def:1),11:20
http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=5,1,,Boston Celtics,MISS Rondo 2' Layup,11:14
http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=6,1,,Orlando Magic,Harkless REBOUND (Off:0 Def:1),11:13
http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=7,1,,Boston Celtics,Garnett S.FOUL (P1.T1),11:02
http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=8,1,[ 2 - 1 ],Orlando Magic,Davis Free Throw 1 of 2 (1 PTS),11:02
http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=10,1,[ 2 - 2 ],Orlando Magic,Davis Free Throw 2 of 2 (2 PTS),11:02
http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=12,1,,Orlando Magic,Harkless BLOCK (1 BLK),10:53
http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=12,1,,Boston Celtics,MISS Garnett 3' Jump Shot,10:53
http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=13,1,,Boston Celtics,Celtics Rebound,10:53
http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=14,1,[ 4 - 2 ],Boston Celtics,Bass 17' Jump Shot (2 PTS) (Rondo 2 AST),10:43
http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=15,1,[ 4 - 4 ],Orlando Magic,Afflalo 17' Fadeaway Jumper (2 PTS),10:24
http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=16,1,,Orlando Magic,Davis STEAL (1 STL),10:13
http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=16,1,,Boston Celtics,Pierce Lost Ball Turnover (P1.T1),10:13
http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=17,1,[ 4 - 6 ],Orlando Magic,Afflalo 2' Layup (4 PTS),10:08
http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=18,1,,Boston Celtics,MISS Rondo 20' Jump Shot,10:01
http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=19,1,,Orlando Magic,Harkless REBOUND (Off:0 Def:2),9:59
http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=20,1,,Orlando Magic,MISS Nelson 26' 3PT Jump Shot,9:53
http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=21,1,,Boston Celtics,Bass REBOUND (Off:0 Def:1),9:51
http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=22,1,[ 6 - 6 ],Boston Celtics,Pierce 2' Layup (2 PTS) (Rondo 3 AST),9:44
http://stats.nba.com/cvp.html?GameID=0021200195&GameEventID=23,1,,Orlando Magic,Nelson Lost Ball Turnover (P1.T1),9:29
