http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=1,1,,Detroit Pistons,Jump Ball Monroe vs. Ibaka: Tip to Maxiell,12:00
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=2,1,,Detroit Pistons,MISS Knight 27' 3PT Jump Shot,11:46
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=3,1,,Oklahoma City Thunder,Sefolosha REBOUND (Off:0 Def:1),11:45
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=4,1,[ 2 - 0 ],Oklahoma City Thunder,Westbrook  Layup (2 PTS) (Durant 1 AST),11:29
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=5,1,,Detroit Pistons,Maxiell Lost Ball Turnover (P1.T1),11:13
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=5,1,,Oklahoma City Thunder,Westbrook STEAL (1 STL),11:13
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=6,1,,Detroit Pistons,Knight P.FOUL (P1.T1),11:10
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=7,1,,Oklahoma City Thunder,MISS Westbrook 11' Jump Shot,11:01
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=8,1,,Detroit Pistons,Monroe REBOUND (Off:0 Def:1),11:00
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=9,1,,Oklahoma City Thunder,Ibaka S.FOUL (P1.T1),10:54
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=10,1,[ 2 - 1 ],Detroit Pistons,Monroe Free Throw 1 of 2 (1 PTS),10:54
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=12,1,,Detroit Pistons,MISS Monroe Free Throw 2 of 2,10:54
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=14,1,,Oklahoma City Thunder,Durant REBOUND (Off:0 Def:1),10:54
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=15,1,,Detroit Pistons,Monroe STEAL (1 STL),10:32
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=15,1,,Oklahoma City Thunder,Sefolosha Bad Pass Turnover (P1.T1),10:32
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=16,1,[ 2 - 3 ],Detroit Pistons,Stuckey  Layup (2 PTS) (Knight 1 AST),10:20
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=17,1,[ 4 - 3 ],Oklahoma City Thunder,Westbrook 1' Driving Layup (4 PTS),10:08
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=18,1,,Detroit Pistons,MISS Maxiell 7' Turnaround Jump Shot,9:48
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=19,1,,Oklahoma City Thunder,Perkins REBOUND (Off:0 Def:1),9:47
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=20,1,,Oklahoma City Thunder,MISS Sefolosha  3PT Jump Shot,9:37
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=21,1,,Detroit Pistons,Maxiell REBOUND (Off:0 Def:1),9:36
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=22,1,,Oklahoma City Thunder,Thunder T.Foul (Def. 3 Sec Perkins ),9:17
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=23,1,[ 4 - 4 ],Detroit Pistons,Stuckey Free Throw Technical (3 PTS),9:17
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=24,1,,Detroit Pistons,MISS Prince 16' Jump Shot,9:03
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=25,1,,Detroit Pistons,Prince REBOUND (Off:1 Def:0),9:02
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=26,1,[ 4 - 6 ],Detroit Pistons,Prince 1' Layup (2 PTS),9:00
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=27,1,,Oklahoma City Thunder,MISS Westbrook  Layup,8:49
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=28,1,,Detroit Pistons,Prince REBOUND (Off:1 Def:1),8:47
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=29,1,,Oklahoma City Thunder,Durant S.FOUL (P1.T2),8:35
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=30,1,[ 4 - 7 ],Detroit Pistons,Maxiell Free Throw 1 of 2 (1 PTS),8:35
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=32,1,,Detroit Pistons,MISS Maxiell Free Throw 2 of 2,8:35
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=34,1,,Detroit Pistons,Prince REBOUND (Off:2 Def:1),8:34
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=35,1,,Detroit Pistons,MISS Stuckey 1' Layup,8:16
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=36,1,,Oklahoma City Thunder,Sefolosha REBOUND (Off:0 Def:2),8:14
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=37,1,,Oklahoma City Thunder,MISS Westbrook 1' Layup,8:10
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=38,1,,Detroit Pistons,Maxiell REBOUND (Off:0 Def:2),8:08
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=39,1,[ 4 - 9 ],Detroit Pistons,Monroe 1' Dunk (3 PTS) (Stuckey 1 AST),8:03
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=40,1,[ 6 - 9 ],Oklahoma City Thunder,Ibaka 12' Jump Shot (2 PTS) (Durant 2 AST),7:41
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=41,1,,Detroit Pistons,MISS Monroe  Driving Layup,7:20
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=42,1,,Oklahoma City Thunder,Westbrook REBOUND (Off:0 Def:1),7:18
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=43,1,,Oklahoma City Thunder,MISS Westbrook 16' Jump Shot,7:13
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=44,1,,Detroit Pistons,Maxiell REBOUND (Off:0 Def:3),7:12
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=45,1,,Detroit Pistons,MISS Knight 19' Jump Shot,7:05
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=46,1,,Oklahoma City Thunder,Sefolosha REBOUND (Off:0 Def:3),7:04
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=47,1,,Oklahoma City Thunder,Ibaka 3 Second Violation Turnover (P1.T2),6:47
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=48,1,,Detroit Pistons,Stuckey Bad Pass Turnover (P1.T2),6:37
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=48,1,,Oklahoma City Thunder,Sefolosha STEAL (1 STL),6:37
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=49,1,,Oklahoma City Thunder,Sefolosha Out of Bounds Lost Ball Turnover (P2.T3),6:34
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=50,1,,Detroit Pistons,MISS Monroe 17' Jump Shot,6:09
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=51,1,,Detroit Pistons,PISTONS Rebound,6:08
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=52,1,,Detroit Pistons,PISTONS Timeout: Regular (Full 1 Short 0),6:08
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=56,1,,Oklahoma City Thunder,SUB: Collison FOR Ibaka,6:08
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=54,1,,Detroit Pistons,Knight Bad Pass Turnover (P1.T3),5:54
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=54,1,,Oklahoma City Thunder,Westbrook STEAL (2 STL),5:54
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=55,1,[ 8 - 9 ],Oklahoma City Thunder,Durant 18' Jump Shot (2 PTS) (Westbrook 1 AST),5:48
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=57,1,[ 8 - 11 ],Detroit Pistons,Maxiell  Layup (3 PTS) (Prince 1 AST),5:23
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=58,1,,Oklahoma City Thunder,MISS Perkins 21' Jump Shot,5:05
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=59,1,,Oklahoma City Thunder,Collison REBOUND (Off:1 Def:0),5:05
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=60,1,,Detroit Pistons,Maxiell S.FOUL (P1.T2),5:00
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=61,1,,Oklahoma City Thunder,MISS Perkins Free Throw 1 of 2,5:00
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=62,1,,Oklahoma City Thunder,Thunder Rebound,5:00
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=63,1,[ 9 - 11 ],Oklahoma City Thunder,Perkins Free Throw 2 of 2 (1 PTS),5:00
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=65,1,[ 9 - 14 ],Detroit Pistons,Knight 27' 3PT Jump Shot (3 PTS) (Prince 2 AST),4:46
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=66,1,,Oklahoma City Thunder,MISS Westbrook  Layup,4:30
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=67,1,,Oklahoma City Thunder,Thunder Rebound,4:29
http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=68,1,,Oklahoma City Thunder,SUB: Martin FOR Perkins,4:29
