http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=1,1,,Milwaukee Bucks,Jump Ball Dalembert vs. Hickson: Tip to Sanders,12:00
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=2,1,,Milwaukee Bucks,MISS Ellis 25' 3PT Jump Shot,11:39
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=3,1,,Milwaukee Bucks,Sanders REBOUND (Off:1 Def:0),11:38
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=4,1,[ 0 - 2 ],Milwaukee Bucks,Dalembert 13' Jump Shot (2 PTS) (Sanders 1 AST),11:24
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=5,1,,Portland Trail Blazers,MISS Hickson 15' Jump Shot,11:08
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=6,1,,Milwaukee Bucks,Daniels REBOUND (Off:0 Def:1),11:07
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=7,1,,Milwaukee Bucks,MISS Sanders 5' Hook Shot,10:48
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=8,1,,Portland Trail Blazers,Hickson REBOUND (Off:0 Def:1),10:46
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=9,1,,Portland Trail Blazers,MISS Aldridge 17' Jump Shot,10:32
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=10,1,,Portland Trail Blazers,Hickson REBOUND (Off:1 Def:1),10:31
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=11,1,,Milwaukee Bucks,Daniels STEAL (1 STL),10:26
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=11,1,,Portland Trail Blazers,Hickson Bad Pass Turnover (P1.T1),10:26
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=12,1,[ 0 - 4 ],Milwaukee Bucks,Dalembert 5' Jump Shot (4 PTS),10:19
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=13,1,,Portland Trail Blazers,MISS Hickson 15' Jump Shot,10:04
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=14,1,,Milwaukee Bucks,Sanders REBOUND (Off:1 Def:1),10:03
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=15,1,,Milwaukee Bucks,MISS Jennings 17' Jump Shot,9:59
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=16,1,,Portland Trail Blazers,Trail Blazers Rebound,9:57
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=17,1,,Portland Trail Blazers,MISS Aldridge 16' Jump Shot,9:45
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=19,1,,Portland Trail Blazers,Trail Blazers Rebound,9:45
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=20,1,[ 3 - 4 ],Portland Trail Blazers,Matthews  3PT Jump Shot (3 PTS) (Lillard 1 AST),9:26
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=21,1,,Milwaukee Bucks,MISS Dalembert 11' Turnaround Jump Shot,9:10
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=22,1,,Portland Trail Blazers,Hickson REBOUND (Off:1 Def:2),9:08
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=23,1,[ 5 - 4 ],Portland Trail Blazers,Batum 1' Layup (2 PTS) (Aldridge 1 AST),9:03
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=24,1,[ 5 - 6 ],Milwaukee Bucks,Dalembert 1' Layup (6 PTS) (Ellis 1 AST),8:48
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=25,1,,Portland Trail Blazers,MISS Hickson 4' Jump Shot,8:25
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=26,1,,Portland Trail Blazers,Hickson REBOUND (Off:2 Def:2),8:23
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=27,1,[ 7 - 6 ],Portland Trail Blazers,Hickson 2' Layup (2 PTS),8:22
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=28,1,,Milwaukee Bucks,MISS Sanders 5' Hook Shot,8:07
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=29,1,,Portland Trail Blazers,Aldridge REBOUND (Off:0 Def:1),8:06
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=30,1,,Milwaukee Bucks,Ellis BLOCK (1 BLK),7:50
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=30,1,,Portland Trail Blazers,MISS Matthews 20' Jump Shot,7:50
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=31,1,,Portland Trail Blazers,Trail Blazers Rebound,7:49
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=32,1,[ 9 - 6 ],Portland Trail Blazers,Matthews 1' Layup (5 PTS) (Batum 1 AST),7:46
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=33,1,[ 9 - 8 ],Milwaukee Bucks,Daniels 1' Layup (2 PTS),7:26
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=34,1,,Portland Trail Blazers,Aldridge Bad Pass Turnover (P1.T2),7:12
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=35,1,,Milwaukee Bucks,MISS Sanders 2' Layup,6:57
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=37,1,,Milwaukee Bucks,Dalembert REBOUND (Off:1 Def:0),6:55
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=36,1,[ 9 - 10 ],Milwaukee Bucks,Dalembert  Layup (8 PTS),6:55
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=38,1,[ 12 - 10 ],Portland Trail Blazers,Matthews 26' 3PT Jump Shot (8 PTS) (Lillard 2 AST),6:37
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=39,1,,Milwaukee Bucks,BUCKS Timeout: Regular (Full 1 Short 0),6:31
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=41,1,[ 12 - 12 ],Milwaukee Bucks,Ellis 1' Layup (2 PTS) (Jennings 1 AST),6:23
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=42,1,,Portland Trail Blazers,Lillard Bad Pass Turnover (P1.T3),6:08
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=43,1,[ 12 - 14 ],Milwaukee Bucks,Dalembert 13' Jump Shot (10 PTS) (Ellis 2 AST),5:50
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=44,1,,Portland Trail Blazers,MISS Aldridge 18' Jump Shot,5:28
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=45,1,,Milwaukee Bucks,Ellis REBOUND (Off:0 Def:1),5:27
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=46,1,[ 12 - 17 ],Milwaukee Bucks,Jennings 26' 3PT Jump Shot (3 PTS) (Daniels 1 AST),5:07
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=47,1,,Milwaukee Bucks,Ellis STEAL (1 STL),4:47
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=47,1,,Portland Trail Blazers,Lillard Bad Pass Turnover (P2.T4),4:47
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=48,1,,Portland Trail Blazers,Lillard S.FOUL (P1.T1),4:44
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=49,1,,Milwaukee Bucks,MISS Ellis Free Throw 1 of 2,4:44
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=50,1,,Milwaukee Bucks,BUCKS Rebound,4:44
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=51,1,[ 12 - 18 ],Milwaukee Bucks,Ellis Free Throw 2 of 2 (3 PTS),4:44
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=53,1,[ 14 - 18 ],Portland Trail Blazers,Aldridge 3' Hook Shot (2 PTS),4:23
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=54,1,,Milwaukee Bucks,MISS Dalembert 15' Jump Shot,4:03
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=55,1,,Portland Trail Blazers,Hickson REBOUND (Off:2 Def:3),4:02
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=56,1,[ 16 - 18 ],Portland Trail Blazers,Lillard  Driving Layup (2 PTS),3:54
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=57,1,[ 16 - 20 ],Milwaukee Bucks,Daniels 18' Jump Shot (4 PTS) (Ellis 3 AST),3:33
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=58,1,[ 18 - 20 ],Portland Trail Blazers,Lillard 15' Jump Shot (4 PTS),3:18
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=59,1,[ 18 - 23 ],Milwaukee Bucks,Jennings 26' 3PT Jump Shot (6 PTS) (Daniels 2 AST),2:52
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=60,1,,Portland Trail Blazers,Trail Blazers Timeout: Regular (Reg.1 Short 0),2:52
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=62,1,,Milwaukee Bucks,SUB: Dunleavy FOR Daniels,2:52
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=63,1,,Milwaukee Bucks,SUB: Udoh FOR Dalembert,2:52
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=64,1,,Portland Trail Blazers,SUB: Leonard FOR Hickson,2:52
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=65,1,,Portland Trail Blazers,SUB: Maynor FOR Matthews,2:52
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=68,1,,Portland Trail Blazers,Trail Blazers Violation: Delay of game Violation,2:52
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=66,1,,Portland Trail Blazers,MISS Lillard 26' 3PT Jump Shot,2:28
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=67,1,,Milwaukee Bucks,Ellis REBOUND (Off:0 Def:2),2:27
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=69,1,,Milwaukee Bucks,MISS Jennings 1' Layup,2:11
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=70,1,,Portland Trail Blazers,Aldridge REBOUND (Off:0 Def:2),2:09
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=71,1,,Portland Trail Blazers,MISS Lillard 21' Jump Shot,1:46
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=72,1,,Milwaukee Bucks,Jennings REBOUND (Off:0 Def:1),1:45
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=73,1,,Milwaukee Bucks,Jennings Bad Pass Turnover (P1.T1),1:42
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=74,1,,Milwaukee Bucks,SUB: Redick FOR Jennings,1:42
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=75,1,,Milwaukee Bucks,Dunleavy BLOCK (1 BLK),1:25
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=75,1,,Portland Trail Blazers,MISS Batum 20' Jump Shot,1:25
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=76,1,,Milwaukee Bucks,Dunleavy REBOUND (Off:0 Def:1),1:23
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=77,1,[ 18 - 25 ],Milwaukee Bucks,Ellis  Layup (5 PTS),1:16
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=79,1,,Portland Trail Blazers,MISS Maynor 4' Jump Shot,0:52
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=81,1,,Milwaukee Bucks,Ellis REBOUND (Off:0 Def:3),0:50
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=82,1,,Milwaukee Bucks,MISS Dunleavy 24' 3PT Jump Shot,0:44
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=83,1,,Portland Trail Blazers,Lillard REBOUND (Off:0 Def:1),0:43
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=84,1,[ 21 - 25 ],Portland Trail Blazers,Batum 24' 3PT Jump Shot (5 PTS) (Lillard 3 AST),0:29
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=85,1,,Milwaukee Bucks,MISS Ellis 2' Layup,0:05
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=87,1,,Milwaukee Bucks,Udoh REBOUND (Off:1 Def:0),0:04
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=86,1,,Milwaukee Bucks,MISS Udoh 2' Layup,0:04
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=89,1,,Milwaukee Bucks,Sanders REBOUND (Off:2 Def:1),0:04
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=88,1,[ 21 - 27 ],Milwaukee Bucks,Sanders 1' Tip Shot (2 PTS),0:04
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=92,1,,Milwaukee Bucks,Sanders Violation:Defensive Goaltending,0:00
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=91,1,[ 23 - 27 ],Portland Trail Blazers,Leonard 1' Layup (2 PTS) (Lillard 4 AST),0:00
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=98,2,,Portland Trail Blazers,MISS Maynor 1' Layup,11:44
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=99,2,,Portland Trail Blazers,Leonard REBOUND (Off:1 Def:0),11:42
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=101,2,,Portland Trail Blazers,MISS Batum 26' 3PT Jump Shot,11:35
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=102,2,,Milwaukee Bucks,Ayon REBOUND (Off:0 Def:1),11:33
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=104,2,[ 23 - 30 ],Milwaukee Bucks,Redick 24' 3PT Jump Shot (3 PTS) (Ayon 1 AST),11:16
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=105,2,,Portland Trail Blazers,MISS Maynor 4' Jump Shot,10:52
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=106,2,,Milwaukee Bucks,Ellis REBOUND (Off:0 Def:4),10:51
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=107,2,,Portland Trail Blazers,Leonard S.FOUL (P1.T1),10:45
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=108,2,[ 23 - 31 ],Milwaukee Bucks,Redick Free Throw 1 of 2 (4 PTS),10:45
http://stats.nba.com/cvp.html?GameID=0021201005&GameEventID=110,2,[ 23 - 32 ],Milwaukee Bucks,Redick Free Throw 2 of 2 (5 PTS),10:45
