http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=1,1,,Detroit Pistons,Jump Ball Monroe vs. Splitter: Tip to Calderon,12:00
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=2,1,,Detroit Pistons,MISS Knight 27' 3PT Jump Shot,11:43
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=3,1,,Detroit Pistons,PISTONS Rebound,11:42
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=4,1,,Detroit Pistons,Monroe Lost Ball Turnover (P1.T1),11:30
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=4,1,,San Antonio Spurs,Splitter STEAL (1 STL),11:30
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=5,1,[ 3 - 0 ],San Antonio Spurs,Green  3PT Jump Shot (3 PTS) (Leonard 1 AST),11:12
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=6,1,,Detroit Pistons,MISS Singler 6' Jump Shot,10:46
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=6,1,,San Antonio Spurs,Leonard BLOCK (1 BLK),10:46
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=7,1,,Detroit Pistons,Singler REBOUND (Off:1 Def:0),10:44
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=8,1,[ 3 - 2 ],Detroit Pistons,Singler 1' Layup (2 PTS),10:43
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=9,1,,San Antonio Spurs,MISS Leonard 17' Jump Shot,10:26
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=10,1,,Detroit Pistons,Monroe REBOUND (Off:0 Def:1),10:24
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=11,1,[ 3 - 4 ],Detroit Pistons,Calderon 19' Pullup Jump Shot (2 PTS),10:17
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=12,1,,San Antonio Spurs,Spurs Turnover: Shot Clock (T#1),9:49
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=13,1,[ 3 - 6 ],Detroit Pistons,Maxiell 1' Dunk (2 PTS) (Knight 1 AST),9:29
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=14,1,,San Antonio Spurs,Diaw Step Out of Bounds Turnover (P1.T2),9:11
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=15,1,,Detroit Pistons,Knight Bad Pass Turnover (P1.T2),8:58
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=15,1,,San Antonio Spurs,Diaw STEAL (1 STL),8:58
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=16,1,[ 5 - 6 ],San Antonio Spurs,Diaw 5' Running Jump Shot (2 PTS) (Green 1 AST),8:45
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=17,1,[ 5 - 8 ],Detroit Pistons,Monroe 4' Hook Shot (2 PTS) (Singler 1 AST),8:25
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=18,1,[ 8 - 8 ],San Antonio Spurs,Leonard 24' 3PT Jump Shot (3 PTS) (Green 2 AST),8:10
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=19,1,,Detroit Pistons,MISS Monroe 7' Jump Shot,7:54
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=19,1,,San Antonio Spurs,Splitter BLOCK (1 BLK),7:54
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=20,1,,San Antonio Spurs,Diaw REBOUND (Off:0 Def:1),7:53
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=21,1,[ 10 - 8 ],San Antonio Spurs,Splitter 1' Reverse Layup (2 PTS) (Parker 1 AST),7:47
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=22,1,,Detroit Pistons,MISS Knight 17' Fadeaway Jumper,7:29
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=23,1,,San Antonio Spurs,Leonard REBOUND (Off:0 Def:1),7:27
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=24,1,,Detroit Pistons,Maxiell S.FOUL (P1.T1),7:12
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=25,1,,San Antonio Spurs,MISS Splitter Free Throw 1 of 2,7:12
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=26,1,,San Antonio Spurs,Spurs Rebound,7:12
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=27,1,[ 11 - 8 ],San Antonio Spurs,Splitter Free Throw 2 of 2 (3 PTS),7:12
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=29,1,[ 11 - 10 ],Detroit Pistons,Knight 19' Jump Shot (2 PTS) (Calderon 1 AST),7:00
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=30,1,,San Antonio Spurs,MISS Diaw 10' Jump Shot,6:40
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=31,1,,Detroit Pistons,Monroe REBOUND (Off:0 Def:2),6:39
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=32,1,[ 11 - 12 ],Detroit Pistons,Monroe 1' Driving Layup (4 PTS),6:30
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=33,1,,San Antonio Spurs,Spurs Timeout: Regular (Reg.1 Short 0),6:29
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=35,1,,San Antonio Spurs,MISS Diaw 10' Jump Shot,6:16
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=36,1,,San Antonio Spurs,Splitter REBOUND (Off:1 Def:0),6:16
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=37,1,,Detroit Pistons,Maxiell L.B.FOUL (P2.T2),6:16
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=38,1,,San Antonio Spurs,MISS Splitter 1' Layup,6:10
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=39,1,,Detroit Pistons,Singler REBOUND (Off:1 Def:1),6:08
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=40,1,,Detroit Pistons,MISS Singler 6' Floating Jump Shot,5:58
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=41,1,,San Antonio Spurs,Splitter REBOUND (Off:1 Def:1),5:55
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=42,1,,San Antonio Spurs,MISS Diaw 2' Hook Shot,5:47
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=43,1,,Detroit Pistons,Singler REBOUND (Off:1 Def:2),5:46
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=44,1,,Detroit Pistons,Monroe Out of Bounds Lost Ball Turnover (P2.T3),5:34
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=45,1,,San Antonio Spurs,SUB: Bonner FOR Diaw,5:34
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=47,1,,San Antonio Spurs,MISS Leonard 25' 3PT Jump Shot,5:11
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=48,1,,Detroit Pistons,Calderon REBOUND (Off:0 Def:1),5:09
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=49,1,[ 11 - 14 ],Detroit Pistons,Singler 1' Layup (4 PTS) (Calderon 2 AST),5:07
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=50,1,,San Antonio Spurs,Green S.FOUL (P1.T1),5:07
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=52,1,,Detroit Pistons,SUB: Villanueva FOR Maxiell,5:07
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=53,1,,San Antonio Spurs,SUB: Neal FOR Green,5:07
http://stats.nba.com/cvp.html?GameID=0021200739&GameEventID=54,1,[ 11 - 15 ],Detroit Pistons,Singler Free Throw 1 of 1 (5 PTS),5:07
