http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=1,1,,Denver Nuggets,Jump Ball Koufos vs. Bogut: Tip to Lawson,12:00
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=2,1,,Denver Nuggets,MISS Fournier  Driving Layup,11:40
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=2,1,,Golden State Warriors,Bogut BLOCK (1 BLK),11:40
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=3,1,,Golden State Warriors,Bogut REBOUND (Off:0 Def:1),11:39
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=4,1,,Golden State Warriors,MISS Lee 15' Jump Shot,11:27
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=5,1,,Denver Nuggets,Chandler REBOUND (Off:0 Def:1),11:26
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=6,1,[ 0 - 2 ],Denver Nuggets,Chandler 20' Jump Shot (2 PTS) (Fournier 1 AST),11:16
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=7,1,[ 3 - 2 ],Golden State Warriors,Barnes 25' 3PT Jump Shot (3 PTS) (Bogut 1 AST),10:59
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=8,1,[ 3 - 4 ],Denver Nuggets,Fournier 4' Jump Shot (2 PTS) (Lawson 1 AST),10:50
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=9,1,,Golden State Warriors,MISS Lee 8' Jump Hook Shot,10:40
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=10,1,,Denver Nuggets,Chandler REBOUND (Off:0 Def:2),10:40
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=11,1,,Golden State Warriors,Bogut S.FOUL (P1.T1),10:37
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=12,1,,Denver Nuggets,MISS Chandler Free Throw 1 of 2,10:37
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=13,1,,Denver Nuggets,NUGGETS Rebound,10:37
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=14,1,[ 3 - 5 ],Denver Nuggets,Chandler Free Throw 2 of 2 (3 PTS),10:37
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=16,1,,Golden State Warriors,MISS Bogut 7' Jump Hook Shot,10:23
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=17,1,,Golden State Warriors,Bogut REBOUND (Off:1 Def:1),10:22
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=18,1,[ 5 - 5 ],Golden State Warriors,Bogut 1' Dunk (2 PTS) (Lee 1 AST),10:11
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=19,1,,Denver Nuggets,MISS Chandler 5' Running Jump Shot,9:49
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=20,1,,Golden State Warriors,Lee REBOUND (Off:0 Def:1),9:48
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=21,1,[ 7 - 5 ],Golden State Warriors,Thompson 19' Jump Shot (2 PTS) (Barnes 1 AST),9:29
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=22,1,,Golden State Warriors,Lee S.FOUL (P1.T2),9:19
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=23,1,[ 7 - 6 ],Denver Nuggets,Koufos Free Throw 1 of 2 (1 PTS),9:19
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=25,1,[ 7 - 7 ],Denver Nuggets,Koufos Free Throw 2 of 2 (2 PTS),9:19
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=27,1,[ 9 - 7 ],Golden State Warriors,Barnes 15' Jump Shot (5 PTS) (Curry 1 AST),9:04
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=28,1,[ 9 - 9 ],Denver Nuggets,Lawson 2' Driving Reverse Layup (2 PTS),8:51
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=29,1,,Golden State Warriors,MISS Lee 7' Jump Shot,8:39
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=30,1,,Denver Nuggets,Koufos REBOUND (Off:0 Def:1),8:38
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=31,1,,Denver Nuggets,MISS Koufos 4' Jump Hook Shot,8:29
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=32,1,,Golden State Warriors,Curry REBOUND (Off:0 Def:1),8:28
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=33,1,,Golden State Warriors,MISS Thompson 24' 3PT Jump Shot,8:14
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=34,1,,Denver Nuggets,Koufos REBOUND (Off:0 Def:2),8:13
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=35,1,,Denver Nuggets,MISS Lawson 2' Driving Layup,8:04
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=36,1,,Golden State Warriors,Bogut REBOUND (Off:1 Def:2),8:03
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=37,1,,Denver Nuggets,Koufos S.FOUL (P1.T1),7:57
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=38,1,,Golden State Warriors,MISS Lee Free Throw 1 of 2,7:57
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=39,1,,Golden State Warriors,Warriors Rebound,7:57
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=40,1,[ 10 - 9 ],Golden State Warriors,Lee Free Throw 2 of 2 (1 PTS),7:57
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=42,1,[ 10 - 11 ],Denver Nuggets,Fournier 5' Running Jump Shot (4 PTS),7:42
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=43,1,[ 12 - 11 ],Golden State Warriors,Lee 2' Driving Layup (3 PTS) (Curry 2 AST),7:28
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=44,1,,Denver Nuggets,MISS Lawson 4' Jump Shot,7:16
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=44,1,,Golden State Warriors,Thompson BLOCK (1 BLK),7:16
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=45,1,,Golden State Warriors,Lee REBOUND (Off:0 Def:2),7:15
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=46,1,,Golden State Warriors,Lee Poss Lost Ball Turnover (P1.T1),7:14
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=47,1,,Golden State Warriors,SUB: Ezeli FOR Bogut,7:14
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=48,1,[ 12 - 13 ],Denver Nuggets,Fournier 3' Driving Layup (6 PTS),6:54
http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=49,1,,Golden State Warriors,Lee Out of Bounds Lost Ball Turnover (P2.T2),6:42
