http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=1,1,,Indiana Pacers,Jump Ball Hibbert vs. Johnson: Tip to West,12:00
http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=2,1,,Indiana Pacers,West Bad Pass Turnover (P1.T1),11:47
http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=2,1,,Toronto Raptors,Gay STEAL (1 STL),11:47
http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=3,1,[ 2 - 0 ],Toronto Raptors,DeRozan 18' Jump Shot (2 PTS) (Lowry 1 AST),11:32
http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=4,1,,Indiana Pacers,MISS Stephenson 27' 3PT Jump Shot,11:16
http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=5,1,,Indiana Pacers,Hill REBOUND (Off:1 Def:0),11:14
http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=6,1,[ 2 - 3 ],Indiana Pacers,George 24' 3PT Jump Shot (3 PTS) (Hibbert 1 AST),11:02
http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=7,1,,Indiana Pacers,Stephenson STEAL (1 STL),10:45
http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=7,1,,Toronto Raptors,Gray Bad Pass Turnover (P1.T1),10:45
http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=8,1,,Toronto Raptors,DeRozan C.P.FOUL (P1.T1),10:44
http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=10,1,,Indiana Pacers,MISS Stephenson Free Throw Clear Path 1 of 2,10:44
http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=11,1,,Indiana Pacers,PACERS Rebound,10:44
http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=12,1,[ 2 - 4 ],Indiana Pacers,Stephenson Free Throw Clear Path 2 of 2 (1 PTS),10:44
http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=14,1,,Toronto Raptors,Gray P.FOUL (P1.T2),10:35
http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=15,1,,Indiana Pacers,MISS Hibbert 3' Jump Shot,10:28
http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=16,1,,Toronto Raptors,Gray REBOUND (Off:0 Def:1),10:27
http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=17,1,,Toronto Raptors,MISS Gay 11' Jump Shot,10:12
http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=18,1,,Toronto Raptors,Gay REBOUND (Off:1 Def:0),10:11
http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=19,1,[ 5 - 4 ],Toronto Raptors,DeRozan 24' 3PT Jump Shot (5 PTS) (Lowry 2 AST),9:58
