http://stats.nba.com/cvp.html?GameID=0021200927&GameEventID=1,1,,Atlanta Hawks,Jump Ball Petro vs. Lopez: Tip to Wallace,12:00
http://stats.nba.com/cvp.html?GameID=0021200927&GameEventID=2,1,,Atlanta Hawks,Smith STEAL (1 STL),11:50
http://stats.nba.com/cvp.html?GameID=0021200927&GameEventID=2,1,,Brooklyn Nets,Wallace Bad Pass Turnover (P1.T1),11:50
http://stats.nba.com/cvp.html?GameID=0021200927&GameEventID=3,1,,Atlanta Hawks,MISS Korver 16' Jump Shot,11:31
http://stats.nba.com/cvp.html?GameID=0021200927&GameEventID=4,1,,Atlanta Hawks,Petro REBOUND (Off:1 Def:0),11:29
http://stats.nba.com/cvp.html?GameID=0021200927&GameEventID=5,1,[ 0 - 2 ],Atlanta Hawks,Petro 3' Running Layup (2 PTS) (Korver 1 AST),11:24
http://stats.nba.com/cvp.html?GameID=0021200927&GameEventID=6,1,,Atlanta Hawks,Korver P.FOUL (P1.T1),11:06
http://stats.nba.com/cvp.html?GameID=0021200927&GameEventID=7,1,,Atlanta Hawks,Horford S.FOUL (P1.T2),10:56
http://stats.nba.com/cvp.html?GameID=0021200927&GameEventID=8,1,,Brooklyn Nets,MISS Evans Free Throw 1 of 2,10:56
http://stats.nba.com/cvp.html?GameID=0021200927&GameEventID=9,1,,Brooklyn Nets,Nets Rebound,10:56
http://stats.nba.com/cvp.html?GameID=0021200927&GameEventID=10,1,[ 1 - 2 ],Brooklyn Nets,Evans Free Throw 2 of 2 (1 PTS),10:56
http://stats.nba.com/cvp.html?GameID=0021200927&GameEventID=12,1,[ 1 - 4 ],Atlanta Hawks,Petro 16' Jump Shot (4 PTS) (Smith 1 AST),10:37
http://stats.nba.com/cvp.html?GameID=0021200927&GameEventID=13,1,,Brooklyn Nets,MISS D. Williams 24' 3PT Jump Shot,10:22
http://stats.nba.com/cvp.html?GameID=0021200927&GameEventID=14,1,,Brooklyn Nets,Evans REBOUND (Off:1 Def:0),10:21
http://stats.nba.com/cvp.html?GameID=0021200927&GameEventID=15,1,,Brooklyn Nets,Evans 3 Second Violation Turnover (P1.T2),10:18
http://stats.nba.com/cvp.html?GameID=0021200927&GameEventID=16,1,[ 1 - 7 ],Atlanta Hawks,Korver  3PT Jump Shot (3 PTS) (Horford 1 AST),10:00
http://stats.nba.com/cvp.html?GameID=0021200927&GameEventID=17,1,,Brooklyn Nets,MISS Wallace 2' Driving Layup,9:42
http://stats.nba.com/cvp.html?GameID=0021200927&GameEventID=18,1,,Atlanta Hawks,HAWKS Rebound,9:42
http://stats.nba.com/cvp.html?GameID=0021200927&GameEventID=21,1,[ 1 - 9 ],Atlanta Hawks,Petro 1' Running Slam Dunk (6 PTS) (Smith 2 AST),9:24
http://stats.nba.com/cvp.html?GameID=0021200927&GameEventID=22,1,,Brooklyn Nets,Nets Timeout: Short (Reg.0 Short 1),9:14
http://stats.nba.com/cvp.html?GameID=0021200927&GameEventID=24,1,,Brooklyn Nets,MISS Lopez 19' Jump Shot,9:02
http://stats.nba.com/cvp.html?GameID=0021200927&GameEventID=25,1,,Atlanta Hawks,Petro REBOUND (Off:1 Def:1),9:01
http://stats.nba.com/cvp.html?GameID=0021200927&GameEventID=26,1,[ 1 - 11 ],Atlanta Hawks,Smith 6' Hook Shot (2 PTS),8:44
http://stats.nba.com/cvp.html?GameID=0021200927&GameEventID=27,1,[ 3 - 11 ],Brooklyn Nets,Johnson 5' Driving Jump Shot (2 PTS),8:26
http://stats.nba.com/cvp.html?GameID=0021200927&GameEventID=28,1,,Atlanta Hawks,MISS Smith 8' Hook Shot,8:08
