http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=1,1,,Toronto Raptors,Jump Ball Johnson vs. Ibaka: Tip to Perkins,12:00
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=2,1,,Oklahoma City Thunder,MISS Westbrook 20' Pullup Jump Shot,11:45
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=3,1,,Toronto Raptors,Pietrus REBOUND (Off:0 Def:1),11:43
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=4,1,,Toronto Raptors,Calderon Lost Ball Turnover (P1.T1),11:39
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=4,1,,Oklahoma City Thunder,Westbrook STEAL (1 STL),11:39
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=5,1,,Toronto Raptors,Calderon P.FOUL (P1.T1),11:38
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=6,1,,Oklahoma City Thunder,MISS Perkins 8' Turnaround Jump Shot,11:29
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=7,1,,Toronto Raptors,Davis REBOUND (Off:0 Def:1),11:28
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=9,1,,Toronto Raptors,MISS DeRozan 21' Jump Shot,11:11
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=10,1,,Oklahoma City Thunder,Perkins REBOUND (Off:0 Def:1),11:10
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=11,1,,Oklahoma City Thunder,Ibaka OFF.Foul (P1),10:52
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=12,1,,Oklahoma City Thunder,Ibaka Foul Turnover (P1.T1),10:52
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=13,1,,Toronto Raptors,MISS DeRozan 17' Pullup Jump Shot,10:28
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=14,1,,Oklahoma City Thunder,Ibaka REBOUND (Off:0 Def:1),10:26
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=15,1,[ 2 - 0 ],Oklahoma City Thunder,Ibaka 2' Jump Hook Shot (2 PTS) (Durant 1 AST),10:14
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=16,1,,Toronto Raptors,MISS Calderon 18' Pullup Jump Shot,9:59
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=17,1,,Oklahoma City Thunder,Durant REBOUND (Off:0 Def:1),9:57
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=18,1,[ 5 - 0 ],Oklahoma City Thunder,Durant 25' 3PT Pullup Jump Shot (3 PTS),9:50
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=19,1,,Toronto Raptors,MISS Pietrus 25' 3PT Step Back Jump Shot,9:24
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=20,1,,Oklahoma City Thunder,Perkins REBOUND (Off:0 Def:2),9:22
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=21,1,[ 7 - 0 ],Oklahoma City Thunder,Westbrook 13' Jump Shot (2 PTS),9:11
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=22,1,,Oklahoma City Thunder,Sefolosha P.FOUL (P1.T1),9:00
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=23,1,[ 7 - 2 ],Toronto Raptors,DeRozan 20' Jump Shot (2 PTS) (Calderon 1 AST),8:50
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=24,1,,Toronto Raptors,DeRozan STEAL (1 STL),8:31
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=24,1,,Oklahoma City Thunder,Westbrook Bad Pass Turnover (P1.T2),8:31
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=25,1,[ 7 - 4 ],Toronto Raptors,DeRozan  Driving Dunk (4 PTS),8:27
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=26,1,[ 9 - 4 ],Oklahoma City Thunder,Westbrook 2' Driving Layup (4 PTS),8:15
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=27,1,,Toronto Raptors,MISS Calderon  3PT Jump Shot,8:05
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=28,1,,Oklahoma City Thunder,Perkins REBOUND (Off:0 Def:3),8:04
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=30,1,,Oklahoma City Thunder,MISS Sefolosha 25' 3PT Jump Shot,7:45
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=31,1,,Toronto Raptors,DeRozan REBOUND (Off:0 Def:1),7:44
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=32,1,,Toronto Raptors,MISS Davis 9' Jump Shot,7:29
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=32,1,,Oklahoma City Thunder,Ibaka BLOCK (1 BLK),7:29
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=33,1,,Toronto Raptors,Johnson REBOUND (Off:1 Def:0),7:28
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=34,1,[ 9 - 6 ],Toronto Raptors,Johnson 2' Hook Shot (2 PTS),7:25
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=35,1,,Oklahoma City Thunder,MISS Ibaka 21' Jump Shot,7:12
http://stats.nba.com/cvp.html?GameID=0021200499&GameEventID=36,1,,Toronto Raptors,Calderon REBOUND (Off:0 Def:1),7:11
