http://stats.nba.com/cvp.html?GameID=0021200253&GameEventID=1,1,,Brooklyn Nets,Jump Ball Blatche vs. Ibaka: Tip to Perkins,12:00
http://stats.nba.com/cvp.html?GameID=0021200253&GameEventID=2,1,[ 3 - 0 ],Oklahoma City Thunder,Durant 24' 3PT Jump Shot (3 PTS) (Ibaka 1 AST),11:37
http://stats.nba.com/cvp.html?GameID=0021200253&GameEventID=3,1,,Brooklyn Nets,Johnson Bad Pass Turnover (P1.T1),11:20
http://stats.nba.com/cvp.html?GameID=0021200253&GameEventID=3,1,,Oklahoma City Thunder,Westbrook STEAL (1 STL),11:20
http://stats.nba.com/cvp.html?GameID=0021200253&GameEventID=4,1,,Brooklyn Nets,Wallace STEAL (1 STL),11:14
http://stats.nba.com/cvp.html?GameID=0021200253&GameEventID=4,1,,Oklahoma City Thunder,Westbrook Bad Pass Turnover (P1.T1),11:14
http://stats.nba.com/cvp.html?GameID=0021200253&GameEventID=5,1,,Brooklyn Nets,MISS Johnson 21' Jump Shot,10:56
http://stats.nba.com/cvp.html?GameID=0021200253&GameEventID=5,1,,Oklahoma City Thunder,Durant BLOCK (1 BLK),10:56
http://stats.nba.com/cvp.html?GameID=0021200253&GameEventID=6,1,,Oklahoma City Thunder,Perkins REBOUND (Off:0 Def:1),10:54
http://stats.nba.com/cvp.html?GameID=0021200253&GameEventID=7,1,,Brooklyn Nets,Johnson P.FOUL (P1.T1),10:41
http://stats.nba.com/cvp.html?GameID=0021200253&GameEventID=8,1,,Oklahoma City Thunder,MISS Westbrook 28' 3PT Jump Shot,10:31
http://stats.nba.com/cvp.html?GameID=0021200253&GameEventID=9,1,,Brooklyn Nets,Humphries REBOUND (Off:0 Def:1),10:30
http://stats.nba.com/cvp.html?GameID=0021200253&GameEventID=10,1,,Brooklyn Nets,MISS Wallace 3' Layup,10:17
http://stats.nba.com/cvp.html?GameID=0021200253&GameEventID=11,1,,Brooklyn Nets,Blatche REBOUND (Off:1 Def:0),10:16
http://stats.nba.com/cvp.html?GameID=0021200253&GameEventID=12,1,,Brooklyn Nets,MISS Blatche 2' Layup,10:14
http://stats.nba.com/cvp.html?GameID=0021200253&GameEventID=12,1,,Oklahoma City Thunder,Sefolosha BLOCK (1 BLK),10:14
http://stats.nba.com/cvp.html?GameID=0021200253&GameEventID=13,1,,Brooklyn Nets,NETS Rebound,10:13
http://stats.nba.com/cvp.html?GameID=0021200253&GameEventID=14,1,[ 3 - 2 ],Brooklyn Nets,Humphries 3' Layup (2 PTS) (Wallace 1 AST),10:12
http://stats.nba.com/cvp.html?GameID=0021200253&GameEventID=15,1,,Brooklyn Nets,Blatche P.FOUL (P1.T2),10:00
http://stats.nba.com/cvp.html?GameID=0021200253&GameEventID=16,1,[ 6 - 2 ],Oklahoma City Thunder,Sefolosha 24' 3PT Jump Shot (3 PTS) (Durant 1 AST),9:49
http://stats.nba.com/cvp.html?GameID=0021200253&GameEventID=17,1,[ 6 - 5 ],Brooklyn Nets,Johnson 25' 3PT Jump Shot (3 PTS) (Blatche 1 AST),9:30
http://stats.nba.com/cvp.html?GameID=0021200253&GameEventID=18,1,[ 9 - 5 ],Oklahoma City Thunder,Sefolosha 24' 3PT Jump Shot (6 PTS) (Durant 2 AST),9:11
http://stats.nba.com/cvp.html?GameID=0021200253&GameEventID=19,1,,Oklahoma City Thunder,Westbrook S.FOUL (P1.T1),9:03
