http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=1,1,,Los Angeles Lakers,Jump Ball Howard vs. Ezeli: Tip to Blake,12:00
http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=2,1,,Los Angeles Lakers,Gasol Lost Ball Turnover (P1.T1),11:38
http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=2,1,,Golden State Warriors,Lee STEAL (1 STL),11:38
http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=4,1,,Golden State Warriors,MISS Thompson 20' Jump Shot,11:16
http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=5,1,,Los Angeles Lakers,Gasol REBOUND (Off:0 Def:1),11:15
http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=6,1,[ 0 - 2 ],Los Angeles Lakers,Howard 1' Alley Oop Layup (2 PTS) (Gasol 1 AST),11:03
http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=7,1,,Golden State Warriors,MISS Curry 18' Jump Shot,10:51
http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=8,1,,Golden State Warriors,Ezeli REBOUND (Off:1 Def:0),10:50
http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=9,1,[ 2 - 2 ],Golden State Warriors,Thompson 20' Jump Shot (2 PTS) (Lee 1 AST),10:41
http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=12,1,,Los Angeles Lakers,MISS Bryant 1' Reverse Dunk,10:17
http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=12,1,,Golden State Warriors,Ezeli BLOCK (1 BLK),10:17
http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=13,1,,Golden State Warriors,Barnes REBOUND (Off:0 Def:1),10:15
http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=14,1,,Golden State Warriors,MISS Barnes 3' Layup,10:12
http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=15,1,,Los Angeles Lakers,Blake REBOUND (Off:0 Def:1),10:07
http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=16,1,,Los Angeles Lakers,MISS Blake 25' 3PT Jump Shot,10:03
http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=17,1,,Golden State Warriors,Ezeli REBOUND (Off:1 Def:1),10:00
http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=18,1,[ 4 - 2 ],Golden State Warriors,Curry 10' Floating Jump Shot (2 PTS),9:53
http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=19,1,,Golden State Warriors,Ezeli P.FOUL (P1.T1),9:45
http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=20,1,,Golden State Warriors,Lee S.FOUL (P1.T2),9:37
http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=21,1,[ 4 - 3 ],Los Angeles Lakers,Gasol Free Throw 1 of 2 (1 PTS),9:37
http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=23,1,[ 4 - 4 ],Los Angeles Lakers,Gasol Free Throw 2 of 2 (2 PTS),9:37
http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=25,1,[ 6 - 4 ],Golden State Warriors,Curry 10' Pullup Bank Shot (4 PTS),9:26
http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=26,1,[ 6 - 7 ],Los Angeles Lakers,Blake 25' 3PT Jump Shot (3 PTS),9:12
http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=27,1,[ 9 - 7 ],Golden State Warriors,Curry 26' 3PT Jump Shot (7 PTS),9:05
http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=28,1,,Golden State Warriors,Thompson P.FOUL (P1.T3),8:52
http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=30,1,,Golden State Warriors,Ezeli S.FOUL (P2.T4),8:46
