http://stats.nba.com/cvp.html?GameID=0021200557&GameEventID=1,1,,Boston Celtics,Jump Ball Garnett vs. Biyombo: Tip to,12:00
http://stats.nba.com/cvp.html?GameID=0021200557&GameEventID=3,1,[ 0 - 2 ],Boston Celtics,Bradley 1' Driving Dunk (2 PTS) (Rondo 1 AST),11:40
http://stats.nba.com/cvp.html?GameID=0021200557&GameEventID=5,1,,Charlotte Bobcats,Walker Bad Pass Turnover (P1.T1),11:20
http://stats.nba.com/cvp.html?GameID=0021200557&GameEventID=6,1,,Boston Celtics,Bradley Bad Pass Turnover (P1.T1),11:08
http://stats.nba.com/cvp.html?GameID=0021200557&GameEventID=6,1,,Charlotte Bobcats,Henderson STEAL (1 STL),11:08
http://stats.nba.com/cvp.html?GameID=0021200557&GameEventID=7,1,[ 2 - 2 ],Charlotte Bobcats,Kidd-Gilchrist 1' Layup (2 PTS) (Warrick 1 AST),11:02
http://stats.nba.com/cvp.html?GameID=0021200557&GameEventID=10,1,,Charlotte Bobcats,Biyombo Violation:Defensive Goaltending,10:48
http://stats.nba.com/cvp.html?GameID=0021200557&GameEventID=8,1,[ 2 - 4 ],Boston Celtics,Pierce 2' Layup (2 PTS) (Rondo 2 AST),10:48
http://stats.nba.com/cvp.html?GameID=0021200557&GameEventID=11,1,,Charlotte Bobcats,MISS Henderson 9' Turnaround Jump Shot,10:25
http://stats.nba.com/cvp.html?GameID=0021200557&GameEventID=12,1,,Boston Celtics,Rondo REBOUND (Off:0 Def:1),10:24
http://stats.nba.com/cvp.html?GameID=0021200557&GameEventID=13,1,[ 2 - 6 ],Boston Celtics,Bass 16' Jump Shot (2 PTS) (Rondo 3 AST),10:15
http://stats.nba.com/cvp.html?GameID=0021200557&GameEventID=14,1,,Charlotte Bobcats,MISS Kidd-Gilchrist 21' Jump Shot,9:51
http://stats.nba.com/cvp.html?GameID=0021200557&GameEventID=15,1,,Boston Celtics,Bass REBOUND (Off:0 Def:1),9:50
http://stats.nba.com/cvp.html?GameID=0021200557&GameEventID=16,1,[ 2 - 9 ],Boston Celtics,Pierce 25' 3PT Jump Shot (5 PTS) (Rondo 4 AST),9:39
http://stats.nba.com/cvp.html?GameID=0021200557&GameEventID=17,1,,Charlotte Bobcats,MISS Walker 26' 3PT Jump Shot,9:19
http://stats.nba.com/cvp.html?GameID=0021200557&GameEventID=18,1,,Boston Celtics,Rondo REBOUND (Off:0 Def:2),9:18
http://stats.nba.com/cvp.html?GameID=0021200557&GameEventID=19,1,,Boston Celtics,Rondo Bad Pass Turnover (P1.T2),9:10
http://stats.nba.com/cvp.html?GameID=0021200557&GameEventID=20,1,,Charlotte Bobcats,MISS Walker 1' Driving Layup,8:59
http://stats.nba.com/cvp.html?GameID=0021200557&GameEventID=21,1,,Boston Celtics,Rondo REBOUND (Off:0 Def:3),8:58
http://stats.nba.com/cvp.html?GameID=0021200557&GameEventID=22,1,[ 2 - 11 ],Boston Celtics,Rondo 1' Driving Finger Roll Layup (2 PTS),8:52
