http://stats.nba.com/cvp.html?GameID=0021201138&GameEventID=1,1,,Washington Wizards,Jump Ball Okafor vs. Hibbert: Tip to Wall,12:00
http://stats.nba.com/cvp.html?GameID=0021201138&GameEventID=2,1,[ 0 - 2 ],Washington Wizards,Webster 7' Running Bank Shot (2 PTS) (Wall 1 AST),11:32
http://stats.nba.com/cvp.html?GameID=0021201138&GameEventID=3,1,,Indiana Pacers,MISS George 14' Jump Shot,11:12
http://stats.nba.com/cvp.html?GameID=0021201138&GameEventID=4,1,,Washington Wizards,Temple REBOUND (Off:0 Def:1),11:11
http://stats.nba.com/cvp.html?GameID=0021201138&GameEventID=5,1,,Washington Wizards,MISS Okafor 9' Jump Shot,10:59
http://stats.nba.com/cvp.html?GameID=0021201138&GameEventID=6,1,,Indiana Pacers,Hill REBOUND (Off:0 Def:1),10:58
http://stats.nba.com/cvp.html?GameID=0021201138&GameEventID=7,1,,Washington Wizards,Webster S.FOUL (P1.T1),10:55
http://stats.nba.com/cvp.html?GameID=0021201138&GameEventID=8,1,[ 1 - 2 ],Indiana Pacers,Hill Free Throw 1 of 2 (1 PTS),10:55
http://stats.nba.com/cvp.html?GameID=0021201138&GameEventID=10,1,[ 2 - 2 ],Indiana Pacers,Hill Free Throw 2 of 2 (2 PTS),10:55
http://stats.nba.com/cvp.html?GameID=0021201138&GameEventID=13,1,,Washington Wizards,MISS Nene 10' Jump Shot,10:43
http://stats.nba.com/cvp.html?GameID=0021201138&GameEventID=14,1,,Indiana Pacers,West REBOUND (Off:0 Def:1),10:41
http://stats.nba.com/cvp.html?GameID=0021201138&GameEventID=15,1,,Indiana Pacers,MISS Hibbert 1' Layup,10:23
http://stats.nba.com/cvp.html?GameID=0021201138&GameEventID=16,1,,Indiana Pacers,West REBOUND (Off:1 Def:1),10:22
http://stats.nba.com/cvp.html?GameID=0021201138&GameEventID=17,1,[ 4 - 2 ],Indiana Pacers,West 1' Layup (2 PTS),10:20
http://stats.nba.com/cvp.html?GameID=0021201138&GameEventID=18,1,[ 4 - 4 ],Washington Wizards,Wall 15' Pullup Jump Shot (2 PTS),10:08
http://stats.nba.com/cvp.html?GameID=0021201138&GameEventID=19,1,,Indiana Pacers,West OFF.Foul (P1),9:57
http://stats.nba.com/cvp.html?GameID=0021201138&GameEventID=20,1,,Indiana Pacers,West Foul Turnover (P1.T1),9:57
http://stats.nba.com/cvp.html?GameID=0021201138&GameEventID=21,1,[ 4 - 6 ],Washington Wizards,Wall 16' Fadeaway Jumper (4 PTS) (Nene 1 AST),9:43
