http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=1,1,,Milwaukee Bucks,Jump Ball Sanders vs. Johnson: Tip to Lowry,12:00
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=2,1,,Toronto Raptors,MISS Fields 26' 3PT Jump Shot,11:38
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=3,1,,Toronto Raptors,Bargnani REBOUND (Off:1 Def:0),11:37
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=4,1,,Milwaukee Bucks,Sanders BLOCK (1 BLK),11:29
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=4,1,,Toronto Raptors,MISS Fields 1' Layup,11:29
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=5,1,,Milwaukee Bucks,Sanders REBOUND (Off:0 Def:1),11:27
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=6,1,,Milwaukee Bucks,MISS Ellis 16' Jump Shot,11:12
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=7,1,,Toronto Raptors,Lowry REBOUND (Off:0 Def:1),11:11
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=8,1,,Milwaukee Bucks,Ilyasova STEAL (1 STL),11:06
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=8,1,,Toronto Raptors,Lowry Bad Pass Turnover (P1.T1),11:06
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=9,1,,Milwaukee Bucks,Ellis Bad Pass Turnover (P1.T1),11:00
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=9,1,,Toronto Raptors,Lowry STEAL (1 STL),11:00
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=10,1,,Milwaukee Bucks,Sanders P.FOUL (P1.T1),11:00
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=11,1,[ 2 - 0 ],Toronto Raptors,Johnson  Layup (2 PTS) (Lowry 1 AST),10:53
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=12,1,,Milwaukee Bucks,MISS Jennings 26' 3PT Jump Shot,10:26
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=13,1,,Milwaukee Bucks,Sanders REBOUND (Off:1 Def:1),10:24
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=14,1,,Milwaukee Bucks,MISS Mbah a Moute 19' Jump Shot,10:16
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=15,1,,Milwaukee Bucks,Ilyasova REBOUND (Off:1 Def:0),10:14
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=16,1,[ 2 - 2 ],Milwaukee Bucks,Ilyasova 3' Jump Shot (2 PTS),10:08
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=17,1,,Milwaukee Bucks,Ilyasova P.FOUL (P1.T2),10:00
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=18,1,[ 4 - 2 ],Toronto Raptors,Fields  Layup (2 PTS) (Lowry 2 AST),9:51
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=19,1,,Toronto Raptors,Johnson S.FOUL (P1.T1),9:40
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=20,1,[ 4 - 3 ],Milwaukee Bucks,Ellis Free Throw 1 of 2 (1 PTS),9:40
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=22,1,[ 4 - 4 ],Milwaukee Bucks,Ellis Free Throw 2 of 2 (2 PTS),9:40
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=24,1,[ 6 - 4 ],Toronto Raptors,Bargnani 11' Jump Shot (2 PTS),9:23
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=25,1,,Milwaukee Bucks,MISS Jennings 7' Jump Shot,9:11
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=26,1,,Toronto Raptors,Fields REBOUND (Off:0 Def:1),9:10
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=27,1,[ 9 - 4 ],Toronto Raptors,Bargnani 27' 3PT Jump Shot (5 PTS) (Lowry 3 AST),9:04
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=28,1,,Milwaukee Bucks,MISS Ilyasova 26' 3PT Jump Shot,8:47
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=29,1,,Toronto Raptors,Bargnani REBOUND (Off:1 Def:1),8:46
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=30,1,,Toronto Raptors,Bargnani Bad Pass Turnover (P1.T2),8:37
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=31,1,[ 9 - 6 ],Milwaukee Bucks,Ellis 16' Jump Shot (4 PTS) (Jennings 1 AST),8:28
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=32,1,,Toronto Raptors,MISS DeRozan 4' Jump Shot,8:11
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=33,1,,Milwaukee Bucks,Sanders REBOUND (Off:1 Def:2),8:10
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=34,1,,Milwaukee Bucks,MISS Ilyasova 17' Jump Shot,8:00
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=35,1,,Toronto Raptors,Lowry REBOUND (Off:0 Def:2),7:59
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=36,1,,Toronto Raptors,MISS Bargnani 20' Jump Shot,7:37
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=37,1,,Milwaukee Bucks,Ellis REBOUND (Off:0 Def:1),7:36
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=38,1,,Toronto Raptors,Lowry P.FOUL (P1.T2),7:30
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=39,1,[ 9 - 8 ],Milwaukee Bucks,Ellis  Layup (6 PTS) (Sanders 1 AST),7:24
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=40,1,,Toronto Raptors,MISS Johnson 7' Hook Shot,7:07
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=41,1,,Toronto Raptors,Johnson REBOUND (Off:1 Def:0),7:06
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=42,1,[ 11 - 8 ],Toronto Raptors,Johnson 4' Hook Shot (4 PTS),7:04
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=43,1,[ 11 - 10 ],Milwaukee Bucks,Ilyasova 4' Jump Bank Shot (4 PTS),6:44
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=44,1,[ 13 - 10 ],Toronto Raptors,Fields 5' Fadeaway Jumper (4 PTS),6:33
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=45,1,[ 13 - 12 ],Milwaukee Bucks,Mbah a Moute 1' Layup (2 PTS) (Jennings 2 AST),6:13
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=46,1,,Toronto Raptors,MISS DeRozan 17' Jump Shot,5:57
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=47,1,,Milwaukee Bucks,Ilyasova REBOUND (Off:1 Def:1),5:55
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=48,1,[ 13 - 14 ],Milwaukee Bucks,Sanders 1' Layup (2 PTS) (Ellis 1 AST),5:48
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=49,1,,Toronto Raptors,DeRozan S.FOUL (P1.T3),5:48
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=50,1,,Milwaukee Bucks,BUCKS Timeout: Regular (Full 1 Short 0),5:48
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=52,1,[ 13 - 15 ],Milwaukee Bucks,Sanders Free Throw 1 of 1 (3 PTS),5:48
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=54,1,[ 15 - 15 ],Toronto Raptors,DeRozan 1' Layup (2 PTS) (Johnson 1 AST),5:35
http://stats.nba.com/cvp.html?GameID=0021200878&GameEventID=55,1,,Toronto Raptors,Bargnani S.FOUL (P1.T4),5:21
