http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=1,1,,Milwaukee Bucks,Jump Ball Sanders vs. Asik: Tip to Udoh,12:00
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=2,1,,Milwaukee Bucks,MISS Jennings 25' 3PT Jump Shot,11:37
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=3,1,,Houston Rockets,Rockets Rebound,11:37
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=4,1,,Houston Rockets,MISS Harden 1' Layup,11:25
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=5,1,,Milwaukee Bucks,Mbah a Moute REBOUND (Off:0 Def:1),11:23
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=6,1,,Milwaukee Bucks,MISS Ellis 19' Jump Shot,11:09
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=7,1,,Houston Rockets,Asik REBOUND (Off:0 Def:1),11:08
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=8,1,,Houston Rockets,MISS Parsons  3PT Jump Shot,10:53
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=9,1,,Milwaukee Bucks,Sanders REBOUND (Off:0 Def:1),10:52
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=10,1,,Milwaukee Bucks,MISS Jennings 18' Jump Shot,10:41
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=11,1,,Houston Rockets,Morris REBOUND (Off:0 Def:1),10:40
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=12,1,,Milwaukee Bucks,Sanders BLOCK (1 BLK),10:34
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=12,1,,Houston Rockets,MISS Morris 2' Layup,10:34
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=13,1,,Milwaukee Bucks,Jennings REBOUND (Off:0 Def:1),10:31
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=14,1,,Houston Rockets,Morris S.FOUL (P1.T1),10:16
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=15,1,[ 0 - 1 ],Milwaukee Bucks,Udoh Free Throw 1 of 2 (1 PTS),10:16
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=17,1,[ 0 - 2 ],Milwaukee Bucks,Udoh Free Throw 2 of 2 (2 PTS),10:16
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=19,1,[ 2 - 2 ],Houston Rockets,Asik  Layup (2 PTS) (Lin 1 AST),10:04
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=20,1,,Milwaukee Bucks,MISS Ellis 8' Jump Shot,9:43
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=21,1,,Houston Rockets,Morris REBOUND (Off:0 Def:2),9:42
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=22,1,,Milwaukee Bucks,Jennings STEAL (1 STL),9:30
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=22,1,,Houston Rockets,Lin Lost Ball Turnover (P1.T1),9:30
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=23,1,[ 2 - 4 ],Milwaukee Bucks,Mbah a Moute  Layup (2 PTS),9:20
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=24,1,[ 4 - 4 ],Houston Rockets,Asik 4' Hook Shot (4 PTS) (Harden 1 AST),9:00
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=25,1,,Milwaukee Bucks,MISS Sanders  Layup,8:50
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=26,1,,Houston Rockets,Asik REBOUND (Off:0 Def:2),8:49
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=27,1,,Milwaukee Bucks,Sanders BLOCK (2 BLK),8:42
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=27,1,,Houston Rockets,MISS Harden 3' Jump Shot,8:42
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=28,1,,Houston Rockets,Harden REBOUND (Off:1 Def:0),8:40
http://stats.nba.com/cvp.html?GameID=0021200486&GameEventID=29,1,[ 6 - 4 ],Houston Rockets,Harden  Layup (2 PTS),8:39
