http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=1,1,,Houston Rockets,Jump Ball Asik vs. Bogut: Tip to Barnes,12:00
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=2,1,,Golden State Warriors,MISS Thompson 20' Jump Shot,11:43
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=3,1,,Houston Rockets,Asik REBOUND (Off:0 Def:1),11:42
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=4,1,,Houston Rockets,MISS Parsons  Driving Slam Dunk,11:27
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=5,1,,Golden State Warriors,Barnes REBOUND (Off:0 Def:1),11:23
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=6,1,,Golden State Warriors,MISS Barnes 22' Pullup Jump Shot,11:17
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=7,1,,Houston Rockets,Parsons REBOUND (Off:0 Def:1),11:15
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=8,1,,Houston Rockets,MISS Asik 2' Layup,11:01
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=9,1,,Golden State Warriors,Bogut REBOUND (Off:0 Def:1),10:59
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=10,1,,Golden State Warriors,MISS Bogut 6' Hook Shot,10:46
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=11,1,,Houston Rockets,Asik REBOUND (Off:0 Def:2),10:44
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=12,1,[ 0 - 2 ],Houston Rockets,Lin 18' Jump Shot (2 PTS) (Harden 1 AST),10:35
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=13,1,,Golden State Warriors,MISS Lee 18' Jump Shot,10:26
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=15,1,,Golden State Warriors,Barnes REBOUND (Off:1 Def:1),10:25
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=14,1,[ 2 - 2 ],Golden State Warriors,Barnes 1' Putback Dunk (2 PTS),10:25
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=16,1,,Houston Rockets,MISS Lin 10' Running Jump Shot,10:07
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=18,1,,Houston Rockets,Asik REBOUND (Off:1 Def:2),10:06
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=17,1,,Houston Rockets,MISS Asik 1' Tip Shot,10:06
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=19,1,,Golden State Warriors,Warriors Rebound,10:06
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=20,1,,Golden State Warriors,MISS Thompson 16' Jump Shot,9:55
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=21,1,,Houston Rockets,Asik REBOUND (Off:1 Def:3),9:53
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=22,1,,Houston Rockets,MISS Motiejunas  3PT Jump Shot,9:44
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=23,1,,Golden State Warriors,Thompson REBOUND (Off:0 Def:1),9:43
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=24,1,,Houston Rockets,Parsons BLOCK (1 BLK),9:34
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=24,1,,Golden State Warriors,MISS Thompson 3' Driving Layup,9:34
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=25,1,,Golden State Warriors,Warriors Rebound,9:34
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=26,1,,Golden State Warriors,MISS Barnes 3' Running Jump Shot,9:30
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=27,1,,Houston Rockets,Harden REBOUND (Off:0 Def:1),9:29
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=29,1,,Houston Rockets,MISS Parsons 13' Jump Shot,9:19
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=30,1,,Golden State Warriors,Bogut REBOUND (Off:0 Def:2),9:18
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=31,1,[ 4 - 2 ],Golden State Warriors,Lee 8' Turnaround Bank Hook Shot (2 PTS),9:07
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=32,1,,Houston Rockets,Motiejunas Out of Bounds Lost Ball Turnover (P1.T1),8:52
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=34,1,,Golden State Warriors,Thompson Traveling Turnover (P1.T1),8:35
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=35,1,,Houston Rockets,MISS Motiejunas 25' 3PT Jump Shot,8:23
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=36,1,,Golden State Warriors,Curry REBOUND (Off:0 Def:1),8:22
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=37,1,[ 6 - 2 ],Golden State Warriors,Lee 1' Dunk (4 PTS) (Curry 1 AST),8:18
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=38,1,,Houston Rockets,MISS Motiejunas 7' Hook Shot,8:02
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=40,1,,Houston Rockets,Asik REBOUND (Off:2 Def:3),8:01
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=39,1,[ 6 - 4 ],Houston Rockets,Asik 2' Tip Shot (2 PTS),8:01
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=41,1,,Golden State Warriors,MISS Curry 14' Running Jump Shot,7:50
http://stats.nba.com/cvp.html?GameID=0021200988&GameEventID=42,1,,Houston Rockets,Parsons REBOUND (Off:0 Def:2),7:48
