http://stats.nba.com/cvp.html?GameID=0021201149&GameEventID=1,1,,Sacramento Kings,Jump Ball Thompson vs. Gasol: Tip to Conley,12:00
http://stats.nba.com/cvp.html?GameID=0021201149&GameEventID=2,1,,Memphis Grizzlies,MISS Randolph 14' Jump Shot,11:33
http://stats.nba.com/cvp.html?GameID=0021201149&GameEventID=3,1,,Memphis Grizzlies,Gasol REBOUND (Off:1 Def:0),11:32
http://stats.nba.com/cvp.html?GameID=0021201149&GameEventID=4,1,,Memphis Grizzlies,MISS Conley 3' Layup,11:22
http://stats.nba.com/cvp.html?GameID=0021201149&GameEventID=5,1,,Sacramento Kings,Cousins REBOUND (Off:0 Def:1),11:21
http://stats.nba.com/cvp.html?GameID=0021201149&GameEventID=6,1,[ 0 - 2 ],Sacramento Kings,Cousins 1' Slam Dunk (2 PTS) (Thomas 1 AST),11:13
http://stats.nba.com/cvp.html?GameID=0021201149&GameEventID=7,1,,Memphis Grizzlies,MISS Prince 22' Jump Shot,10:42
http://stats.nba.com/cvp.html?GameID=0021201149&GameEventID=8,1,,Memphis Grizzlies,Gasol REBOUND (Off:2 Def:0),10:41
http://stats.nba.com/cvp.html?GameID=0021201149&GameEventID=9,1,[ 2 - 2 ],Memphis Grizzlies,Randolph 2' Layup (2 PTS) (Gasol 1 AST),10:40
http://stats.nba.com/cvp.html?GameID=0021201149&GameEventID=10,1,[ 2 - 4 ],Sacramento Kings,Cousins 20' Jump Shot (4 PTS) (Thomas 2 AST),10:22
http://stats.nba.com/cvp.html?GameID=0021201149&GameEventID=11,1,,Memphis Grizzlies,MISS Allen 16' Jump Shot,10:02
http://stats.nba.com/cvp.html?GameID=0021201149&GameEventID=12,1,,Sacramento Kings,Thomas REBOUND (Off:0 Def:1),10:01
http://stats.nba.com/cvp.html?GameID=0021201149&GameEventID=13,1,,Sacramento Kings,Thomas Bad Pass Turnover (P1.T1),9:42
http://stats.nba.com/cvp.html?GameID=0021201149&GameEventID=13,1,,Memphis Grizzlies,Allen STEAL (1 STL),9:42
http://stats.nba.com/cvp.html?GameID=0021201149&GameEventID=14,1,[ 4 - 4 ],Memphis Grizzlies,Conley 2' Layup (2 PTS) (Gasol 2 AST),9:37
