http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=1,1,,Philadelphia 76ers,Jump Ball Hawes vs. Hibbert: Tip to Holiday,12:00
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=2,1,,Philadelphia 76ers,Hawes Lost Ball Turnover (P1.T1),11:48
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=2,1,,Indiana Pacers,George STEAL (1 STL),11:48
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=3,1,,Indiana Pacers,MISS Hibbert 9' Hook Shot,11:29
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=4,1,,Philadelphia 76ers,76ERS Rebound,11:26
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=5,1,,Indiana Pacers,West L.B.FOUL (P1.T1),11:25
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=6,1,[ 0 - 2 ],Philadelphia 76ers,Hawes 15' Jump Shot (2 PTS) (Holiday 1 AST),11:15
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=7,1,,Philadelphia 76ers,Wilkins BLOCK (1 BLK),10:56
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=7,1,,Indiana Pacers,MISS George 14' Jump Shot,10:56
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=8,1,,Indiana Pacers,George REBOUND (Off:1 Def:0),10:54
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=9,1,[ 2 - 2 ],Indiana Pacers,George 19' Step Back Jump Shot (2 PTS),10:49
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=10,1,[ 2 - 4 ],Philadelphia 76ers,Young 2' Layup (2 PTS) (Hawes 1 AST),10:25
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=11,1,[ 4 - 4 ],Indiana Pacers,West 2' Layup (2 PTS) (George 1 AST),10:12
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=12,1,,Philadelphia 76ers,MISS Turner 24' 3PT Jump Shot,9:54
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=13,1,,Indiana Pacers,West REBOUND (Off:0 Def:1),9:52
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=14,1,,Indiana Pacers,MISS Hibbert 6' Hook Shot,9:37
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=15,1,,Philadelphia 76ers,Turner REBOUND (Off:0 Def:1),9:34
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=16,1,,Philadelphia 76ers,MISS Holiday 19' Jump Shot,9:30
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=17,1,,Indiana Pacers,Hill REBOUND (Off:0 Def:1),9:27
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=18,1,[ 6 - 4 ],Indiana Pacers,West 1' Layup (4 PTS) (George 2 AST),9:14
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=19,1,,Philadelphia 76ers,MISS Hawes 19' Jump Shot,9:02
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=20,1,,Indiana Pacers,George REBOUND (Off:1 Def:1),9:01
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=21,1,,Philadelphia 76ers,Wilkins BLOCK (2 BLK),8:42
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=21,1,,Indiana Pacers,MISS George 13' Jump Shot,8:42
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=22,1,,Philadelphia 76ers,Hawes REBOUND (Off:0 Def:1),8:40
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=23,1,[ 6 - 6 ],Philadelphia 76ers,Holiday 1' Driving Layup (2 PTS),8:36
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=24,1,[ 8 - 6 ],Indiana Pacers,West 10' Step Back Jump Shot (6 PTS) (Stephenson 1 AST),8:22
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=25,1,,Philadelphia 76ers,Young S.FOUL (P1.T1),8:22
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=26,1,[ 9 - 6 ],Indiana Pacers,West Free Throw 1 of 1 (7 PTS),8:22
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=28,1,,Philadelphia 76ers,MISS Holiday 2' Layup,8:01
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=30,1,,Philadelphia 76ers,Holiday REBOUND (Off:1 Def:0),8:00
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=29,1,[ 9 - 8 ],Philadelphia 76ers,Holiday 1' Putback Layup (4 PTS),8:00
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=31,1,[ 11 - 8 ],Indiana Pacers,Hibbert 5' Running Hook Shot (2 PTS) (Hill 1 AST),7:43
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=32,1,[ 11 - 10 ],Philadelphia 76ers,Turner 7' Jump Bank Shot (2 PTS),7:34
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=33,1,,Philadelphia 76ers,Hawes BLOCK (1 BLK),7:24
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=33,1,,Indiana Pacers,MISS Hibbert 1' Layup,7:24
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=34,1,,Philadelphia 76ers,Young REBOUND (Off:0 Def:1),7:22
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=35,1,,Philadelphia 76ers,MISS Wilkins 20' Jump Shot,7:13
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=36,1,,Indiana Pacers,Hill REBOUND (Off:0 Def:2),7:11
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=37,1,,Indiana Pacers,MISS Stephenson 8' Jump Shot,7:04
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=38,1,,Indiana Pacers,Stephenson REBOUND (Off:1 Def:0),7:02
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=39,1,[ 14 - 10 ],Indiana Pacers,Hill 26' 3PT Jump Shot (3 PTS) (Stephenson 2 AST),6:57
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=40,1,,Philadelphia 76ers,MISS Hawes 11' Jump Shot,6:40
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=41,1,,Indiana Pacers,Stephenson REBOUND (Off:1 Def:1),6:39
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=42,1,,Indiana Pacers,MISS West 19' Jump Shot,6:24
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=60,1,,Philadelphia 76ers,Holiday REBOUND (Off:1 Def:1),6:22
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=52,1,,Philadelphia 76ers,MISS Hawes 3' Layup,6:16
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=45,1,,Philadelphia 76ers,Hawes REBOUND (Off:1 Def:1),6:15
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=46,1,,Indiana Pacers,West S.FOUL (P2.T2),6:15
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=47,1,[ 14 - 11 ],Philadelphia 76ers,Hawes Free Throw 1 of 2 (3 PTS),6:15
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=49,1,,Indiana Pacers,SUB: Hansbrough FOR West,6:15
http://stats.nba.com/cvp.html?GameID=0021200981&GameEventID=50,1,[ 14 - 12 ],Philadelphia 76ers,Hawes Free Throw 2 of 2 (4 PTS),6:15
