http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=1,1,,Charlotte Bobcats,Jump Ball Mullens vs. Smith: Tip to Walker,12:00
http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=2,1,,Charlotte Bobcats,MISS Mullens 11' Jump Shot,11:39
http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=3,1,,Atlanta Hawks,Korver REBOUND (Off:0 Def:1),11:38
http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=4,1,,Atlanta Hawks,MISS Stevenson 27' 3PT Jump Shot,11:19
http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=5,1,,Charlotte Bobcats,Kidd-Gilchrist REBOUND (Off:0 Def:1),11:17
http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=6,1,,Charlotte Bobcats,MISS Taylor 24' 3PT Jump Shot,11:01
http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=7,1,,Atlanta Hawks,Stevenson REBOUND (Off:0 Def:1),10:59
http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=8,1,[ 2 - 0 ],Atlanta Hawks,Horford 1' Layup (2 PTS) (Korver 1 AST),10:53
http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=9,1,,Charlotte Bobcats,MISS Walker 27' 3PT Jump Shot,10:29
http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=10,1,,Atlanta Hawks,Stevenson REBOUND (Off:0 Def:2),10:28
http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=12,1,,Atlanta Hawks,MISS Horford 17' Jump Shot,10:13
http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=13,1,,Charlotte Bobcats,Kidd-Gilchrist REBOUND (Off:0 Def:2),10:12
http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=14,1,[ 2 - 3 ],Charlotte Bobcats,Taylor 26' 3PT Jump Shot (3 PTS) (Walker 1 AST),9:59
http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=15,1,,Atlanta Hawks,MISS Korver  3PT Jump Shot,9:46
