http://stats.nba.com/cvp.html?GameID=0021200183&GameEventID=1,1,,Philadelphia 76ers,Jump Ball Allen vs. Ibaka: Tip to Perkins,12:00
http://stats.nba.com/cvp.html?GameID=0021200183&GameEventID=2,1,,Oklahoma City Thunder,MISS Sefolosha 24' 3PT Jump Shot,11:40
http://stats.nba.com/cvp.html?GameID=0021200183&GameEventID=3,1,,Oklahoma City Thunder,Sefolosha REBOUND (Off:1 Def:0),11:39
http://stats.nba.com/cvp.html?GameID=0021200183&GameEventID=4,1,,Oklahoma City Thunder,MISS Durant 24' 3PT Jump Shot,11:36
http://stats.nba.com/cvp.html?GameID=0021200183&GameEventID=5,1,,Philadelphia 76ers,Young REBOUND (Off:0 Def:1),11:33
http://stats.nba.com/cvp.html?GameID=0021200183&GameEventID=6,1,[ 0 - 2 ],Philadelphia 76ers,Allen 18' Jump Shot (2 PTS) (Holiday 1 AST),11:17
http://stats.nba.com/cvp.html?GameID=0021200183&GameEventID=7,1,[ 2 - 2 ],Oklahoma City Thunder,Westbrook 1' Driving Layup (2 PTS),10:55
http://stats.nba.com/cvp.html?GameID=0021200183&GameEventID=8,1,,Philadelphia 76ers,Holiday S.FOUL (P1.T1),10:55
http://stats.nba.com/cvp.html?GameID=0021200183&GameEventID=9,1,[ 3 - 2 ],Oklahoma City Thunder,Westbrook Free Throw 1 of 1 (3 PTS),10:55
http://stats.nba.com/cvp.html?GameID=0021200183&GameEventID=11,1,,Oklahoma City Thunder,Perkins P.FOUL (P1.T1),10:47
http://stats.nba.com/cvp.html?GameID=0021200183&GameEventID=12,1,,Philadelphia 76ers,MISS Young 17' Jump Shot,10:39
http://stats.nba.com/cvp.html?GameID=0021200183&GameEventID=13,1,,Oklahoma City Thunder,Durant REBOUND (Off:0 Def:1),10:37
http://stats.nba.com/cvp.html?GameID=0021200183&GameEventID=14,1,[ 5 - 2 ],Oklahoma City Thunder,Durant 20' Pullup Jump Shot (2 PTS) (Sefolosha 1 AST),10:28
http://stats.nba.com/cvp.html?GameID=0021200183&GameEventID=15,1,[ 5 - 4 ],Philadelphia 76ers,Richardson 12' Pullup Jump Shot (2 PTS),10:16
http://stats.nba.com/cvp.html?GameID=0021200183&GameEventID=16,1,[ 7 - 4 ],Oklahoma City Thunder,Westbrook 19' Pullup Jump Shot (5 PTS),10:00
http://stats.nba.com/cvp.html?GameID=0021200183&GameEventID=17,1,,Oklahoma City Thunder,Sefolosha P.FOUL (P1.T2),9:47
http://stats.nba.com/cvp.html?GameID=0021200183&GameEventID=18,1,[ 7 - 6 ],Philadelphia 76ers,Turner 18' Jump Shot (2 PTS) (Allen 1 AST),9:38
http://stats.nba.com/cvp.html?GameID=0021200183&GameEventID=19,1,,Oklahoma City Thunder,MISS Westbrook 6' Jump Shot,9:25
http://stats.nba.com/cvp.html?GameID=0021200183&GameEventID=20,1,,Oklahoma City Thunder,Perkins REBOUND (Off:1 Def:0),9:23
http://stats.nba.com/cvp.html?GameID=0021200183&GameEventID=21,1,[ 9 - 6 ],Oklahoma City Thunder,Perkins 1' Putback Layup (2 PTS),9:22
http://stats.nba.com/cvp.html?GameID=0021200183&GameEventID=22,1,[ 9 - 8 ],Philadelphia 76ers,Richardson 18' Step Back Jump Shot (4 PTS) (Young 1 AST),9:04
http://stats.nba.com/cvp.html?GameID=0021200183&GameEventID=23,1,[ 11 - 8 ],Oklahoma City Thunder,Ibaka 2' Layup (2 PTS) (Westbrook 1 AST),8:39
http://stats.nba.com/cvp.html?GameID=0021200183&GameEventID=24,1,,Philadelphia 76ers,Allen S.FOUL (P1.T2),8:39
http://stats.nba.com/cvp.html?GameID=0021200183&GameEventID=25,1,,Oklahoma City Thunder,MISS Ibaka Free Throw 1 of 1,8:39
