http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=1,1,,Golden State Warriors,Jump Ball Ezeli vs. Lopez: Tip to Lee,12:00
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=2,1,,Golden State Warriors,MISS Curry 18' Pullup Jump Shot,11:47
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=3,1,,New Orleans Hornets,Rivers REBOUND (Off:0 Def:1),11:46
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=4,1,,New Orleans Hornets,MISS Davis 19' Turnaround Jump Shot,11:30
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=5,1,,Golden State Warriors,Lee REBOUND (Off:0 Def:1),11:28
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=6,1,[ 0 - 2 ],Golden State Warriors,Lee 1' Slam Dunk (2 PTS) (Ezeli 1 AST),11:19
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=7,1,[ 3 - 2 ],New Orleans Hornets,Vasquez  3PT Pullup Jump Shot (3 PTS) (Davis 1 AST),10:59
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=8,1,,Golden State Warriors,MISS Barnes 20' Jump Shot,10:50
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=9,1,,New Orleans Hornets,Vasquez REBOUND (Off:0 Def:1),10:49
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=10,1,[ 5 - 2 ],New Orleans Hornets,Lopez 2' Layup (2 PTS) (Vasquez 1 AST),10:32
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=11,1,,Golden State Warriors,MISS Thompson 20' Pullup Jump Shot,10:16
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=12,1,,Golden State Warriors,Ezeli REBOUND (Off:1 Def:0),10:14
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=13,1,[ 5 - 4 ],Golden State Warriors,Lee 1' Slam Dunk (4 PTS) (Curry 1 AST),10:11
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=14,1,,Golden State Warriors,Lee BLOCK (1 BLK),9:52
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=14,1,,New Orleans Hornets,MISS Rivers 3' Running Jump Shot,9:52
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=15,1,,Golden State Warriors,Ezeli REBOUND (Off:1 Def:1),9:49
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=16,1,,Golden State Warriors,MISS Barnes  3PT Jump Shot,9:37
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=17,1,,New Orleans Hornets,Davis REBOUND (Off:0 Def:1),9:35
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=18,1,,New Orleans Hornets,MISS Vasquez 9' Jump Bank Shot,9:30
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=19,1,,Golden State Warriors,Lee REBOUND (Off:0 Def:2),9:28
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=20,1,,New Orleans Hornets,Lopez S.FOUL (P1.T1),9:18
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=21,1,[ 5 - 5 ],Golden State Warriors,Thompson Free Throw 1 of 2 (1 PTS),9:18
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=23,1,[ 5 - 6 ],Golden State Warriors,Thompson Free Throw 2 of 2 (2 PTS),9:18
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=25,1,,Golden State Warriors,Thompson STEAL (1 STL),8:59
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=25,1,,New Orleans Hornets,Vasquez Bad Pass Turnover (P1.T1),8:59
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=26,1,[ 5 - 8 ],Golden State Warriors,Thompson 2' Driving Layup (4 PTS) (Curry 2 AST),8:54
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=27,1,,New Orleans Hornets,MISS Vasquez 19' Jump Shot,8:34
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=28,1,,Golden State Warriors,Lee REBOUND (Off:0 Def:3),8:33
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=29,1,,Golden State Warriors,Curry Bad Pass Turnover (P1.T1),8:23
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=29,1,,New Orleans Hornets,Vasquez STEAL (1 STL),8:23
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=30,1,[ 7 - 8 ],New Orleans Hornets,Lopez 16' Jump Shot (4 PTS) (Vasquez 2 AST),8:13
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=31,1,,New Orleans Hornets,Rivers P.FOUL (P1.T2),8:07
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=32,1,,New Orleans Hornets,Lopez S.FOUL (P2.T3),8:02
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=33,1,[ 7 - 9 ],Golden State Warriors,Lee Free Throw 1 of 2 (5 PTS),8:02
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=35,1,,New Orleans Hornets,SUB: Anderson FOR Lopez,8:02
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=36,1,[ 7 - 10 ],Golden State Warriors,Lee Free Throw 2 of 2 (6 PTS),8:02
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=38,1,[ 9 - 10 ],New Orleans Hornets,Thomas 18' Pullup Jump Shot (2 PTS) (Vasquez 3 AST),7:47
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=39,1,,Golden State Warriors,MISS Barnes 13' Jump Shot,7:32
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=40,1,,New Orleans Hornets,Davis REBOUND (Off:0 Def:2),7:31
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=41,1,,New Orleans Hornets,MISS Anderson 26' 3PT Jump Shot,7:11
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=42,1,,Golden State Warriors,Ezeli REBOUND (Off:1 Def:2),7:10
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=43,1,,Golden State Warriors,MISS Lee 10' Turnaround Hook Shot,6:56
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=45,1,,Golden State Warriors,Ezeli REBOUND (Off:2 Def:2),6:54
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=44,1,,Golden State Warriors,MISS Ezeli  Tip Shot,6:54
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=46,1,,Golden State Warriors,WARRIORS Rebound,6:53
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=47,1,,Golden State Warriors,MISS Thompson 18' Pullup Jump Shot,6:51
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=48,1,,Golden State Warriors,WARRIORS Rebound,6:49
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=49,1,,Golden State Warriors,MISS Curry 19' Turnaround Jump Shot,6:42
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=50,1,,New Orleans Hornets,Davis REBOUND (Off:0 Def:3),6:41
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=51,1,[ 11 - 10 ],New Orleans Hornets,Rivers 7' Floating Jump Shot (2 PTS),6:18
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=52,1,[ 11 - 12 ],Golden State Warriors,Lee 2' Driving Finger Roll Layup (8 PTS) (Thompson 1 AST),6:00
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=53,1,,Golden State Warriors,Curry P.FOUL (P1.T1),5:43
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=55,1,,Golden State Warriors,WARRIORS Timeout: Regular (Full 1 Short 0),5:43
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=57,1,,Golden State Warriors,SUB: Green FOR Barnes,5:43
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=58,1,,Golden State Warriors,SUB: Jack FOR Ezeli,5:43
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=60,1,,Golden State Warriors,Lee S.FOUL (P1.T2),5:34
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=61,1,[ 12 - 12 ],New Orleans Hornets,Davis Free Throw 1 of 2 (1 PTS),5:34
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=63,1,,New Orleans Hornets,SUB: McGuire FOR Thomas,5:34
http://stats.nba.com/cvp.html?GameID=0021200365&GameEventID=64,1,[ 13 - 12 ],New Orleans Hornets,Davis Free Throw 2 of 2 (2 PTS),5:34
