http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=1,1,,Utah Jazz,Jump Ball Jefferson vs. Martin: Tip to Foye,12:00
http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=2,1,[ 0 - 2 ],Utah Jazz,Williams 13' Jump Shot (2 PTS) (Hayward 1 AST),11:45
http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=3,1,[ 2 - 2 ],New York Knicks,Felton 20' Jump Shot (2 PTS) (Prigioni 1 AST),11:27
http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=4,1,,New York Knicks,Prigioni P.FOUL (P1.T1),11:14
http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=5,1,[ 2 - 5 ],Utah Jazz,Foye  3PT Jump Shot (3 PTS) (Jefferson 1 AST),11:05
http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=6,1,[ 5 - 5 ],New York Knicks,Copeland 24' 3PT Jump Shot (3 PTS) (Felton 1 AST),10:44
http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=7,1,,Utah Jazz,MISS Millsap 16' Jump Shot,10:20
http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=8,1,,Utah Jazz,Jefferson REBOUND (Off:1 Def:0),10:19
http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=9,1,[ 5 - 7 ],Utah Jazz,Jefferson 3' Jump Shot (2 PTS),10:17
http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=10,1,[ 8 - 7 ],New York Knicks,Prigioni 24' 3PT Jump Shot (3 PTS) (Felton 2 AST),10:04
http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=11,1,,Utah Jazz,MISS Hayward  3PT Jump Shot,9:45
http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=12,1,,New York Knicks,Copeland REBOUND (Off:0 Def:1),9:43
http://stats.nba.com/cvp.html?GameID=0021201003&GameEventID=13,1,,Utah Jazz,Foye P.FOUL (P1.T1),9:35
