http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=1,1,,Boston Celtics,Jump Ball Garnett vs. Hibbert: Tip to Pierce,12:00
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=2,1,[ 0 - 2 ],Boston Celtics,Rondo 12' Floating Jump Shot (2 PTS) (Pierce 1 AST),11:35
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=3,1,,Indiana Pacers,MISS West 17' Turnaround Jump Shot,11:16
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=4,1,,Boston Celtics,Pierce REBOUND (Off:0 Def:1),11:15
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=6,1,,Boston Celtics,MISS Bradley 2' Reverse Layup,10:56
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=7,1,,Indiana Pacers,Hibbert REBOUND (Off:0 Def:1),10:55
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=8,1,,Indiana Pacers,MISS George 19' Jump Shot,10:35
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=9,1,,Boston Celtics,Bass REBOUND (Off:0 Def:1),10:34
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=11,1,,Boston Celtics,MISS Garnett 4' Jump Shot,10:15
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=11,1,,Indiana Pacers,Hibbert BLOCK (1 BLK),10:15
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=12,1,,Boston Celtics,CELTICS Rebound,10:14
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=13,1,,Boston Celtics,MISS Rondo 8' Running Jump Shot,10:10
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=14,1,,Indiana Pacers,West REBOUND (Off:0 Def:1),10:09
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=15,1,,Boston Celtics,Bass P.FOUL (P1.T1),10:03
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=16,1,[ 2 - 2 ],Indiana Pacers,Hibbert 16' Jump Shot (2 PTS) (George 1 AST),9:50
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=17,1,,Boston Celtics,MISS Pierce 2' Layup,9:27
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=18,1,,Indiana Pacers,West REBOUND (Off:0 Def:2),9:26
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=19,1,,Indiana Pacers,West Bad Pass Turnover (P1.T1),9:12
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=20,1,,Boston Celtics,Bass Lost Ball Turnover (P1.T1),8:58
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=20,1,,Indiana Pacers,West STEAL (1 STL),8:58
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=21,1,[ 4 - 2 ],Indiana Pacers,George 1' Dunk (2 PTS),8:54
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=22,1,,Boston Celtics,MISS Bradley 19' Jump Shot,8:33
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=23,1,,Indiana Pacers,Hibbert REBOUND (Off:0 Def:2),8:32
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=24,1,,Boston Celtics,Bradley P.FOUL (P1.T2),8:28
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=25,1,,Indiana Pacers,MISS West 22' Jump Shot,8:17
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=26,1,,Boston Celtics,Pierce REBOUND (Off:0 Def:2),8:16
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=27,1,[ 4 - 4 ],Boston Celtics,Garnett 19' Jump Shot (2 PTS) (Pierce 2 AST),8:02
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=28,1,,Boston Celtics,Garnett P.FOUL (P1.T3),7:54
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=29,1,[ 6 - 4 ],Indiana Pacers,Hibbert 4' Jump Shot (4 PTS) (George 2 AST),7:43
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=30,1,[ 6 - 6 ],Boston Celtics,Garnett 17' Jump Shot (4 PTS) (Pierce 3 AST),7:23
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=31,1,,Boston Celtics,Bass BLOCK (1 BLK),7:02
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=31,1,,Indiana Pacers,MISS West 13' Jump Shot,7:02
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=32,1,,Boston Celtics,Bass REBOUND (Off:0 Def:2),7:01
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=33,1,,Boston Celtics,Bass Bad Pass Turnover (P2.T2),6:59
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=34,1,,Indiana Pacers,MISS George 24' 3PT Jump Shot,6:43
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=35,1,,Boston Celtics,Rondo REBOUND (Off:0 Def:1),6:42
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=36,1,,Boston Celtics,MISS Bradley 24' 3PT Jump Shot,6:33
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=37,1,,Indiana Pacers,Hibbert REBOUND (Off:0 Def:3),6:32
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=38,1,[ 9 - 6 ],Indiana Pacers,Stephenson 24' 3PT Jump Shot (3 PTS) (Augustin 1 AST),6:25
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=39,1,,Indiana Pacers,Stephenson Taunting (P0.T0),6:25
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=40,1,,Boston Celtics,MISS Pierce Free Throw Technical,6:25
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=41,1,,Boston Celtics,CELTICS Rebound,6:25
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=42,1,,Boston Celtics,SUB: Collins FOR Garnett,6:25
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=43,1,,Boston Celtics,MISS Bass 16' Jump Shot,6:07
http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=44,1,,Indiana Pacers,George REBOUND (Off:0 Def:1),6:06
