http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=1,1,,Los Angeles Clippers,Jump Ball Jordan vs. Garnett: Tip to Paul,12:00
http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=2,1,,Los Angeles Clippers,MISS Paul 19' Jump Shot,11:37
http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=3,1,,Boston Celtics,Celtics Rebound,11:37
http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=4,1,,Los Angeles Clippers,Jordan L.B.FOUL (P1.T1),11:37
http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=5,1,,Boston Celtics,MISS Garnett 14' Jump Shot,11:20
http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=6,1,,Boston Celtics,Rondo REBOUND (Off:1 Def:0),11:19
http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=7,1,,Boston Celtics,MISS Terry 27' 3PT Jump Shot,11:15
http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=8,1,,Los Angeles Clippers,Jordan REBOUND (Off:0 Def:1),11:14
http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=9,1,[ 0 - 2 ],Los Angeles Clippers,Griffin 14' Turnaround Fadeaway (2 PTS) (Green 1 AST),11:04
http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=10,1,[ 2 - 2 ],Boston Celtics,Pierce 2' Driving Layup (2 PTS) (Garnett 1 AST),10:41
http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=11,1,,Los Angeles Clippers,MISS Butler 16' Jump Shot,10:27
http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=12,1,,Boston Celtics,Terry REBOUND (Off:0 Def:1),10:26
http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=13,1,,Boston Celtics,Garnett Bad Pass Turnover (P1.T1),10:11
http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=14,1,[ 2 - 5 ],Los Angeles Clippers,Green 27' 3PT Jump Shot (3 PTS) (Butler 1 AST),9:57
http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=15,1,,Los Angeles Clippers,Jordan BLOCK (1 BLK),9:37
http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=15,1,,Boston Celtics,MISS Garnett 7' Jump Shot,9:37
http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=16,1,,Los Angeles Clippers,Griffin REBOUND (Off:0 Def:1),9:35
http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=17,1,,Los Angeles Clippers,MISS Griffin 16' Jump Shot,9:28
http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=18,1,,Los Angeles Clippers,Jordan REBOUND (Off:1 Def:1),9:27
http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=19,1,[ 2 - 7 ],Los Angeles Clippers,Jordan 1' Layup (2 PTS),9:26
http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=20,1,,Boston Celtics,Garnett S.FOUL (P1.T1),9:26
http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=21,1,,Los Angeles Clippers,MISS Jordan Free Throw 1 of 1,9:26
http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=23,1,,Boston Celtics,Garnett REBOUND (Off:0 Def:1),9:26
http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=24,1,[ 4 - 7 ],Boston Celtics,Pierce 8' Jump Shot (4 PTS),9:06
http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=25,1,[ 4 - 10 ],Los Angeles Clippers,Green 25' 3PT Jump Shot (6 PTS) (Paul 1 AST),8:55
