http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=1,1,,Philadelphia 76ers,Jump Ball Allen vs. Garnett: Tip to Bass,12:00
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=2,1,,Boston Celtics,MISS Pierce 26' 3PT Jump Shot,11:38
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=3,1,,Philadelphia 76ers,Turner REBOUND (Off:0 Def:1),11:36
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=4,1,,Philadelphia 76ers,MISS Young 4' Jump Shot,11:26
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=5,1,,Boston Celtics,Pierce REBOUND (Off:0 Def:1),11:24
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=6,1,,Philadelphia 76ers,Richardson STEAL (1 STL),11:13
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=6,1,,Boston Celtics,Rondo Bad Pass Turnover (P1.T1),11:13
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=7,1,,Philadelphia 76ers,MISS Turner 18' Jump Shot,11:06
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=8,1,,Boston Celtics,Bass REBOUND (Off:0 Def:1),11:04
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=9,1,[ 2 - 0 ],Boston Celtics,Rondo 19' Jump Shot (2 PTS) (Pierce 1 AST),10:54
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=10,1,,Philadelphia 76ers,MISS Allen 2' Layup,10:34
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=10,1,,Boston Celtics,Rondo BLOCK (1 BLK),10:34
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=59,1,,Philadelphia 76ers,76ERS Rebound,10:33
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=12,1,[ 2 - 2 ],Philadelphia 76ers,Richardson 6' Running Jump Shot (2 PTS) (Turner 1 AST),10:32
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=13,1,[ 4 - 2 ],Boston Celtics,Garnett 10' Fadeaway Jumper (2 PTS),10:07
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=14,1,,Philadelphia 76ers,MISS Young 19' Jump Shot,9:54
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=15,1,,Boston Celtics,Rondo REBOUND (Off:0 Def:1),9:52
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=16,1,,Philadelphia 76ers,Young P.FOUL (P1.T1),9:49
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=17,1,,Boston Celtics,MISS Pierce 17' Jump Shot,9:43
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=18,1,,Philadelphia 76ers,Turner REBOUND (Off:0 Def:2),9:41
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=19,1,[ 4 - 4 ],Philadelphia 76ers,Richardson 2' Layup (4 PTS) (Turner 2 AST),9:38
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=20,1,,Philadelphia 76ers,Richardson STEAL (2 STL),9:19
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=20,1,,Boston Celtics,Garnett Bad Pass Turnover (P1.T2),9:19
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=21,1,[ 4 - 6 ],Philadelphia 76ers,Young  Dunk (2 PTS) (Richardson 1 AST),9:14
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=22,1,,Boston Celtics,MISS Pierce 26' 3PT Jump Shot,8:51
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=23,1,,Philadelphia 76ers,Allen REBOUND (Off:0 Def:1),8:49
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=25,1,[ 4 - 8 ],Philadelphia 76ers,Richardson 5' Floating Jump Shot (6 PTS) (Turner 3 AST),8:36
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=27,1,,Boston Celtics,MISS Bass 15' Jump Shot,8:20
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=28,1,,Philadelphia 76ers,Turner REBOUND (Off:0 Def:3),8:19
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=29,1,[ 4 - 10 ],Philadelphia 76ers,Turner 2' Driving Reverse Layup (2 PTS),8:11
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=30,1,[ 6 - 10 ],Boston Celtics,Rondo 2' Driving Reverse Layup (4 PTS),8:00
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=31,1,,Philadelphia 76ers,MISS Richardson 17' Jump Shot,7:36
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=33,1,,Philadelphia 76ers,Young REBOUND (Off:1 Def:0),7:34
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=32,1,,Philadelphia 76ers,MISS Young 2' Layup,7:34
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=35,1,,Philadelphia 76ers,Young REBOUND (Off:2 Def:0),7:32
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=34,1,[ 6 - 12 ],Philadelphia 76ers,Young 1' Tip Shot (4 PTS),7:32
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=36,1,[ 8 - 12 ],Boston Celtics,Rondo 17' Jump Shot (6 PTS),7:20
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=37,1,,Boston Celtics,Celtics Violation: Delay of game Violation,7:19
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=38,1,,Philadelphia 76ers,MISS Holiday 17' Jump Shot,7:00
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=39,1,,Boston Celtics,Rondo REBOUND (Off:0 Def:2),6:56
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=40,1,,Philadelphia 76ers,Allen S.FOUL (P1.T2),6:54
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=41,1,[ 9 - 12 ],Boston Celtics,Bass Free Throw 1 of 2 (1 PTS),6:54
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=43,1,,Boston Celtics,SUB: Wilcox FOR Garnett,6:54
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=44,1,,Philadelphia 76ers,SUB: Moultrie FOR Allen,6:54
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=45,1,[ 10 - 12 ],Boston Celtics,Bass Free Throw 2 of 2 (2 PTS),6:54
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=47,1,[ 10 - 14 ],Philadelphia 76ers,Holiday 16' Pullup Jump Shot (2 PTS) (Richardson 2 AST),6:45
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=48,1,,Boston Celtics,MISS Rondo 19' Jump Shot,6:31
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=49,1,,Philadelphia 76ers,Holiday REBOUND (Off:0 Def:1),6:29
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=50,1,,Philadelphia 76ers,MISS Richardson 26' 3PT Jump Shot,6:16
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=51,1,,Boston Celtics,Rondo REBOUND (Off:0 Def:3),6:15
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=52,1,[ 12 - 14 ],Boston Celtics,Rondo 18' Jump Shot (8 PTS) (Wilcox 1 AST),6:02
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=53,1,,Philadelphia 76ers,MISS Young 5' Jump Shot,5:50
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=54,1,,Boston Celtics,Rondo REBOUND (Off:0 Def:4),5:48
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=55,1,,Philadelphia 76ers,Moultrie BLOCK (1 BLK),5:43
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=55,1,,Boston Celtics,MISS Rondo 10' Jump Shot,5:43
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=56,1,,Philadelphia 76ers,Holiday REBOUND (Off:0 Def:2),5:41
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=57,1,,Boston Celtics,Pierce S.FOUL (P1.T1),5:39
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=61,1,,Boston Celtics,SUB: Lee FOR Terry,5:39
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=68,1,,Philadelphia 76ers,76ERS Timeout: Regular (Full 1 Short 0),5:39
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=62,1,[ 12 - 15 ],Philadelphia 76ers,Richardson Free Throw 1 of 2 (7 PTS),5:39
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=64,1,,Philadelphia 76ers,MISS Richardson Free Throw 2 of 2,5:39
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=66,1,,Boston Celtics,Wilcox REBOUND (Off:0 Def:1),5:38
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=67,1,[ 14 - 15 ],Boston Celtics,Pierce 2' Layup (2 PTS) (Rondo 1 AST),5:27
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=69,1,,Philadelphia 76ers,MISS Moultrie 12' Jump Shot,5:10
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=70,1,,Boston Celtics,Lee REBOUND (Off:0 Def:1),5:09
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=71,1,[ 17 - 15 ],Boston Celtics,Pierce 26' 3PT Jump Shot (5 PTS) (Rondo 2 AST),5:03
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=72,1,[ 17 - 17 ],Philadelphia 76ers,Turner 18' Pullup Jump Shot (4 PTS) (Young 1 AST),4:46
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=73,1,,Philadelphia 76ers,Holiday P.FOUL (P1.T3),4:32
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=74,1,,Philadelphia 76ers,SUB: Wright FOR Richardson,4:32
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=75,1,,Philadelphia 76ers,SUB: Hawes FOR Young,4:32
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=76,1,,Boston Celtics,MISS Lee 2' Layup,4:29
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=77,1,,Philadelphia 76ers,Moultrie REBOUND (Off:0 Def:1),4:27
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=78,1,,Philadelphia 76ers,MISS Holiday 3' Layup,4:20
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=79,1,,Philadelphia 76ers,Moultrie REBOUND (Off:1 Def:1),4:18
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=80,1,,Philadelphia 76ers,MISS Moultrie 3' Layup,4:15
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=80,1,,Boston Celtics,Bass BLOCK (1 BLK),4:15
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=81,1,,Boston Celtics,Bass REBOUND (Off:0 Def:2),4:14
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=82,1,,Philadelphia 76ers,Hawes S.FOUL (P1.T4),4:05
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=83,1,[ 18 - 17 ],Boston Celtics,Pierce Free Throw 1 of 2 (6 PTS),4:05
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=85,1,,Boston Celtics,MISS Pierce Free Throw 2 of 2,4:05
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=87,1,,Philadelphia 76ers,Wright REBOUND (Off:0 Def:1),4:04
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=88,1,,Philadelphia 76ers,MISS Wright 3' Jump Shot,3:44
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=88,1,,Boston Celtics,Lee BLOCK (1 BLK),3:44
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=89,1,,Boston Celtics,Rondo REBOUND (Off:0 Def:5),3:43
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=90,1,,Boston Celtics,MISS Rondo 15' Jump Shot,3:36
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=91,1,,Philadelphia 76ers,Hawes REBOUND (Off:0 Def:1),3:34
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=92,1,[ 18 - 20 ],Philadelphia 76ers,Turner  3PT Jump Shot (7 PTS) (Holiday 1 AST),3:24
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=93,1,[ 20 - 20 ],Boston Celtics,Pierce 2' Driving Layup (8 PTS) (Rondo 3 AST),3:06
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=94,1,,Philadelphia 76ers,Moultrie S.FOUL (P1.PN),3:06
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=95,1,[ 21 - 20 ],Boston Celtics,Pierce Free Throw 1 of 1 (9 PTS),3:06
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=96,1,,Philadelphia 76ers,SUB: Wilkins FOR Holiday,3:06
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=97,1,,Boston Celtics,SUB: Sullinger FOR Bass,3:06
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=98,1,,Philadelphia 76ers,MISS Moultrie 1' Layup,2:49
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=98,1,,Boston Celtics,Rondo BLOCK (2 BLK),2:49
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=99,1,,Boston Celtics,Rondo REBOUND (Off:0 Def:6),2:47
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=100,1,[ 24 - 20 ],Boston Celtics,Lee  3PT Jump Shot (3 PTS) (Rondo 4 AST),2:40
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=101,1,[ 24 - 22 ],Philadelphia 76ers,Turner 2' Layup (9 PTS) (Hawes 1 AST),2:25
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=102,1,[ 26 - 22 ],Boston Celtics,Pierce 16' Step Back Jump Shot (11 PTS) (Rondo 5 AST),2:14
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=103,1,,Philadelphia 76ers,MISS Hawes 17' Jump Shot,2:00
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=104,1,,Boston Celtics,Rondo REBOUND (Off:0 Def:7),1:58
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=105,1,,Boston Celtics,MISS Pierce 19' Jump Shot,1:34
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=106,1,,Philadelphia 76ers,Turner REBOUND (Off:0 Def:4),1:32
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=107,1,,Philadelphia 76ers,Turner Bad Pass Turnover (P1.T1),1:24
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=107,1,,Boston Celtics,Rondo STEAL (1 STL),1:24
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=108,1,,Boston Celtics,MISS Wilcox 2' Layup,1:19
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=110,1,,Boston Celtics,Rondo REBOUND (Off:1 Def:7),1:17
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=109,1,[ 28 - 22 ],Boston Celtics,Rondo 1' Layup (10 PTS),1:17
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=111,1,,Philadelphia 76ers,76ERS Timeout: Short (Full 1 Short 1),1:08
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=112,1,,Boston Celtics,Celtics Timeout: Regular (Reg.1 Short 0),1:08
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=114,1,,Boston Celtics,SUB: Green FOR Rondo,1:08
http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=115,1,,Boston Celtics,SUB: Terry FOR Pierce,1:08
