http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=1,1,,Chicago Bulls,Jump Ball Noah vs. Kaman: Tip to Hinrich,12:00
http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=2,1,,Chicago Bulls,MISS Deng 2' Layup,11:48
http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=3,1,,Dallas Mavericks,Crowder REBOUND (Off:0 Def:1),11:47
http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=4,1,[ 2 - 0 ],Dallas Mavericks,Marion 14' Floating Jump Shot (2 PTS) (Mayo 1 AST),11:33
http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=5,1,,Dallas Mavericks,Crowder Violation:Kicked Ball,11:15
http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=6,1,,Chicago Bulls,MISS Boozer 15' Fadeaway Jumper,11:02
http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=7,1,,Dallas Mavericks,Mavericks Rebound,11:02
http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=8,1,,Dallas Mavericks,Marion Traveling Turnover (P1.T1),10:46
http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=9,1,[ 2 - 2 ],Chicago Bulls,Hamilton 15' Running Jump Shot (2 PTS) (Hinrich 1 AST),10:33
http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=10,1,[ 4 - 2 ],Dallas Mavericks,Marion 18' Jump Shot (4 PTS) (Jones 1 AST),10:22
http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=11,1,,Chicago Bulls,MISS Hinrich 20' Running Jump Shot,9:57
http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=13,1,,Chicago Bulls,Noah REBOUND (Off:1 Def:0),9:56
http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=12,1,[ 4 - 4 ],Chicago Bulls,Noah 2' Tip Shot (2 PTS),9:56
http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=14,1,,Dallas Mavericks,MISS Mayo 21' Jump Shot,9:42
http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=15,1,,Dallas Mavericks,Marion REBOUND (Off:1 Def:0),9:41
http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=16,1,[ 6 - 4 ],Dallas Mavericks,Kaman 6' Turnaround Hook Shot (2 PTS),9:34
http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=17,1,[ 6 - 6 ],Chicago Bulls,Noah 1' Slam Dunk (4 PTS) (Hamilton 1 AST),9:19
http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=18,1,[ 8 - 6 ],Dallas Mavericks,Marion 1' Layup (6 PTS) (Crowder 1 AST),9:00
