http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=1,1,,Sacramento Kings,Jump Ball Thompson vs. Jefferson: Tip to Tinsley,12:00
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=2,1,,Utah Jazz,MISS Millsap 20' Jump Shot,11:35
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=3,1,,Sacramento Kings,Cousins REBOUND (Off:0 Def:1),11:35
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=4,1,[ 0 - 2 ],Sacramento Kings,Brooks 6' Running Jump Shot (2 PTS),11:14
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=5,1,,Sacramento Kings,Evans STEAL (1 STL),10:50
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=5,1,,Utah Jazz,Millsap Bad Pass Turnover (P1.T1),10:50
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=6,1,[ 0 - 4 ],Sacramento Kings,Evans 3' Driving Layup (2 PTS),10:45
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=7,1,,Utah Jazz,MISS Tinsley 25' 3PT Jump Shot,10:24
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=8,1,,Sacramento Kings,Thompson REBOUND (Off:0 Def:1),10:23
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=10,1,[ 0 - 6 ],Sacramento Kings,Thompson  Dunk (2 PTS) (Brooks 1 AST),10:12
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=11,1,,Utah Jazz,MISS Williams 25' 3PT Jump Shot,9:52
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=12,1,,Sacramento Kings,Cousins REBOUND (Off:0 Def:2),9:52
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=13,1,,Sacramento Kings,MISS Salmons 20' Jump Shot,9:37
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=14,1,,Sacramento Kings,Cousins REBOUND (Off:1 Def:2),9:35
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=15,1,[ 0 - 8 ],Sacramento Kings,Evans 2' Layup (4 PTS) (Cousins 1 AST),9:31
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=16,1,,Utah Jazz,Jazz Timeout: Regular (Reg.1 Short 0),9:29
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=18,1,,Utah Jazz,MISS Jefferson 19' Jump Shot,9:07
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=19,1,,Utah Jazz,Jazz Rebound,9:04
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=20,1,[ 3 - 8 ],Utah Jazz,Foye 25' 3PT Jump Shot (3 PTS),8:51
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=21,1,,Sacramento Kings,Salmons Lost Ball Turnover (P1.T1),8:35
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=21,1,,Utah Jazz,Millsap STEAL (1 STL),8:35
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=22,1,,Sacramento Kings,Salmons S.FOUL (P1.T1),8:32
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=23,1,[ 4 - 8 ],Utah Jazz,Millsap Free Throw 1 of 2 (1 PTS),8:32
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=25,1,[ 5 - 8 ],Utah Jazz,Millsap Free Throw 2 of 2 (2 PTS),8:32
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=27,1,,Sacramento Kings,MISS Evans 8' Fadeaway Jumper,8:16
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=28,1,,Sacramento Kings,Salmons REBOUND (Off:1 Def:0),8:14
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=29,1,,Sacramento Kings,MISS Salmons 19' Jump Shot,8:04
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=30,1,,Utah Jazz,Williams REBOUND (Off:0 Def:1),8:03
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=31,1,,Utah Jazz,Williams Out of Bounds Lost Ball Turnover (P1.T2),8:02
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=32,1,,Sacramento Kings,Evans Backcourt Turnover (P1.T2),7:58
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=33,1,,Sacramento Kings,Brooks STEAL (1 STL),7:43
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=33,1,,Utah Jazz,Tinsley Lost Ball Turnover (P1.T3),7:43
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=34,1,[ 5 - 10 ],Sacramento Kings,Cousins 1' Dunk (2 PTS) (Evans 1 AST),7:36
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=35,1,[ 8 - 10 ],Utah Jazz,Williams 25' 3PT Jump Shot (3 PTS) (Foye 1 AST),7:09
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=36,1,,Sacramento Kings,Thompson Kicked Ball Violation Turnover (P1.T3),6:51
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=39,1,,Utah Jazz,MISS Millsap 19' Jump Shot,6:37
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=40,1,,Sacramento Kings,Cousins REBOUND (Off:1 Def:3),6:36
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=41,1,,Utah Jazz,Millsap P.FOUL (P1.T1),6:26
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=42,1,[ 8 - 12 ],Sacramento Kings,Brooks 2' Reverse Layup (4 PTS) (Evans 2 AST),6:20
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=43,1,[ 11 - 12 ],Utah Jazz,Foye 24' 3PT Jump Shot (6 PTS) (Tinsley 1 AST),6:04
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=44,1,[ 11 - 14 ],Sacramento Kings,Evans 17' Turnaround Fadeaway (6 PTS),5:47
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=45,1,[ 14 - 14 ],Utah Jazz,Foye 27' 3PT Jump Shot (9 PTS) (Tinsley 2 AST),5:35
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=46,1,,Sacramento Kings,KINGS Timeout: Regular (Full 1 Short 0),5:28
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=48,1,,Sacramento Kings,MISS Salmons 17' Jump Shot,5:18
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=49,1,,Utah Jazz,Jefferson REBOUND (Off:0 Def:1),5:17
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=50,1,,Sacramento Kings,Brooks P.FOUL (P1.T2),5:07
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=51,1,,Sacramento Kings,Salmons S.FOUL (P2.T3),4:54
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=52,1,,Utah Jazz,MISS Williams Free Throw 1 of 2,4:54
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=53,1,,Utah Jazz,Jazz Rebound,4:54
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=54,1,[ 15 - 14 ],Utah Jazz,Williams Free Throw 2 of 2 (4 PTS),4:54
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=56,1,,Sacramento Kings,MISS Cousins 15' Jump Shot,4:40
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=57,1,,Sacramento Kings,Cousins REBOUND (Off:2 Def:3),4:38
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=58,1,,Sacramento Kings,MISS Thompson 5' Driving Layup,4:28
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=58,1,,Utah Jazz,Jefferson BLOCK (1 BLK),4:28
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=59,1,,Utah Jazz,Jazz Rebound,4:27
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=60,1,,Sacramento Kings,Thompson T.FOUL (P0.T3),4:27
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=61,1,[ 16 - 14 ],Utah Jazz,Foye Free Throw Technical (10 PTS),4:27
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=63,1,,Utah Jazz,MISS Foye  3PT Jump Shot,4:14
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=64,1,,Utah Jazz,Williams REBOUND (Off:1 Def:1),4:13
http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=65,1,,Utah Jazz,MISS Millsap 11' Jump Shot,4:05
