http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=1,1,,Atlanta Hawks,Jump Ball Smith vs. Chandler: Tip to Prigioni,12:00
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=2,1,[ 2 - 0 ],New York Knicks,Anthony 12' Jump Shot (2 PTS),11:43
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=3,1,,Atlanta Hawks,MISS Teague 25' 3PT Jump Shot,11:23
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=4,1,,New York Knicks,Chandler REBOUND (Off:0 Def:1),11:20
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=5,1,,New York Knicks,MISS Felton 17' Jump Shot,11:08
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=6,1,,Atlanta Hawks,Stevenson REBOUND (Off:0 Def:1),11:07
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=7,1,[ 2 - 3 ],Atlanta Hawks,Korver 24' 3PT Jump Shot (3 PTS) (Stevenson 1 AST),10:56
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=8,1,,New York Knicks,MISS Prigioni 26' 3PT Jump Shot,10:42
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=9,1,,Atlanta Hawks,Korver REBOUND (Off:0 Def:1),10:41
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=10,1,[ 2 - 5 ],Atlanta Hawks,Smith 21' Jump Shot (2 PTS),10:25
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=11,1,,New York Knicks,MISS Anthony 15' Turnaround Fadeaway Shot,10:10
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=12,1,,Atlanta Hawks,Smith REBOUND (Off:0 Def:1),10:09
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=13,1,[ 2 - 8 ],Atlanta Hawks,Stevenson 24' 3PT Jump Shot (3 PTS) (Teague 1 AST),10:00
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=14,1,,New York Knicks,MISS Shumpert 25' 3PT Jump Shot,9:40
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=15,1,,Atlanta Hawks,Teague REBOUND (Off:0 Def:1),9:39
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=16,1,,Atlanta Hawks,Teague Bad Pass Turnover (P1.T1),9:37
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=17,1,,New York Knicks,MISS Felton  3PT Jump Shot,9:17
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=18,1,,Atlanta Hawks,HAWKS Rebound,9:16
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=19,1,,New York Knicks,Chandler L.B.FOUL (P1.T1),9:16
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=20,1,[ 2 - 10 ],Atlanta Hawks,Teague 22' Fadeaway Jumper (2 PTS),8:52
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=21,1,,Atlanta Hawks,Korver P.FOUL (P1.T1),8:35
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=22,1,,New York Knicks,MISS Anthony 1' Driving Layup,8:28
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=23,1,,Atlanta Hawks,Teague REBOUND (Off:0 Def:2),8:26
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=24,1,,Atlanta Hawks,MISS Smith 10' Turnaround Hook Shot,8:11
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=25,1,,New York Knicks,Shumpert REBOUND (Off:0 Def:1),8:08
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=26,1,,New York Knicks,MISS Chandler  Alley Oop Layup,8:01
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=27,1,,Atlanta Hawks,Horford REBOUND (Off:0 Def:1),7:59
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=28,1,,Atlanta Hawks,MISS Korver 24' 3PT Jump Shot,7:55
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=29,1,,New York Knicks,Felton REBOUND (Off:0 Def:1),7:52
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=30,1,[ 4 - 10 ],New York Knicks,Felton 2' Driving Layup (2 PTS),7:45
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=32,1,[ 4 - 12 ],Atlanta Hawks,Smith 1' Layup (4 PTS) (Teague 2 AST),7:32
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=33,1,,Atlanta Hawks,Stevenson S.FOUL (P1.T2),7:15
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=34,1,[ 5 - 12 ],New York Knicks,Anthony Free Throw 1 of 2 (3 PTS),7:15
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=36,1,,New York Knicks,SUB: Smith FOR Prigioni,7:15
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=37,1,[ 6 - 12 ],New York Knicks,Anthony Free Throw 2 of 2 (4 PTS),7:15
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=40,1,,Atlanta Hawks,Teague Bad Pass Turnover (P2.T2),7:02
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=41,1,[ 8 - 12 ],New York Knicks,Felton  Layup (4 PTS) (Anthony 1 AST),6:49
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=43,1,,Atlanta Hawks,HAWKS Timeout: Regular (Full 1 Short 0),6:40
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=45,1,,Atlanta Hawks,Teague Bad Pass Turnover (P3.T3),6:27
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=45,1,,New York Knicks,Felton STEAL (1 STL),6:27
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=46,1,[ 10 - 12 ],New York Knicks,Shumpert 3' Running Layup (2 PTS) (Smith 1 AST),6:20
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=47,1,,New York Knicks,Anthony S.FOUL (P1.T2),6:14
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=48,1,,Atlanta Hawks,MISS Teague Free Throw 1 of 2,6:14
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=49,1,,Atlanta Hawks,HAWKS Rebound,6:14
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=50,1,[ 10 - 13 ],Atlanta Hawks,Teague Free Throw 2 of 2 (3 PTS),6:14
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=53,1,,New York Knicks,MISS Smith 9' Driving Jump Shot,5:53
http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=54,1,,Atlanta Hawks,Smith REBOUND (Off:0 Def:2),5:52
