http://stats.nba.com/cvp.html?GameID=0021200518&GameEventID=1,1,,Cleveland Cavaliers,Jump Ball Zeller vs. Smith: Tip to Irving,12:00
http://stats.nba.com/cvp.html?GameID=0021200518&GameEventID=2,1,,Cleveland Cavaliers,MISS Gee  Driving Layup,11:36
http://stats.nba.com/cvp.html?GameID=0021200518&GameEventID=3,1,,Atlanta Hawks,Pachulia REBOUND (Off:0 Def:1),11:34
http://stats.nba.com/cvp.html?GameID=0021200518&GameEventID=4,1,,Cleveland Cavaliers,Zeller P.FOUL (P1.T1),11:20
http://stats.nba.com/cvp.html?GameID=0021200518&GameEventID=5,1,,Cleveland Cavaliers,Irving STEAL (1 STL),11:14
http://stats.nba.com/cvp.html?GameID=0021200518&GameEventID=5,1,,Atlanta Hawks,Teague Lost Ball Turnover (P1.T1),11:14
http://stats.nba.com/cvp.html?GameID=0021200518&GameEventID=6,1,[ 0 - 2 ],Cleveland Cavaliers,Irving  Layup (2 PTS),11:08
http://stats.nba.com/cvp.html?GameID=0021200518&GameEventID=7,1,[ 2 - 2 ],Atlanta Hawks,Teague 1' Driving Layup (2 PTS),11:01
http://stats.nba.com/cvp.html?GameID=0021200518&GameEventID=8,1,,Cleveland Cavaliers,MISS Thompson 8' Floating Jump Shot,10:45
http://stats.nba.com/cvp.html?GameID=0021200518&GameEventID=9,1,,Atlanta Hawks,Pachulia REBOUND (Off:0 Def:2),10:43
http://stats.nba.com/cvp.html?GameID=0021200518&GameEventID=10,1,,Atlanta Hawks,MISS Horford 6' Jump Shot,10:30
http://stats.nba.com/cvp.html?GameID=0021200518&GameEventID=11,1,,Atlanta Hawks,Pachulia REBOUND (Off:1 Def:2),10:29
http://stats.nba.com/cvp.html?GameID=0021200518&GameEventID=12,1,,Cleveland Cavaliers,Thompson BLOCK (1 BLK),10:28
http://stats.nba.com/cvp.html?GameID=0021200518&GameEventID=12,1,,Atlanta Hawks,MISS Pachulia 4' Jump Shot,10:28
http://stats.nba.com/cvp.html?GameID=0021200518&GameEventID=13,1,,Cleveland Cavaliers,Zeller REBOUND (Off:0 Def:1),10:27
http://stats.nba.com/cvp.html?GameID=0021200518&GameEventID=14,1,,Cleveland Cavaliers,MISS Waiters 2' Layup,10:23
http://stats.nba.com/cvp.html?GameID=0021200518&GameEventID=14,1,,Atlanta Hawks,Smith BLOCK (1 BLK),10:23
http://stats.nba.com/cvp.html?GameID=0021200518&GameEventID=15,1,,Cleveland Cavaliers,CAVALIERS Rebound,10:23
http://stats.nba.com/cvp.html?GameID=0021200518&GameEventID=17,1,,Cleveland Cavaliers,MISS Gee 24' 3PT Jump Shot,10:13
http://stats.nba.com/cvp.html?GameID=0021200518&GameEventID=18,1,,Cleveland Cavaliers,Waiters REBOUND (Off:1 Def:0),10:12
