http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=1,1,,Memphis Grizzlies,Jump Ball Gasol vs. Lopez: Tip to Davis,12:00
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=2,1,,New Orleans Hornets,MISS Vasquez 7' Jump Shot,11:39
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=3,1,,Memphis Grizzlies,Randolph REBOUND (Off:0 Def:1),11:38
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=4,1,[ 0 - 2 ],Memphis Grizzlies,Gasol 20' Jump Shot (2 PTS) (Conley 1 AST),11:27
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=5,1,[ 2 - 2 ],New Orleans Hornets,Davis 13' Jump Shot (2 PTS) (Gordon 1 AST),11:11
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=6,1,,Memphis Grizzlies,MISS Randolph 18' Jump Shot,10:53
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=7,1,,New Orleans Hornets,Aminu REBOUND (Off:0 Def:1),10:53
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=8,1,,Memphis Grizzlies,Gay BLOCK (1 BLK),10:35
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=8,1,,New Orleans Hornets,MISS Aminu 4' Jump Shot,10:35
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=9,1,,Memphis Grizzlies,Allen REBOUND (Off:0 Def:1),10:33
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=10,1,[ 2 - 4 ],Memphis Grizzlies,Gasol 17' Jump Shot (4 PTS),10:22
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=42,1,,Memphis Grizzlies,Gasol BLOCK (1 BLK),10:02
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=42,1,,New Orleans Hornets,MISS Lopez 4' Jump Shot,10:02
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=41,1,,New Orleans Hornets,Lopez REBOUND (Off:1 Def:0),10:02
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=11,1,,New Orleans Hornets,MISS Lopez 6' Hook Shot,10:02
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=12,1,,New Orleans Hornets,Lopez REBOUND (Off:2 Def:0),10:01
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=14,1,,New Orleans Hornets,MISS Vasquez 7' Floating Jump Shot,9:56
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=15,1,,Memphis Grizzlies,Gasol REBOUND (Off:0 Def:1),9:55
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=16,1,,Memphis Grizzlies,MISS Gay 14' Jump Shot,9:45
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=18,1,,Memphis Grizzlies,Randolph REBOUND (Off:1 Def:1),9:44
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=17,1,,Memphis Grizzlies,MISS Randolph 2' Tip Shot,9:44
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=19,1,,New Orleans Hornets,Davis REBOUND (Off:0 Def:1),9:40
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=20,1,,Memphis Grizzlies,Conley STEAL (1 STL),9:30
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=20,1,,New Orleans Hornets,Davis Lost Ball Turnover (P1.T1),9:30
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=21,1,,Memphis Grizzlies,MISS Gasol 9' Fadeaway Jumper,9:09
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=22,1,,Memphis Grizzlies,Randolph REBOUND (Off:2 Def:1),9:07
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=24,1,,Memphis Grizzlies,MISS Conley 24' 3PT Jump Shot,8:48
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=25,1,,New Orleans Hornets,Gordon REBOUND (Off:0 Def:1),8:48
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=26,1,[ 4 - 4 ],New Orleans Hornets,Gordon 2' Layup (2 PTS),8:43
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=27,1,,New Orleans Hornets,Vasquez P.FOUL (P1.T1),8:29
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=28,1,,New Orleans Hornets,Lopez P.FOUL (P1.T2),8:28
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=29,1,,Memphis Grizzlies,MISS Gay 3' Driving Reverse Layup,8:18
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=30,1,,New Orleans Hornets,Aminu REBOUND (Off:0 Def:2),8:16
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=31,1,[ 6 - 4 ],New Orleans Hornets,Aminu 2' Alley Oop Dunk (2 PTS) (Vasquez 1 AST),8:10
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=32,1,,Memphis Grizzlies,MISS Gasol 5' Turnaround Jump Shot,7:54
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=33,1,,New Orleans Hornets,Gordon REBOUND (Off:0 Def:2),7:52
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=34,1,,Memphis Grizzlies,Gasol BLOCK (2 BLK),7:46
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=34,1,,New Orleans Hornets,MISS Aminu 4' Jump Shot,7:46
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=35,1,,New Orleans Hornets,Aminu REBOUND (Off:1 Def:2),7:44
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=36,1,,New Orleans Hornets,MISS Aminu 4' Jump Shot,7:42
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=37,1,,New Orleans Hornets,Lopez REBOUND (Off:3 Def:0),7:41
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=38,1,[ 8 - 4 ],New Orleans Hornets,Lopez 1' Putback Layup (2 PTS),7:40
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=39,1,,Memphis Grizzlies,GRIZZLIES Timeout: Regular (Full 1 Short 0),7:40
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=43,1,,Memphis Grizzlies,SUB: Wroten FOR Conley,7:40
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=45,1,[ 8 - 6 ],Memphis Grizzlies,Gay 2' Finger Roll Layup (2 PTS) (Wroten 1 AST),7:20
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=46,1,,New Orleans Hornets,Vasquez Bad Pass Turnover (P1.T2),7:05
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=47,1,,Memphis Grizzlies,MISS Randolph 16' Jump Shot,6:44
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=49,1,,Memphis Grizzlies,Allen REBOUND (Off:1 Def:1),6:42
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=48,1,,Memphis Grizzlies,MISS Allen 2' Layup,6:42
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=50,1,,New Orleans Hornets,Aminu REBOUND (Off:1 Def:3),6:40
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=51,1,,New Orleans Hornets,MISS Vasquez 20' Jump Shot,6:31
http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=52,1,,Memphis Grizzlies,Gay REBOUND (Off:0 Def:1),6:30
