http://stats.nba.com/cvp.html?GameID=0021201228&GameEventID=2,1,,Los Angeles Lakers,Jump Ball Howard vs. Asik: Tip to Blake,12:00
http://stats.nba.com/cvp.html?GameID=0021201228&GameEventID=3,1,,Los Angeles Lakers,MISS Howard 3' Layup,11:47
http://stats.nba.com/cvp.html?GameID=0021201228&GameEventID=3,1,,Houston Rockets,Smith BLOCK (1 BLK),11:47
http://stats.nba.com/cvp.html?GameID=0021201228&GameEventID=4,1,,Los Angeles Lakers,Howard REBOUND (Off:1 Def:0),11:44
http://stats.nba.com/cvp.html?GameID=0021201228&GameEventID=5,1,[ 0 - 3 ],Los Angeles Lakers,World Peace 26' 3PT Jump Shot (3 PTS) (Gasol 1 AST),11:36
http://stats.nba.com/cvp.html?GameID=0021201228&GameEventID=6,1,[ 3 - 3 ],Houston Rockets,Harden 26' 3PT Jump Shot (3 PTS),11:12
http://stats.nba.com/cvp.html?GameID=0021201228&GameEventID=7,1,,Los Angeles Lakers,MISS Gasol 8' Turnaround Jump Shot,10:47
http://stats.nba.com/cvp.html?GameID=0021201228&GameEventID=8,1,,Houston Rockets,Parsons REBOUND (Off:0 Def:1),10:45
http://stats.nba.com/cvp.html?GameID=0021201228&GameEventID=9,1,,Los Angeles Lakers,Meeks S.FOUL (P1.T1),10:28
http://stats.nba.com/cvp.html?GameID=0021201228&GameEventID=10,1,[ 4 - 3 ],Houston Rockets,Harden Free Throw 1 of 2 (4 PTS),10:28
http://stats.nba.com/cvp.html?GameID=0021201228&GameEventID=12,1,[ 5 - 3 ],Houston Rockets,Harden Free Throw 2 of 2 (5 PTS),10:28
http://stats.nba.com/cvp.html?GameID=0021201228&GameEventID=14,1,,Los Angeles Lakers,MISS Meeks 26' 3PT Jump Shot,10:15
http://stats.nba.com/cvp.html?GameID=0021201228&GameEventID=15,1,,Houston Rockets,Lin REBOUND (Off:0 Def:1),10:14
http://stats.nba.com/cvp.html?GameID=0021201228&GameEventID=16,1,,Houston Rockets,MISS Parsons 25' 3PT Jump Shot,10:09
http://stats.nba.com/cvp.html?GameID=0021201228&GameEventID=17,1,,Los Angeles Lakers,Gasol REBOUND (Off:0 Def:1),10:07
http://stats.nba.com/cvp.html?GameID=0021201228&GameEventID=18,1,[ 5 - 6 ],Los Angeles Lakers,Meeks 25' 3PT Jump Shot (3 PTS) (Howard 1 AST),9:53
http://stats.nba.com/cvp.html?GameID=0021201228&GameEventID=19,1,[ 7 - 6 ],Houston Rockets,Parsons 2' Alley Oop Layup (2 PTS) (Lin 1 AST),9:47
http://stats.nba.com/cvp.html?GameID=0021201228&GameEventID=20,1,,Houston Rockets,Rockets T.Foul (Def. 3 Sec Smith ),9:37
http://stats.nba.com/cvp.html?GameID=0021201228&GameEventID=21,1,[ 7 - 7 ],Los Angeles Lakers,Meeks Free Throw Technical (4 PTS),9:37
http://stats.nba.com/cvp.html?GameID=0021201228&GameEventID=23,1,,Los Angeles Lakers,MISS Gasol 3' Reverse Layup,9:26
http://stats.nba.com/cvp.html?GameID=0021201228&GameEventID=24,1,,Los Angeles Lakers,World Peace REBOUND (Off:1 Def:0),9:24
http://stats.nba.com/cvp.html?GameID=0021201228&GameEventID=25,1,,Los Angeles Lakers,MISS Meeks 25' 3PT Jump Shot,9:24
http://stats.nba.com/cvp.html?GameID=0021201228&GameEventID=26,1,,Los Angeles Lakers,LAKERS Rebound,9:24
http://stats.nba.com/cvp.html?GameID=0021201228&GameEventID=27,1,,Houston Rockets,Parsons L.B.FOUL (P1.T1),9:24
