http://stats.nba.com/cvp.html?GameID=0021201158&GameEventID=1,1,,Chicago Bulls,Jump Ball Mohammed vs. Valanciunas: Tip to Lowry,12:00
http://stats.nba.com/cvp.html?GameID=0021201158&GameEventID=2,1,[ 2 - 0 ],Toronto Raptors,DeRozan 2' Layup (2 PTS) (Valanciunas 1 AST),11:49
http://stats.nba.com/cvp.html?GameID=0021201158&GameEventID=3,1,,Chicago Bulls,MISS Boozer 12' Jump Shot,11:29
http://stats.nba.com/cvp.html?GameID=0021201158&GameEventID=4,1,,Toronto Raptors,Gay REBOUND (Off:0 Def:1),11:28
http://stats.nba.com/cvp.html?GameID=0021201158&GameEventID=5,1,[ 4 - 0 ],Toronto Raptors,Gay 21' Jump Shot (2 PTS) (Lowry 1 AST),11:07
http://stats.nba.com/cvp.html?GameID=0021201158&GameEventID=6,1,,Chicago Bulls,MISS Boozer 14' Jump Shot,10:47
http://stats.nba.com/cvp.html?GameID=0021201158&GameEventID=7,1,,Chicago Bulls,Mohammed REBOUND (Off:1 Def:0),10:46
http://stats.nba.com/cvp.html?GameID=0021201158&GameEventID=8,1,[ 4 - 3 ],Chicago Bulls,Belinelli 24' 3PT Jump Shot (3 PTS) (Hinrich 1 AST),10:41
http://stats.nba.com/cvp.html?GameID=0021201158&GameEventID=9,1,[ 6 - 3 ],Toronto Raptors,Valanciunas 8' Jump Shot (2 PTS),10:25
http://stats.nba.com/cvp.html?GameID=0021201158&GameEventID=11,1,,Chicago Bulls,MISS Hinrich 18' Jump Shot,10:00
http://stats.nba.com/cvp.html?GameID=0021201158&GameEventID=12,1,,Toronto Raptors,Johnson REBOUND (Off:0 Def:1),9:59
http://stats.nba.com/cvp.html?GameID=0021201158&GameEventID=13,1,[ 9 - 3 ],Toronto Raptors,Gay 25' 3PT Jump Shot (5 PTS) (Lowry 2 AST),9:45
http://stats.nba.com/cvp.html?GameID=0021201158&GameEventID=14,1,,Chicago Bulls,MISS Boozer 4' Running Jump Shot,9:30
