http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=1,1,,Miami Heat,Jump Ball Bosh vs. Lopez: Tip to Chalmers,12:00
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=2,1,,Miami Heat,MISS Chalmers 22' Jump Shot,11:42
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=3,1,,New Orleans Hornets,Vasquez REBOUND (Off:0 Def:1),11:41
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=4,1,[ 2 - 0 ],New Orleans Hornets,Lopez 1' Layup (2 PTS) (Vasquez 1 AST),11:25
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=5,1,[ 2 - 2 ],Miami Heat,Haslem 19' Jump Shot (2 PTS) (James 1 AST),11:10
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=6,1,[ 4 - 2 ],New Orleans Hornets,Anderson 2' Layup (2 PTS),10:51
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=7,1,[ 4 - 4 ],Miami Heat,Wade 1' Dunk (2 PTS) (Haslem 1 AST),10:40
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=8,1,,New Orleans Hornets,MISS Mason Jr. 19' Jump Shot,10:24
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=9,1,,Miami Heat,Chalmers REBOUND (Off:0 Def:1),10:23
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=10,1,[ 4 - 6 ],Miami Heat,James 1' Driving Layup (2 PTS),10:10
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=11,1,[ 6 - 6 ],New Orleans Hornets,Lopez 4' Hook Shot (4 PTS) (Anderson 1 AST),9:46
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=12,1,,New Orleans Hornets,Henry S.FOUL (P1.T1),9:33
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=13,1,[ 6 - 7 ],Miami Heat,Bosh Free Throw 1 of 2 (1 PTS),9:33
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=15,1,[ 6 - 8 ],Miami Heat,Bosh Free Throw 2 of 2 (2 PTS),9:33
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=17,1,,Miami Heat,Haslem S.FOUL (P1.T1),9:20
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=18,1,[ 7 - 8 ],New Orleans Hornets,Lopez Free Throw 1 of 2 (5 PTS),9:20
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=20,1,[ 8 - 8 ],New Orleans Hornets,Lopez Free Throw 2 of 2 (6 PTS),9:20
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=22,1,,Miami Heat,MISS Bosh 14' Fadeaway Jumper,8:58
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=23,1,,New Orleans Hornets,Anderson REBOUND (Off:0 Def:1),8:57
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=24,1,[ 10 - 8 ],New Orleans Hornets,Anderson 16' Step Back Jump Shot (4 PTS),8:44
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=25,1,[ 10 - 10 ],Miami Heat,Wade 16' Jump Shot (4 PTS) (Bosh 1 AST),8:32
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=26,1,[ 13 - 10 ],New Orleans Hornets,Mason Jr.  3PT Jump Shot (3 PTS) (Vasquez 2 AST),8:18
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=27,1,,Miami Heat,James S.FOUL (P1.T2),8:18
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=28,1,[ 14 - 10 ],New Orleans Hornets,Mason Jr. Free Throw 1 of 1 (4 PTS),8:18
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=31,1,[ 14 - 12 ],Miami Heat,Wade 1' Driving Reverse Layup (6 PTS),8:08
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=32,1,,Miami Heat,Bosh BLOCK (1 BLK),7:55
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=32,1,,New Orleans Hornets,MISS Anderson 21' Jump Shot,7:55
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=33,1,,New Orleans Hornets,Anderson REBOUND (Off:1 Def:1),7:54
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=34,1,,New Orleans Hornets,Anderson Out of Bounds Lost Ball Turnover (P1.T1),7:53
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=35,1,[ 14 - 15 ],Miami Heat,Chalmers 26' 3PT Jump Shot (3 PTS) (James 2 AST),7:40
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=36,1,,Miami Heat,Chalmers STEAL (1 STL),7:19
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=36,1,,New Orleans Hornets,Mason Jr. Bad Pass Turnover (P1.T2),7:19
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=37,1,,Miami Heat,MISS Chalmers 5' Running Jump Shot,7:15
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=38,1,,New Orleans Hornets,Anderson REBOUND (Off:1 Def:2),7:14
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=39,1,[ 17 - 15 ],New Orleans Hornets,Anderson 25' 3PT Jump Shot (7 PTS) (Henry 1 AST),7:07
http://stats.nba.com/cvp.html?GameID=0021200286&GameEventID=40,1,,Miami Heat,MISS James 7' Turnaround Jump Shot,6:40
