http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=1,1,,Dallas Mavericks,Jump Ball Wright vs. Pekovic: Tip to Ridnour,12:00
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=4,1,,Dallas Mavericks,Brand S.FOUL (P1.T1),11:42
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=5,1,,Minnesota Timberwolves,MISS Kirilenko Free Throw 1 of 2,11:42
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=6,1,,Minnesota Timberwolves,Timberwolves Rebound,11:42
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=7,1,[ 1 - 0 ],Minnesota Timberwolves,Kirilenko Free Throw 2 of 2 (1 PTS),11:42
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=9,1,,Dallas Mavericks,MISS Crowder 16' Jump Shot,11:28
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=10,1,,Minnesota Timberwolves,Kirilenko REBOUND (Off:0 Def:1),11:27
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=11,1,[ 3 - 0 ],Minnesota Timberwolves,Kirilenko  Driving Reverse Layup (3 PTS),11:12
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=12,1,,Dallas Mavericks,MISS Brand 8' Floating Jump Shot,10:52
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=13,1,,Minnesota Timberwolves,Williams REBOUND (Off:0 Def:1),10:52
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=14,1,,Minnesota Timberwolves,Pekovic Out of Bounds Lost Ball Turnover (P1.T1),10:40
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=15,1,,Minnesota Timberwolves,Lee P.FOUL (P1.T1),10:37
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=16,1,[ 3 - 3 ],Dallas Mavericks,Crowder  3PT Jump Shot (3 PTS) (Collison 1 AST),10:19
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=17,1,,Minnesota Timberwolves,MISS Lee 24' 3PT Jump Shot,10:03
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=18,1,,Dallas Mavericks,Collison REBOUND (Off:0 Def:1),10:02
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=19,1,,Dallas Mavericks,MISS Wright 5' Running Jump Shot,9:49
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=20,1,,Minnesota Timberwolves,Williams REBOUND (Off:0 Def:2),9:48
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=21,1,,Dallas Mavericks,Wright BLOCK (1 BLK),9:34
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=21,1,,Minnesota Timberwolves,MISS Williams 6' Turnaround Hook Shot,9:34
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=22,1,,Dallas Mavericks,Brand REBOUND (Off:0 Def:1),9:32
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=23,1,[ 3 - 5 ],Dallas Mavericks,Mayo 4' Driving Jump Shot (2 PTS) (Collison 2 AST),9:27
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=25,1,[ 5 - 5 ],Minnesota Timberwolves,Pekovic 8' Turnaround Hook Shot (2 PTS),9:07
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=26,1,,Dallas Mavericks,MISS Mayo 14' Jump Shot,8:56
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=27,1,,Minnesota Timberwolves,Pekovic REBOUND (Off:0 Def:1),8:55
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=28,1,,Minnesota Timberwolves,MISS Pekovic 4' Jump Shot,8:46
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=30,1,,Minnesota Timberwolves,Pekovic REBOUND (Off:1 Def:1),8:46
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=29,1,,Minnesota Timberwolves,MISS Pekovic 1' Tip Shot,8:46
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=32,1,,Minnesota Timberwolves,Pekovic REBOUND (Off:2 Def:1),8:44
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=31,1,[ 7 - 5 ],Minnesota Timberwolves,Pekovic  Putback Layup (4 PTS),8:44
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=33,1,,Dallas Mavericks,MISS Crowder 24' 3PT Jump Shot,8:27
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=34,1,,Minnesota Timberwolves,Williams REBOUND (Off:0 Def:3),8:26
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=35,1,[ 9 - 5 ],Minnesota Timberwolves,Kirilenko 22' Jump Shot (5 PTS) (Ridnour 1 AST),8:16
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=36,1,[ 9 - 7 ],Dallas Mavericks,Brand 15' Jump Shot (2 PTS) (Collison 3 AST),7:55
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=37,1,[ 12 - 7 ],Minnesota Timberwolves,Kirilenko  3PT Jump Shot (8 PTS) (Pekovic 1 AST),7:29
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=38,1,[ 12 - 9 ],Dallas Mavericks,Mayo 18' Jump Shot (4 PTS) (Brand 1 AST),7:08
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=39,1,,Dallas Mavericks,Wright STEAL (1 STL),6:53
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=39,1,,Minnesota Timberwolves,Kirilenko Bad Pass Turnover (P1.T2),6:53
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=40,1,[ 12 - 11 ],Dallas Mavericks,Wright 2' Jump Bank Shot (2 PTS) (Mayo 1 AST),6:47
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=41,1,,Dallas Mavericks,Crowder BLOCK (1 BLK),6:31
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=41,1,,Minnesota Timberwolves,MISS Kirilenko 3' Layup,6:31
http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=42,1,,Dallas Mavericks,Brand REBOUND (Off:0 Def:2),6:29
