http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=1,1,,Phoenix Suns,Jump Ball Gortat vs. Bogut: Tip to Curry,12:00
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=2,1,,Golden State Warriors,MISS Bogut 6' Hook Shot,11:45
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=3,1,,Phoenix Suns,Dudley REBOUND (Off:0 Def:1),11:44
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=4,1,,Phoenix Suns,MISS Dudley  3PT Jump Shot,11:30
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=5,1,,Phoenix Suns,Dragic REBOUND (Off:1 Def:0),11:29
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=6,1,,Phoenix Suns,MISS Dragic 24' 3PT Jump Shot,11:22
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=7,1,,Golden State Warriors,Lee REBOUND (Off:0 Def:1),11:22
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=8,1,[ 2 - 0 ],Golden State Warriors,Bogut 1' Layup (2 PTS) (Curry 1 AST),11:16
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=9,1,[ 2 - 2 ],Phoenix Suns,Dudley 2' Layup (2 PTS),10:57
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=10,1,,Golden State Warriors,Bogut S.FOUL (P1.T1),10:57
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=11,1,[ 2 - 3 ],Phoenix Suns,Dudley Free Throw 1 of 1 (3 PTS),10:57
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=13,1,[ 4 - 3 ],Golden State Warriors,Barnes 4' Running Jump Shot (2 PTS),10:42
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=14,1,[ 4 - 5 ],Phoenix Suns,Beasley 2' Driving Layup (2 PTS),10:22
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=15,1,,Golden State Warriors,MISS Thompson 10' Jump Shot,10:05
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=17,1,,Golden State Warriors,Lee REBOUND (Off:1 Def:1),10:02
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=16,1,,Golden State Warriors,MISS Lee 1' Tip Shot,10:02
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=18,1,,Phoenix Suns,Scola REBOUND (Off:0 Def:1),9:59
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=19,1,,Phoenix Suns,MISS Scola 6' Jump Shot,9:46
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=20,1,,Phoenix Suns,Gortat REBOUND (Off:1 Def:0),9:43
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=21,1,,Phoenix Suns,MISS Gortat 1' Layup,9:41
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=22,1,,Golden State Warriors,Bogut REBOUND (Off:0 Def:1),9:38
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=23,1,,Golden State Warriors,MISS Lee 3' Layup,9:32
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=24,1,,Phoenix Suns,Dudley REBOUND (Off:0 Def:2),9:29
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=25,1,,Golden State Warriors,Barnes S.FOUL (P1.T2),9:28
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=26,1,[ 4 - 6 ],Phoenix Suns,Dragic Free Throw 1 of 2 (1 PTS),9:28
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=28,1,[ 4 - 7 ],Phoenix Suns,Dragic Free Throw 2 of 2 (2 PTS),9:28
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=30,1,,Golden State Warriors,MISS Lee 9' Jump Shot,9:06
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=31,1,,Phoenix Suns,Scola REBOUND (Off:0 Def:2),9:04
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=32,1,[ 4 - 9 ],Phoenix Suns,Gortat 3' Layup (2 PTS) (Dudley 1 AST),8:51
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=33,1,,Golden State Warriors,MISS Curry 25' 3PT Jump Shot,8:31
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=34,1,,Phoenix Suns,Gortat REBOUND (Off:1 Def:1),8:30
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=35,1,,Phoenix Suns,Dudley Bad Pass Turnover (P1.T1),8:18
http://stats.nba.com/cvp.html?GameID=0021200010&GameEventID=35,1,,Golden State Warriors,Curry STEAL (1 STL),8:18
