http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=2,1,,Indiana Pacers,Jump Ball Hibbert vs. Duncan: Tip to Blair,12:00
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=4,1,[ 2 - 0 ],San Antonio Spurs,Neal 5' Jump Shot (2 PTS) (Parker 1 AST),11:45
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=5,1,,Indiana Pacers,MISS Hibbert 8' Jump Shot,11:24
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=6,1,,San Antonio Spurs,Green REBOUND (Off:0 Def:1),11:24
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=7,1,[ 4 - 0 ],San Antonio Spurs,Parker 6' Floating Jump Shot (2 PTS),11:14
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=8,1,[ 4 - 2 ],Indiana Pacers,West 15' Jump Shot (2 PTS) (Hill 1 AST),11:00
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=9,1,,San Antonio Spurs,MISS Green 26' 3PT Jump Shot,10:43
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=10,1,,San Antonio Spurs,Spurs Rebound,10:41
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=11,1,,Indiana Pacers,West L.B.FOUL (P1.T1),10:41
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=12,1,[ 6 - 2 ],San Antonio Spurs,Parker 17' Jump Shot (4 PTS),10:39
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=14,1,,Indiana Pacers,MISS Hill 3' Layup,10:16
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=16,1,,Indiana Pacers,Hibbert REBOUND (Off:1 Def:0),10:15
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=15,1,[ 6 - 4 ],Indiana Pacers,Hibbert 3' Putback Dunk (2 PTS),10:15
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=17,1,[ 8 - 4 ],San Antonio Spurs,Duncan 3' Jump Shot (2 PTS) (Parker 2 AST),10:00
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=18,1,,Indiana Pacers,MISS George 19' Jump Shot,9:46
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=19,1,,San Antonio Spurs,Duncan REBOUND (Off:0 Def:1),9:45
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=20,1,[ 10 - 4 ],San Antonio Spurs,Parker 19' Pullup Jump Shot (6 PTS),9:32
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=21,1,[ 10 - 6 ],Indiana Pacers,George 3' Alley Oop Layup (2 PTS) (Hill 2 AST),9:11
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=22,1,,San Antonio Spurs,MISS Duncan 17' Jump Shot,8:50
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=23,1,,Indiana Pacers,West REBOUND (Off:0 Def:1),8:49
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=24,1,,San Antonio Spurs,Blair P.FOUL (P1.T1),8:49
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=25,1,[ 10 - 8 ],Indiana Pacers,Hibbert 19' Jump Shot (4 PTS) (Stephenson 1 AST),8:38
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=26,1,[ 12 - 8 ],San Antonio Spurs,Duncan 18' Jump Shot (4 PTS) (Parker 3 AST),8:23
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=27,1,,Indiana Pacers,MISS Hibbert 11' Hook Shot,8:07
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=28,1,,San Antonio Spurs,Duncan REBOUND (Off:0 Def:2),8:06
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=29,1,[ 14 - 8 ],San Antonio Spurs,Parker 3' Driving Finger Roll Layup (8 PTS),7:59
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=30,1,[ 14 - 10 ],Indiana Pacers,Stephenson 1' Layup (2 PTS) (George 1 AST),7:40
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=31,1,[ 16 - 10 ],San Antonio Spurs,Duncan 20' Jump Shot (6 PTS) (Parker 4 AST),7:22
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=32,1,,Indiana Pacers,PACERS Timeout: Regular (Full 1 Short 0),7:14
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=34,1,,Indiana Pacers,MISS West 20' Jump Shot,7:01
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=35,1,,San Antonio Spurs,Green REBOUND (Off:0 Def:2),7:01
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=36,1,,San Antonio Spurs,MISS Duncan 14' Jump Shot,6:45
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=37,1,,Indiana Pacers,PACERS Rebound,6:44
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=38,1,[ 16 - 12 ],Indiana Pacers,West 9' Turnaround Jump Shot (4 PTS),6:29
http://stats.nba.com/cvp.html?GameID=0021200176&GameEventID=39,1,[ 18 - 12 ],San Antonio Spurs,Green 2' Layup (2 PTS) (Parker 5 AST),6:09
