http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=1,1,,New Orleans Hornets,Jump Ball Lopez vs. Hickson: Tip to Aldridge,12:00
http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=2,1,,New Orleans Hornets,Vasquez S.FOUL (P1.T1),11:48
http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=3,1,[ 1 - 0 ],Portland Trail Blazers,Matthews Free Throw 1 of 2 (1 PTS),11:48
http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=5,1,[ 2 - 0 ],Portland Trail Blazers,Matthews Free Throw 2 of 2 (2 PTS),11:48
http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=7,1,,New Orleans Hornets,MISS Roberts 19' Jump Shot,11:30
http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=8,1,,Portland Trail Blazers,Matthews REBOUND (Off:0 Def:1),11:28
http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=9,1,[ 4 - 0 ],Portland Trail Blazers,Aldridge 16' Jump Shot (2 PTS) (Lillard 1 AST),11:18
http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=11,1,,New Orleans Hornets,MISS Aminu 3' Layup,10:58
http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=12,1,,Portland Trail Blazers,Batum REBOUND (Off:0 Def:1),10:57
http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=13,1,[ 6 - 0 ],Portland Trail Blazers,Hickson 13' Jump Shot (2 PTS),10:47
http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=14,1,[ 6 - 2 ],New Orleans Hornets,Vasquez 20' Jump Shot (2 PTS) (Lopez 1 AST),10:25
http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=15,1,[ 8 - 2 ],Portland Trail Blazers,Hickson  Dunk (4 PTS) (Lillard 2 AST),10:01
http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=16,1,,New Orleans Hornets,MISS Lopez 12' Jump Shot,9:38
http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=17,1,,Portland Trail Blazers,Hickson REBOUND (Off:0 Def:1),9:36
http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=18,1,,New Orleans Hornets,Lopez BLOCK (1 BLK),9:25
http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=18,1,,Portland Trail Blazers,MISS Aldridge 6' Jump Shot,9:25
http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=19,1,,New Orleans Hornets,Davis REBOUND (Off:0 Def:1),9:23
http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=20,1,,New Orleans Hornets,MISS Davis 15' Jump Shot,9:13
http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=21,1,,Portland Trail Blazers,Hickson REBOUND (Off:0 Def:2),9:12
