http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=1,1,,Phoenix Suns,Jump Ball Gortat vs. Gasol: Tip to Conley,12:00
http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=2,1,,Phoenix Suns,Dragic STEAL (1 STL),11:45
http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=2,1,,Memphis Grizzlies,Gasol Lost Ball Turnover (P1.T1),11:45
http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=3,1,,Phoenix Suns,Dragic Lost Ball Turnover (P1.T1),11:40
http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=3,1,,Memphis Grizzlies,Conley STEAL (1 STL),11:40
http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=4,1,[ 2 - 0 ],Memphis Grizzlies,Gasol 2' Layup (2 PTS) (Conley 1 AST),11:29
http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=5,1,,Phoenix Suns,MISS Gortat 9' Turnaround Jump Shot,11:10
http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=6,1,,Memphis Grizzlies,Randolph REBOUND (Off:0 Def:1),11:09
http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=7,1,,Memphis Grizzlies,MISS Conley 5' Running Jump Shot,11:01
http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=8,1,,Phoenix Suns,Scola REBOUND (Off:0 Def:1),11:00
http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=9,1,,Phoenix Suns,MISS Scola 20' Jump Shot,10:50
http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=10,1,,Memphis Grizzlies,Grizzlies Rebound,10:49
http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=11,1,,Memphis Grizzlies,Allen Bad Pass Turnover (P1.T2),10:29
http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=12,1,,Phoenix Suns,MISS Tucker 4' Hook Shot,10:13
http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=13,1,,Phoenix Suns,Tucker REBOUND (Off:1 Def:0),10:12
http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=14,1,,Phoenix Suns,MISS Tucker 8' Fadeaway Jumper,10:09
http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=15,1,,Memphis Grizzlies,Allen REBOUND (Off:0 Def:1),10:08
http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=16,1,,Memphis Grizzlies,MISS Gay 19' Jump Shot,9:50
http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=17,1,,Phoenix Suns,Gortat REBOUND (Off:0 Def:1),9:49
http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=18,1,,Phoenix Suns,Scola Bad Pass Turnover (P1.T2),9:34
http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=18,1,,Memphis Grizzlies,Conley STEAL (2 STL),9:34
http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=19,1,[ 4 - 0 ],Memphis Grizzlies,Gay 2' Dunk (2 PTS) (Conley 2 AST),9:30
http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=20,1,,Phoenix Suns,MISS Dragic 25' 3PT Jump Shot,9:11
http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=21,1,,Phoenix Suns,Gortat REBOUND (Off:1 Def:1),9:10
http://stats.nba.com/cvp.html?GameID=0021200502&GameEventID=22,1,,Phoenix Suns,MISS Gortat 2' Layup,9:08
