http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=1,1,,Toronto Raptors,Jump Ball Johnson vs. Garnett: Tip to DeRozan,12:00
http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=2,1,,Toronto Raptors,MISS DeRozan 15' Jump Shot,11:39
http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=3,1,,Boston Celtics,Pierce REBOUND (Off:0 Def:1),11:36
http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=4,1,,Toronto Raptors,Johnson BLOCK (1 BLK),11:26
http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=4,1,,Boston Celtics,MISS Bradley 1' Driving Layup,11:26
http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=5,1,,Toronto Raptors,Gay REBOUND (Off:0 Def:1),11:23
http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=7,1,,Boston Celtics,Bradley P.FOUL (P1.T1),11:10
http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=8,1,,Toronto Raptors,MISS DeRozan 21' Jump Shot,11:06
http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=9,1,,Boston Celtics,Garnett REBOUND (Off:0 Def:1),11:04
http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=10,1,[ 2 - 0 ],Boston Celtics,Garnett 16' Step Back Jump Shot (2 PTS),10:48
http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=11,1,[ 2 - 2 ],Toronto Raptors,DeRozan 13' Pullup Jump Shot (2 PTS) (Lowry 1 AST),10:34
http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=12,1,[ 4 - 2 ],Boston Celtics,Bass 15' Jump Shot (2 PTS) (Pierce 1 AST),10:11
http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=14,1,,Toronto Raptors,MISS Gay 26' 3PT Jump Shot,9:51
http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=15,1,,Boston Celtics,Bradley REBOUND (Off:0 Def:1),9:50
http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=16,1,,Boston Celtics,MISS Pierce 26' 3PT Jump Shot,9:42
http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=17,1,,Toronto Raptors,Lowry REBOUND (Off:0 Def:1),9:41
http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=18,1,[ 4 - 4 ],Toronto Raptors,Gay 6' Driving Jump Shot (2 PTS),9:23
http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=19,1,[ 6 - 4 ],Boston Celtics,Garnett 21' Jump Shot (4 PTS),8:59
http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=20,1,,Boston Celtics,Pierce S.FOUL (P1.T2),8:38
http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=21,1,[ 6 - 5 ],Toronto Raptors,Gay Free Throw 1 of 2 (3 PTS),8:38
http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=23,1,[ 6 - 6 ],Toronto Raptors,Gay Free Throw 2 of 2 (4 PTS),8:38
