http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=1,1,,Denver Nuggets,Jump Ball Koufos vs. Duncan: Tip to Splitter,12:00
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=2,1,,San Antonio Spurs,MISS Neal 21' Jump Shot,11:38
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=3,1,,Denver Nuggets,Gallinari REBOUND (Off:0 Def:1),11:37
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=4,1,,Denver Nuggets,MISS Gallinari 26' 3PT Jump Shot,11:24
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=5,1,,San Antonio Spurs,Parker REBOUND (Off:0 Def:1),11:22
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=6,1,,San Antonio Spurs,MISS Duncan 19' Jump Shot,11:02
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=7,1,,Denver Nuggets,Faried REBOUND (Off:0 Def:1),11:01
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=8,1,,Denver Nuggets,Faried Bad Pass Turnover (P1.T1),10:59
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=8,1,,San Antonio Spurs,Splitter STEAL (1 STL),10:59
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=9,1,[ 2 - 0 ],San Antonio Spurs,Splitter 2' Layup (2 PTS),10:54
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=11,1,[ 2 - 2 ],Denver Nuggets,Faried 2' Layup (2 PTS) (Gallinari 1 AST),10:33
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=12,1,,San Antonio Spurs,MISS Green 26' 3PT Jump Shot,10:17
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=13,1,,Denver Nuggets,Koufos REBOUND (Off:0 Def:1),10:16
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=14,1,,Denver Nuggets,Lawson Bad Pass Turnover (P1.T2),10:12
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=14,1,,San Antonio Spurs,Neal STEAL (1 STL),10:12
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=15,1,[ 4 - 2 ],San Antonio Spurs,Splitter 1' Finger Roll Layup (4 PTS) (Neal 1 AST),9:48
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=16,1,,Denver Nuggets,MISS Lawson 4' Running Jump Shot,9:37
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=17,1,,San Antonio Spurs,Duncan REBOUND (Off:0 Def:1),9:36
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=18,1,,Denver Nuggets,Iguodala BLOCK (1 BLK),9:29
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=18,1,,San Antonio Spurs,MISS Parker 3' Running Jump Shot,9:29
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=19,1,,Denver Nuggets,Gallinari REBOUND (Off:0 Def:2),9:28
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=20,1,[ 4 - 4 ],Denver Nuggets,Koufos 2' Layup (2 PTS) (Faried 1 AST),9:15
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=21,1,,Denver Nuggets,Iguodala STEAL (1 STL),8:55
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=21,1,,San Antonio Spurs,Green Bad Pass Turnover (P1.T1),8:55
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=22,1,[ 4 - 6 ],Denver Nuggets,Faried 1' Dunk (4 PTS) (Iguodala 1 AST),8:49
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=23,1,[ 6 - 6 ],San Antonio Spurs,Duncan 5' Jump Hook Shot (2 PTS),8:26
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=24,1,,Denver Nuggets,MISS Gallinari 1' Layup,8:18
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=26,1,,Denver Nuggets,Koufos REBOUND (Off:1 Def:1),8:17
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=25,1,,Denver Nuggets,MISS Koufos 2' Layup,8:17
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=27,1,,San Antonio Spurs,Duncan REBOUND (Off:0 Def:2),8:15
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=28,1,,San Antonio Spurs,MISS Parker 2' Layup,8:11
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=29,1,,Denver Nuggets,Iguodala REBOUND (Off:0 Def:1),8:10
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=30,1,,Denver Nuggets,MISS Gallinari 24' 3PT Jump Shot,8:03
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=31,1,,Denver Nuggets,Iguodala REBOUND (Off:1 Def:1),8:02
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=33,1,,Denver Nuggets,SUB: McGee FOR Faried,8:02
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=34,1,,San Antonio Spurs,Green S.FOUL (P1.T1),7:58
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=35,1,[ 6 - 7 ],Denver Nuggets,Gallinari Free Throw 1 of 2 (1 PTS),7:58
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=37,1,[ 6 - 8 ],Denver Nuggets,Gallinari Free Throw 2 of 2 (2 PTS),7:58
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=39,1,[ 8 - 8 ],San Antonio Spurs,Duncan 2' Layup (4 PTS) (Splitter 1 AST),7:43
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=40,1,,Denver Nuggets,Koufos Bad Pass Turnover (P1.T3),7:40
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=40,1,,San Antonio Spurs,Duncan STEAL (1 STL),7:40
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=41,1,,Denver Nuggets,Koufos BLOCK (1 BLK),7:38
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=41,1,,San Antonio Spurs,MISS Duncan 3' Layup,7:38
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=43,1,,San Antonio Spurs,Duncan REBOUND (Off:1 Def:2),7:36
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=42,1,[ 10 - 8 ],San Antonio Spurs,Duncan 1' Layup (6 PTS),7:34
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=44,1,,Denver Nuggets,MISS McGee 2' Reverse Layup,7:17
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=44,1,,San Antonio Spurs,Duncan BLOCK (1 BLK),7:17
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=45,1,,Denver Nuggets,McGee REBOUND (Off:1 Def:0),7:13
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=46,1,[ 10 - 10 ],Denver Nuggets,McGee 5' Turnaround Jump Shot (2 PTS),7:06
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=47,1,,San Antonio Spurs,MISS Neal 24' 3PT Jump Shot,6:50
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=48,1,,Denver Nuggets,Koufos REBOUND (Off:1 Def:2),6:49
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=49,1,,Denver Nuggets,MISS McGee 5' Jump Shot,6:33
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=50,1,,San Antonio Spurs,Neal REBOUND (Off:0 Def:1),6:33
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=51,1,[ 13 - 10 ],San Antonio Spurs,Neal 26' 3PT Jump Shot (3 PTS),6:27
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=52,1,[ 13 - 12 ],Denver Nuggets,Gallinari 6' Running Bank Shot (4 PTS),6:13
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=53,1,,San Antonio Spurs,Spurs Timeout: Regular (Reg.1 Short 0),6:13
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=55,1,,San Antonio Spurs,SUB: Ginobili FOR Neal,6:13
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=57,1,,San Antonio Spurs,MISS Duncan 16' Jump Shot,5:59
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=58,1,,Denver Nuggets,Gallinari REBOUND (Off:0 Def:3),5:58
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=59,1,,Denver Nuggets,McGee Lost Ball Turnover (P1.T4),5:43
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=59,1,,San Antonio Spurs,Ginobili STEAL (1 STL),5:43
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=60,1,,San Antonio Spurs,MISS Green 9' Jump Shot,5:36
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=61,1,,Denver Nuggets,McGee REBOUND (Off:1 Def:1),5:36
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=62,1,,Denver Nuggets,McGee Lost Ball Turnover (P2.T5),5:34
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=62,1,,San Antonio Spurs,Splitter STEAL (2 STL),5:34
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=63,1,[ 15 - 12 ],San Antonio Spurs,Splitter 2' Reverse Layup (6 PTS),5:28
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=64,1,,Denver Nuggets,MISS Iguodala 14' Turnaround Fadeaway Shot,5:11
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=66,1,,Denver Nuggets,McGee REBOUND (Off:2 Def:1),5:09
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=65,1,[ 15 - 14 ],Denver Nuggets,McGee 1' Tip Shot (4 PTS),5:09
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=67,1,[ 17 - 14 ],San Antonio Spurs,Duncan 18' Jump Shot (8 PTS) (Ginobili 1 AST),4:54
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=68,1,,Denver Nuggets,MISS Lawson 22' Jump Shot,4:41
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=69,1,,Denver Nuggets,Koufos REBOUND (Off:2 Def:2),4:40
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=70,1,,Denver Nuggets,Gallinari Bad Pass Turnover (P1.T6),4:34
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=70,1,,San Antonio Spurs,Splitter STEAL (3 STL),4:34
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=71,1,,San Antonio Spurs,MISS Duncan 19' Jump Shot,4:22
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=72,1,,Denver Nuggets,Koufos REBOUND (Off:2 Def:3),4:21
http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=73,1,[ 17 - 17 ],Denver Nuggets,Iguodala  3PT Jump Shot (3 PTS) (Lawson 1 AST),4:12
