http://stats.nba.com/cvp.html?GameID=0021200230&GameEventID=1,1,,Minnesota Timberwolves,Jump Ball Pekovic vs. Dalembert: Tip to Henson,12:00
http://stats.nba.com/cvp.html?GameID=0021200230&GameEventID=2,1,[ 2 - 0 ],Milwaukee Bucks,Ellis 14' Pullup Jump Shot (2 PTS),11:44
http://stats.nba.com/cvp.html?GameID=0021200230&GameEventID=3,1,,Milwaukee Bucks,Dalembert S.FOUL (P1.T1),11:28
http://stats.nba.com/cvp.html?GameID=0021200230&GameEventID=4,1,,Minnesota Timberwolves,MISS Pekovic Free Throw 1 of 2,11:28
http://stats.nba.com/cvp.html?GameID=0021200230&GameEventID=5,1,,Minnesota Timberwolves,TIMBERWOLVES Rebound,11:28
http://stats.nba.com/cvp.html?GameID=0021200230&GameEventID=7,1,[ 2 - 1 ],Minnesota Timberwolves,Pekovic Free Throw 2 of 2 (1 PTS),11:28
http://stats.nba.com/cvp.html?GameID=0021200230&GameEventID=9,1,,Milwaukee Bucks,MISS Henson 19' Jump Shot,11:16
http://stats.nba.com/cvp.html?GameID=0021200230&GameEventID=10,1,,Minnesota Timberwolves,Ridnour REBOUND (Off:0 Def:1),11:14
http://stats.nba.com/cvp.html?GameID=0021200230&GameEventID=11,1,[ 2 - 3 ],Minnesota Timberwolves,Pekovic 2' Layup (3 PTS) (Barea 1 AST),10:55
http://stats.nba.com/cvp.html?GameID=0021200230&GameEventID=12,1,,Milwaukee Bucks,MISS Ellis  Driving Reverse Layup,10:36
http://stats.nba.com/cvp.html?GameID=0021200230&GameEventID=14,1,,Milwaukee Bucks,Henson REBOUND (Off:1 Def:0),10:35
http://stats.nba.com/cvp.html?GameID=0021200230&GameEventID=13,1,[ 4 - 3 ],Milwaukee Bucks,Henson  Tip Shot (2 PTS),10:35
http://stats.nba.com/cvp.html?GameID=0021200230&GameEventID=15,1,[ 4 - 5 ],Minnesota Timberwolves,Barea 1' Driving Finger Roll Layup (2 PTS),10:23
http://stats.nba.com/cvp.html?GameID=0021200230&GameEventID=16,1,,Milwaukee Bucks,MISS Harris  Running Layup,10:11
http://stats.nba.com/cvp.html?GameID=0021200230&GameEventID=18,1,,Milwaukee Bucks,Henson REBOUND (Off:2 Def:0),10:10
http://stats.nba.com/cvp.html?GameID=0021200230&GameEventID=17,1,[ 6 - 5 ],Milwaukee Bucks,Henson 1' Tip Shot (4 PTS),10:10
http://stats.nba.com/cvp.html?GameID=0021200230&GameEventID=19,1,[ 6 - 7 ],Minnesota Timberwolves,Love 17' Jump Shot (2 PTS),9:50
