http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=1,1,,Minnesota Timberwolves,Jump Ball Pekovic vs. Gortat: Tip to Ridnour,12:00
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=2,1,[ 0 - 2 ],Minnesota Timberwolves,Kirilenko 19' Step Back Jump Shot (2 PTS),11:35
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=3,1,,Phoenix Suns,MISS Gortat 7' Jump Shot,11:14
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=4,1,,Minnesota Timberwolves,Ridnour REBOUND (Off:0 Def:1),11:13
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=5,1,,Minnesota Timberwolves,MISS Love 8' Jump Shot,10:56
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=5,1,,Phoenix Suns,Scola BLOCK (1 BLK),10:56
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=6,1,,Phoenix Suns,Brown REBOUND (Off:0 Def:1),10:55
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=7,1,,Phoenix Suns,MISS Brown 22' Jump Shot,10:47
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=8,1,,Minnesota Timberwolves,Kirilenko REBOUND (Off:0 Def:1),10:46
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=9,1,[ 0 - 4 ],Minnesota Timberwolves,Pekovic 9' Turnaround Jump Shot (2 PTS),10:34
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=10,1,[ 2 - 4 ],Phoenix Suns,Dragic 17' Pullup Jump Shot (2 PTS),10:24
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=11,1,[ 2 - 6 ],Minnesota Timberwolves,Pekovic 7' Running Bank Shot (4 PTS) (Shved 1 AST),10:05
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=12,1,,Phoenix Suns,MISS Scola 6' Jump Shot,9:48
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=13,1,,Minnesota Timberwolves,Love REBOUND (Off:0 Def:1),9:48
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=14,1,,Minnesota Timberwolves,MISS Ridnour 15' Jump Shot,9:39
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=15,1,,Minnesota Timberwolves,Pekovic REBOUND (Off:1 Def:0),9:38
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=16,1,[ 2 - 8 ],Minnesota Timberwolves,Pekovic 1' Layup (6 PTS),9:35
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=17,1,,Phoenix Suns,MISS Dragic 19' Jump Shot,9:27
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=18,1,,Minnesota Timberwolves,Love REBOUND (Off:0 Def:2),9:26
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=19,1,,Minnesota Timberwolves,Love Lost Ball Turnover (P1.T1),9:25
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=19,1,,Phoenix Suns,Scola STEAL (1 STL),9:25
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=20,1,,Minnesota Timberwolves,Ridnour S.FOUL (P1.T1),9:24
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=21,1,[ 3 - 8 ],Phoenix Suns,Dragic Free Throw 1 of 2 (3 PTS),9:24
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=23,1,,Phoenix Suns,MISS Dragic Free Throw 2 of 2,9:24
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=25,1,,Minnesota Timberwolves,Love REBOUND (Off:0 Def:3),9:23
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=26,1,[ 3 - 10 ],Minnesota Timberwolves,Kirilenko 1' Driving Layup (4 PTS),9:11
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=27,1,[ 5 - 10 ],Phoenix Suns,Scola 19' Jump Shot (2 PTS) (Dragic 1 AST),9:00
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=28,1,[ 5 - 12 ],Minnesota Timberwolves,Kirilenko 2' Alley Oop Layup (6 PTS) (Shved 2 AST),8:36
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=29,1,[ 7 - 12 ],Phoenix Suns,Brown 2' Reverse Layup (2 PTS) (Dragic 2 AST),8:23
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=30,1,,Minnesota Timberwolves,MISS Pekovic 8' Jump Shot,8:05
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=31,1,,Phoenix Suns,Dragic REBOUND (Off:0 Def:1),8:04
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=32,1,,Phoenix Suns,MISS Dragic 3' Layup,7:58
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=33,1,,Phoenix Suns,Scola REBOUND (Off:1 Def:0),7:57
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=35,1,,Minnesota Timberwolves,Pekovic BLOCK (1 BLK),7:56
http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=35,1,,Phoenix Suns,MISS Scola 1' Layup,7:56
