http://stats.nba.com/cvp.html?GameID=0021200652&GameEventID=1,1,,Boston Celtics,Jump Ball Garnett vs. Bosh: Tip to Chalmers,12:00
http://stats.nba.com/cvp.html?GameID=0021200652&GameEventID=2,1,,Boston Celtics,Garnett STEAL (1 STL),11:31
http://stats.nba.com/cvp.html?GameID=0021200652&GameEventID=2,1,,Miami Heat,Chalmers Bad Pass Turnover (P1.T1),11:31
http://stats.nba.com/cvp.html?GameID=0021200652&GameEventID=3,1,,Boston Celtics,Garnett Lost Ball Turnover (P1.T1),11:30
http://stats.nba.com/cvp.html?GameID=0021200652&GameEventID=3,1,,Miami Heat,Haslem STEAL (1 STL),11:30
http://stats.nba.com/cvp.html?GameID=0021200652&GameEventID=4,1,,Miami Heat,MISS James 7' Jump Shot,11:17
http://stats.nba.com/cvp.html?GameID=0021200652&GameEventID=5,1,,Miami Heat,Haslem REBOUND (Off:1 Def:0),11:16
http://stats.nba.com/cvp.html?GameID=0021200652&GameEventID=6,1,[ 2 - 0 ],Miami Heat,Bosh 1' Layup (2 PTS) (James 1 AST),11:00
http://stats.nba.com/cvp.html?GameID=0021200652&GameEventID=7,1,[ 2 - 2 ],Boston Celtics,Garnett 6' Fadeaway Jumper (2 PTS) (Pierce 1 AST),10:45
http://stats.nba.com/cvp.html?GameID=0021200652&GameEventID=8,1,,Miami Heat,MISS Bosh 20' Jump Shot,10:24
http://stats.nba.com/cvp.html?GameID=0021200652&GameEventID=9,1,,Miami Heat,Haslem REBOUND (Off:2 Def:0),10:23
http://stats.nba.com/cvp.html?GameID=0021200652&GameEventID=10,1,,Miami Heat,MISS Wade 22' Jump Shot,10:18
http://stats.nba.com/cvp.html?GameID=0021200652&GameEventID=11,1,,Miami Heat,Heat Rebound,10:17
http://stats.nba.com/cvp.html?GameID=0021200652&GameEventID=12,1,,Miami Heat,MISS Wade  Layup,10:04
http://stats.nba.com/cvp.html?GameID=0021200652&GameEventID=13,1,,Miami Heat,Wade REBOUND (Off:1 Def:0),10:02
