http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=1,1,,New York Knicks,Jump Ball Chandler vs. Garnett: Tip to Green,12:00
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=2,1,[ 2 - 0 ],Boston Celtics,Garnett 19' Jump Shot (2 PTS) (Pierce 1 AST),11:37
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=3,1,,New York Knicks,MISS Copeland 24' 3PT Jump Shot,11:18
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=3,1,,Boston Celtics,Green BLOCK (1 BLK),11:18
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=4,1,,Boston Celtics,Celtics Rebound,11:17
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=5,1,[ 4 - 0 ],Boston Celtics,Bradley 1' Dunk (2 PTS) (Pierce 2 AST),10:57
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=6,1,,New York Knicks,MISS Felton 18' Jump Shot,10:34
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=7,1,,Boston Celtics,Pierce REBOUND (Off:0 Def:1),10:32
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=8,1,,New York Knicks,Anthony STEAL (1 STL),10:27
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=8,1,,Boston Celtics,Garnett Lost Ball Turnover (P1.T1),10:27
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=9,1,[ 4 - 2 ],New York Knicks,Anthony 12' Jump Shot (2 PTS),10:18
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=10,1,,Boston Celtics,MISS Green 16' Jump Shot,9:52
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=11,1,,New York Knicks,Felton REBOUND (Off:0 Def:1),9:50
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=12,1,[ 4 - 4 ],New York Knicks,Anthony 19' Jump Shot (4 PTS) (Felton 1 AST),9:33
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=13,1,[ 6 - 4 ],Boston Celtics,Garnett 18' Jump Shot (4 PTS) (Bass 1 AST),9:08
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=14,1,[ 6 - 6 ],New York Knicks,Felton 2' Driving Layup (2 PTS),8:44
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=15,1,,Boston Celtics,MISS Bradley 5' Driving Jump Shot,8:32
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=16,1,,New York Knicks,Chandler REBOUND (Off:0 Def:1),8:31
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=17,1,[ 6 - 9 ],New York Knicks,Anthony 24' 3PT Jump Shot (7 PTS) (Felton 2 AST),8:21
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=18,1,,Boston Celtics,MISS Pierce 25' 3PT Jump Shot,7:56
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=19,1,,New York Knicks,Shumpert REBOUND (Off:0 Def:1),7:54
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=20,1,[ 6 - 12 ],New York Knicks,Anthony 25' 3PT Jump Shot (10 PTS) (Felton 3 AST),7:47
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=21,1,,Boston Celtics,Celtics Timeout: Regular (Reg.1 Short 0),7:46
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=25,1,,Boston Celtics,MISS Pierce  3PT Jump Shot,7:30
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=26,1,,New York Knicks,Anthony REBOUND (Off:0 Def:1),7:28
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=27,1,,New York Knicks,MISS Copeland 24' 3PT Jump Shot,7:10
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=28,1,,Boston Celtics,Pierce REBOUND (Off:0 Def:2),7:08
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=29,1,,Boston Celtics,Pierce OFF.Foul (P1),7:02
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=30,1,,Boston Celtics,Pierce Foul Turnover (P1.T2),7:02
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=31,1,,New York Knicks,MISS Anthony 18' Jump Shot,6:43
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=32,1,,Boston Celtics,Garnett REBOUND (Off:0 Def:1),6:41
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=33,1,[ 9 - 12 ],Boston Celtics,Bradley 24' 3PT Jump Shot (5 PTS) (Garnett 1 AST),6:24
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=34,1,[ 9 - 14 ],New York Knicks,Felton 20' Jump Shot (4 PTS),6:02
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=35,1,,Boston Celtics,Bradley S.FOUL (P1.T1),6:02
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=37,1,,New York Knicks,SUB: Smith FOR Copeland,6:02
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=38,1,[ 9 - 15 ],New York Knicks,Felton Free Throw 1 of 1 (5 PTS),6:02
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=40,1,,Boston Celtics,MISS Garnett 2' Layup,5:44
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=41,1,,Boston Celtics,Green REBOUND (Off:1 Def:0),5:41
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=42,1,[ 11 - 15 ],Boston Celtics,Bass 18' Jump Shot (2 PTS) (Green 1 AST),5:39
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=44,1,,Boston Celtics,Garnett Violation:Defensive Goaltending,5:24
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=43,1,[ 11 - 17 ],New York Knicks,Smith 4' Driving Jump Shot (2 PTS),5:24
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=45,1,,Boston Celtics,MISS Bradley 22' Jump Shot,5:13
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=46,1,,Boston Celtics,Celtics Rebound,5:12
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=47,1,,New York Knicks,Shumpert L.B.FOUL (P1.T1),5:12
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=48,1,,Boston Celtics,SUB: Terry FOR Bass,5:12
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=49,1,,New York Knicks,Chandler P.FOUL (P1.T2),5:08
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=50,1,,New York Knicks,Chandler T.FOUL (P1.T2),5:08
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=51,1,[ 12 - 17 ],Boston Celtics,Pierce Free Throw Technical (1 PTS),5:08
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=53,1,[ 14 - 17 ],Boston Celtics,Green 6' Hook Shot (2 PTS) (Bradley 1 AST),5:02
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=54,1,,New York Knicks,MISS Anthony 16' Jump Shot,4:48
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=55,1,,Boston Celtics,Garnett REBOUND (Off:0 Def:2),4:46
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=56,1,,New York Knicks,Felton P.FOUL (P1.T3),4:40
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=57,1,,Boston Celtics,SUB: Bass FOR Garnett,4:40
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=59,1,,New York Knicks,Chandler STEAL (1 STL),4:32
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=59,1,,Boston Celtics,Green Lost Ball Turnover (P1.T3),4:32
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=60,1,[ 14 - 19 ],New York Knicks,Anthony 8' Running Jump Shot (12 PTS),4:24
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=61,1,,Boston Celtics,Bradley S.FOUL (P2.T2),4:24
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=63,1,,New York Knicks,SUB: Kidd FOR Felton,4:24
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=64,1,,Boston Celtics,SUB: Crawford FOR Bradley,4:24
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=66,1,,New York Knicks,SUB: Martin FOR Chandler,4:24
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=67,1,[ 14 - 20 ],New York Knicks,Anthony Free Throw 1 of 1 (13 PTS),4:24
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=69,1,[ 17 - 20 ],Boston Celtics,Green 25' 3PT Jump Shot (5 PTS) (Pierce 3 AST),4:10
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=70,1,[ 17 - 22 ],New York Knicks,Smith 22' Jump Shot (4 PTS),3:58
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=71,1,[ 19 - 22 ],Boston Celtics,Pierce 12' Jump Shot (3 PTS),3:42
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=72,1,,New York Knicks,Martin OFF.Foul (P1),3:35
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=73,1,,New York Knicks,Martin Foul Turnover (P1.T1),3:35
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=74,1,,Boston Celtics,MISS Pierce 15' Turnaround Jump Shot,3:24
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=75,1,,New York Knicks,Shumpert REBOUND (Off:0 Def:2),3:22
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=76,1,,New York Knicks,Smith OFF.Foul (P1),3:10
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=77,1,,New York Knicks,Smith Foul Turnover (P1.T2),3:10
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=78,1,,New York Knicks,Anthony STEAL (2 STL),2:57
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=78,1,,Boston Celtics,Green Lost Ball Turnover (P2.T4),2:57
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=79,1,[ 19 - 24 ],New York Knicks,Smith  Driving Slam Dunk (6 PTS),2:43
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=80,1,[ 21 - 24 ],Boston Celtics,Pierce 1' Driving Layup (5 PTS),2:23
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=81,1,,New York Knicks,Smith S.FOUL (P2.T4),2:23
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=82,1,,New York Knicks,KNICKS Timeout: Regular (Full 1 Short 0),2:23
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=86,1,[ 22 - 24 ],Boston Celtics,Pierce Free Throw 1 of 1 (6 PTS),2:23
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=88,1,,New York Knicks,MISS Anthony 16' Jump Shot,2:09
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=89,1,,Boston Celtics,Bass REBOUND (Off:0 Def:1),2:07
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=90,1,,New York Knicks,Kidd P.FOUL (P1.PN),1:51
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=91,1,[ 23 - 24 ],Boston Celtics,Pierce Free Throw 1 of 2 (7 PTS),1:51
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=93,1,[ 24 - 24 ],Boston Celtics,Pierce Free Throw 2 of 2 (8 PTS),1:51
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=95,1,,Boston Celtics,Green P.FOUL (P1.T3),1:42
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=96,1,,New York Knicks,MISS Smith 19' Jump Shot,1:34
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=97,1,,Boston Celtics,Terry REBOUND (Off:0 Def:1),1:32
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=98,1,,New York Knicks,Martin BLOCK (1 BLK),1:29
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=98,1,,Boston Celtics,MISS Green 6' Jump Shot,1:29
http://stats.nba.com/cvp.html?GameID=0041200111&GameEventID=99,1,,Boston Celtics,Bass REBOUND (Off:1 Def:1),1:27
