http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=1,1,,Chicago Bulls,Jump Ball Noah vs. Lopez: Tip to D. Williams,12:00
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=2,1,,Brooklyn Nets,Lopez Traveling Turnover (P1.T1),11:51
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=3,1,[ 0 - 2 ],Chicago Bulls,Noah 1' Running Slam Dunk (2 PTS) (Deng 1 AST),11:39
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=4,1,,Brooklyn Nets,MISS D. Williams 25' 3PT Jump Shot,11:12
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=5,1,,Chicago Bulls,Deng REBOUND (Off:0 Def:1),11:11
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=6,1,[ 0 - 4 ],Chicago Bulls,Noah 1' Slam Dunk (4 PTS) (Boozer 1 AST),10:59
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=7,1,,Brooklyn Nets,MISS D. Williams 13' Turnaround Fadeaway Shot,10:36
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=8,1,,Chicago Bulls,Boozer REBOUND (Off:0 Def:1),10:35
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=9,1,[ 0 - 6 ],Chicago Bulls,Boozer 13' Fadeaway Jumper (2 PTS) (Deng 2 AST),10:21
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=10,1,[ 2 - 6 ],Brooklyn Nets,Lopez 8' Floating Jump Shot (2 PTS),9:55
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=11,1,[ 2 - 8 ],Chicago Bulls,Deng 4' Finger Roll Layup (2 PTS) (Boozer 2 AST),9:35
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=12,1,[ 4 - 8 ],Brooklyn Nets,Lopez 6' Pullup Jump Shot (4 PTS) (Johnson 1 AST),9:16
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=13,1,[ 4 - 10 ],Chicago Bulls,Boozer 1' Driving Layup (4 PTS),8:59
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=14,1,,Brooklyn Nets,Nets Timeout: Regular (Reg.1 Short 0),8:52
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=15,1,[ 6 - 10 ],Brooklyn Nets,Lopez 14' Jump Shot (6 PTS) (D. Williams 1 AST),8:45
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=16,1,,Chicago Bulls,Belinelli Bad Pass Turnover (P1.T1),8:32
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=16,1,,Brooklyn Nets,D. Williams STEAL (1 STL),8:32
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=17,1,,Brooklyn Nets,MISS Johnson 25' 3PT Jump Shot,8:14
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=18,1,,Chicago Bulls,Noah REBOUND (Off:0 Def:1),8:13
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=19,1,[ 6 - 13 ],Chicago Bulls,Belinelli  3PT Jump Shot (3 PTS) (Noah 1 AST),8:08
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=20,1,,Brooklyn Nets,Johnson OFF.Foul (P1),7:52
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=21,1,,Brooklyn Nets,Johnson Foul Turnover (P1.T2),7:52
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=22,1,,Brooklyn Nets,Johnson P.FOUL (P2.T1),7:45
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=23,1,,Brooklyn Nets,SUB: Brooks FOR Johnson,7:45
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=24,1,,Chicago Bulls,MISS Boozer 13' Pullup Jump Shot,7:33
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=25,1,,Brooklyn Nets,Evans REBOUND (Off:0 Def:1),7:32
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=26,1,,Chicago Bulls,Jump Ball Noah vs. Lopez: Tip to Wallace,7:23
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=27,1,,Chicago Bulls,Robinson P.FOUL (P1.T1),7:18
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=28,1,,Chicago Bulls,Belinelli STEAL (1 STL),7:09
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=28,1,,Brooklyn Nets,Brooks Bad Pass Turnover (P1.T3),7:09
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=29,1,,Brooklyn Nets,Wallace S.FOUL (P1.T2),7:07
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=30,1,[ 6 - 14 ],Chicago Bulls,Belinelli Free Throw 1 of 2 (4 PTS),7:07
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=32,1,[ 6 - 15 ],Chicago Bulls,Belinelli Free Throw 2 of 2 (5 PTS),7:07
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=34,1,[ 8 - 15 ],Brooklyn Nets,D. Williams 3' Driving Layup (2 PTS),6:55
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=35,1,,Chicago Bulls,MISS Noah 19' Jump Shot,6:39
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=36,1,,Chicago Bulls,BULLS Rebound,6:38
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=37,1,,Brooklyn Nets,SUB: Blatche FOR Lopez,6:38
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=39,1,,Chicago Bulls,Belinelli Bad Pass Turnover (P2.T2),6:28
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=39,1,,Brooklyn Nets,Evans STEAL (1 STL),6:28
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=41,1,,Brooklyn Nets,MISS Brooks 3' Driving Layup,6:19
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=42,1,,Chicago Bulls,Belinelli REBOUND (Off:0 Def:1),6:18
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=43,1,[ 8 - 17 ],Chicago Bulls,Robinson 13' Floating Jump Shot (2 PTS) (Belinelli 1 AST),6:14
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=44,1,,Chicago Bulls,Robinson BLOCK (1 BLK),6:07
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=44,1,,Brooklyn Nets,MISS Brooks 4' Running Jump Shot,6:07
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=45,1,,Brooklyn Nets,Nets Rebound,6:07
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=46,1,,Brooklyn Nets,MISS Blatche 21' Jump Shot,5:56
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=47,1,,Chicago Bulls,Boozer REBOUND (Off:0 Def:2),5:55
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=48,1,,Chicago Bulls,Noah Bad Pass Turnover (P1.T3),5:40
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=48,1,,Brooklyn Nets,Brooks STEAL (1 STL),5:40
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=49,1,[ 11 - 17 ],Brooklyn Nets,D. Williams 24' 3PT Jump Shot (5 PTS) (Blatche 1 AST),5:22
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=50,1,,Brooklyn Nets,D. Williams S.FOUL (P1.T3),4:59
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=51,1,,Chicago Bulls,MISS Noah Free Throw 1 of 2,4:59
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=52,1,,Chicago Bulls,BULLS Rebound,4:59
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=53,1,,Brooklyn Nets,SUB: Humphries FOR Evans,4:59
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=54,1,[ 11 - 18 ],Chicago Bulls,Noah Free Throw 2 of 2 (5 PTS),4:59
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=56,1,[ 14 - 18 ],Brooklyn Nets,D. Williams  3PT Jump Shot (8 PTS) (Wallace 1 AST),4:47
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=57,1,[ 14 - 20 ],Chicago Bulls,Boozer 4' Floating Jump Shot (6 PTS) (Robinson 1 AST),4:24
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=58,1,,Brooklyn Nets,Blatche S.FOUL (P1.T4),4:24
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=59,1,[ 14 - 21 ],Chicago Bulls,Boozer Free Throw 1 of 1 (7 PTS),4:24
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=62,1,,Chicago Bulls,Noah P.FOUL (P1.T2),4:16
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=63,1,[ 17 - 21 ],Brooklyn Nets,D. Williams 25' 3PT Jump Shot (11 PTS) (Wallace 2 AST),4:08
http://stats.nba.com/cvp.html?GameID=0021200341&GameEventID=64,1,,Chicago Bulls,Noah Bad Pass Turnover (P2.T4),3:49
