http://stats.nba.com/cvp.html?GameID=0021200957&GameEventID=1,1,,Washington Wizards,Jump Ball Okafor vs. Sanders: Tip to Wall,12:00
http://stats.nba.com/cvp.html?GameID=0021200957&GameEventID=2,1,,Washington Wizards,MISS Okafor 5' Jump Shot,11:41
http://stats.nba.com/cvp.html?GameID=0021200957&GameEventID=3,1,,Milwaukee Bucks,Sanders REBOUND (Off:0 Def:1),11:40
http://stats.nba.com/cvp.html?GameID=0021200957&GameEventID=4,1,,Milwaukee Bucks,MISS Ilyasova 27' 3PT Jump Shot,11:21
http://stats.nba.com/cvp.html?GameID=0021200957&GameEventID=5,1,,Washington Wizards,Temple REBOUND (Off:0 Def:1),11:19
http://stats.nba.com/cvp.html?GameID=0021200957&GameEventID=6,1,[ 0 - 2 ],Washington Wizards,Nene 12' Turnaround Fadeaway (2 PTS),11:11
http://stats.nba.com/cvp.html?GameID=0021200957&GameEventID=7,1,,Milwaukee Bucks,MISS Dunleavy 20' Jump Shot,10:56
http://stats.nba.com/cvp.html?GameID=0021200957&GameEventID=8,1,,Washington Wizards,Okafor REBOUND (Off:0 Def:1),10:55
http://stats.nba.com/cvp.html?GameID=0021200957&GameEventID=9,1,,Washington Wizards,MISS Okafor 13' Jump Shot,10:45
http://stats.nba.com/cvp.html?GameID=0021200957&GameEventID=10,1,,Milwaukee Bucks,Sanders REBOUND (Off:0 Def:2),10:44
http://stats.nba.com/cvp.html?GameID=0021200957&GameEventID=11,1,[ 2 - 2 ],Milwaukee Bucks,Sanders 9' Hook Shot (2 PTS) (Ilyasova 1 AST),10:32
http://stats.nba.com/cvp.html?GameID=0021200957&GameEventID=12,1,,Washington Wizards,MISS Wall 19' Jump Shot,10:14
http://stats.nba.com/cvp.html?GameID=0021200957&GameEventID=13,1,,Milwaukee Bucks,Sanders REBOUND (Off:0 Def:3),10:13
http://stats.nba.com/cvp.html?GameID=0021200957&GameEventID=14,1,[ 4 - 2 ],Milwaukee Bucks,Sanders  Running Layup (4 PTS),10:01
http://stats.nba.com/cvp.html?GameID=0021200957&GameEventID=15,1,,Washington Wizards,Nene Lost Ball Turnover (P1.T1),9:42
http://stats.nba.com/cvp.html?GameID=0021200957&GameEventID=15,1,,Milwaukee Bucks,Ellis STEAL (1 STL),9:42
http://stats.nba.com/cvp.html?GameID=0021200957&GameEventID=16,1,,Milwaukee Bucks,MISS Sanders 1' Layup,9:36
http://stats.nba.com/cvp.html?GameID=0021200957&GameEventID=17,1,,Washington Wizards,Nene REBOUND (Off:0 Def:1),9:34
http://stats.nba.com/cvp.html?GameID=0021200957&GameEventID=18,1,[ 4 - 4 ],Washington Wizards,Webster 2' Running Reverse Layup (2 PTS) (Wall 1 AST),9:30
http://stats.nba.com/cvp.html?GameID=0021200957&GameEventID=19,1,,Milwaukee Bucks,MISS Sanders 16' Jump Shot,9:11
http://stats.nba.com/cvp.html?GameID=0021200957&GameEventID=20,1,,Washington Wizards,Wall REBOUND (Off:0 Def:1),9:10
http://stats.nba.com/cvp.html?GameID=0021200957&GameEventID=21,1,,Washington Wizards,MISS Nene 2' Layup,8:56
http://stats.nba.com/cvp.html?GameID=0021200957&GameEventID=22,1,,Milwaukee Bucks,Ilyasova REBOUND (Off:0 Def:1),8:55
http://stats.nba.com/cvp.html?GameID=0021200957&GameEventID=23,1,,Washington Wizards,Nene STEAL (1 STL),8:52
http://stats.nba.com/cvp.html?GameID=0021200957&GameEventID=23,1,,Milwaukee Bucks,Ilyasova Bad Pass Turnover (P1.T1),8:52
