http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=1,1,,Los Angeles Lakers,Jump Ball Howard vs. Jefferson: Tip to Nash,12:00
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=3,1,[ 0 - 3 ],Los Angeles Lakers,World Peace 25' 3PT Jump Shot (3 PTS) (Bryant 1 AST),11:36
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=4,1,,Los Angeles Lakers,Bryant STEAL (1 STL),11:15
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=4,1,,Utah Jazz,Millsap Lost Ball Turnover (P1.T1),11:15
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=5,1,,Los Angeles Lakers,MISS Nash 15' Jump Shot,11:03
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=6,1,,Los Angeles Lakers,World Peace REBOUND (Off:1 Def:0),11:02
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=7,1,,Los Angeles Lakers,MISS Howard 2' Driving Layup,10:54
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=7,1,,Utah Jazz,Jefferson BLOCK (1 BLK),10:54
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=8,1,,Los Angeles Lakers,LAKERS Rebound,10:53
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=9,1,[ 0 - 5 ],Los Angeles Lakers,Howard 2' Alley Oop Dunk (2 PTS) (Bryant 2 AST),10:49
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=12,1,,Utah Jazz,MISS Tinsley 17' Jump Shot,10:21
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=13,1,,Los Angeles Lakers,Bryant REBOUND (Off:0 Def:1),10:19
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=14,1,,Los Angeles Lakers,Nash Bad Pass Turnover (P1.T1),10:09
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=15,1,,Los Angeles Lakers,Howard BLOCK (1 BLK),9:55
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=15,1,,Utah Jazz,MISS Millsap 2' Driving Reverse Layup,9:55
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=16,1,,Los Angeles Lakers,Howard REBOUND (Off:0 Def:1),9:51
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=17,1,,Los Angeles Lakers,MISS World Peace 25' 3PT Jump Shot,9:45
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=18,1,,Los Angeles Lakers,Howard REBOUND (Off:1 Def:1),9:44
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=19,1,[ 0 - 7 ],Los Angeles Lakers,Howard 1' Layup (4 PTS),9:41
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=21,1,,Los Angeles Lakers,Howard S.FOUL (P1.T1),9:25
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=22,1,[ 1 - 7 ],Utah Jazz,Jefferson Free Throw 1 of 2 (1 PTS),9:25
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=24,1,[ 2 - 7 ],Utah Jazz,Jefferson Free Throw 2 of 2 (2 PTS),9:25
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=26,1,[ 2 - 9 ],Los Angeles Lakers,Howard 2' Alley Oop Dunk (6 PTS) (Bryant 3 AST),9:13
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=27,1,,Los Angeles Lakers,Clark STEAL (1 STL),8:53
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=27,1,,Utah Jazz,Foye Bad Pass Turnover (P1.T2),8:53
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=28,1,[ 2 - 12 ],Los Angeles Lakers,Nash 24' 3PT Jump Shot (3 PTS),8:46
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=29,1,,Utah Jazz,Jazz Timeout: Regular (Reg.1 Short 0),8:43
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=33,1,,Utah Jazz,MISS Jefferson 19' Jump Shot,8:21
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=34,1,,Utah Jazz,Millsap REBOUND (Off:1 Def:0),8:20
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=35,1,[ 4 - 12 ],Utah Jazz,Millsap 2' Layup (2 PTS),8:19
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=36,1,[ 4 - 15 ],Los Angeles Lakers,World Peace  3PT Jump Shot (6 PTS) (Bryant 4 AST),7:58
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=38,1,,Utah Jazz,MISS Foye 24' 3PT Jump Shot,7:39
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=39,1,,Los Angeles Lakers,Howard REBOUND (Off:1 Def:2),7:38
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=40,1,,Los Angeles Lakers,MISS Howard 6' Jump Hook Shot,7:26
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=41,1,,Utah Jazz,Jefferson REBOUND (Off:0 Def:1),7:23
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=42,1,[ 6 - 15 ],Utah Jazz,Tinsley 10' Floating Jump Shot (2 PTS),7:18
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=43,1,,Los Angeles Lakers,Howard Bad Pass Turnover (P1.T2),7:02
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=43,1,,Utah Jazz,Millsap STEAL (1 STL),7:02
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=44,1,[ 9 - 15 ],Utah Jazz,Williams  3PT Jump Shot (3 PTS) (Tinsley 1 AST),6:49
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=45,1,,Los Angeles Lakers,MISS Clark 25' 3PT Jump Shot,6:30
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=47,1,,Los Angeles Lakers,Howard REBOUND (Off:2 Def:2),6:28
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=46,1,,Los Angeles Lakers,MISS Howard 1' Tip Shot,6:28
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=48,1,,Utah Jazz,Tinsley REBOUND (Off:0 Def:1),6:24
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=49,1,,Utah Jazz,MISS Foye 21' Jump Shot,6:21
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=50,1,,Los Angeles Lakers,Bryant REBOUND (Off:0 Def:2),6:19
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=51,1,,Los Angeles Lakers,Nash Lost Ball Turnover (P2.T3),6:11
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=51,1,,Utah Jazz,Tinsley STEAL (1 STL),6:11
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=52,1,[ 11 - 15 ],Utah Jazz,Williams 1' Layup (5 PTS) (Tinsley 2 AST),6:06
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=53,1,,Utah Jazz,Williams P.FOUL (P1.T1),5:55
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=54,1,,Los Angeles Lakers,SUB: Gasol FOR Clark,5:55
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=55,1,,Utah Jazz,Millsap S.FOUL (P1.T2),5:47
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=56,1,,Los Angeles Lakers,MISS Gasol Free Throw 1 of 2,5:47
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=57,1,,Los Angeles Lakers,LAKERS Rebound,5:47
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=58,1,,Los Angeles Lakers,MISS Gasol Free Throw 2 of 2,5:47
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=60,1,,Utah Jazz,Jefferson REBOUND (Off:0 Def:2),5:45
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=61,1,[ 13 - 15 ],Utah Jazz,Millsap 2' Layup (4 PTS) (Foye 1 AST),5:23
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=62,1,,Los Angeles Lakers,MISS Howard 7' Jump Hook Shot,5:04
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=63,1,,Utah Jazz,Williams REBOUND (Off:0 Def:1),4:59
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=64,1,,Utah Jazz,MISS Millsap 16' Jump Shot,4:56
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=65,1,,Los Angeles Lakers,Bryant REBOUND (Off:0 Def:3),4:54
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=66,1,[ 13 - 17 ],Los Angeles Lakers,Howard 1' Alley Oop Dunk (8 PTS) (Gasol 1 AST),4:42
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=67,1,,Los Angeles Lakers,Bryant STEAL (2 STL),4:25
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=67,1,,Utah Jazz,Tinsley Bad Pass Turnover (P1.T3),4:25
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=68,1,[ 13 - 19 ],Los Angeles Lakers,Bryant 1' Driving Dunk (2 PTS),4:23
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=70,1,,Utah Jazz,MISS Jefferson 19' Jump Shot,3:52
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=71,1,,Los Angeles Lakers,Gasol REBOUND (Off:0 Def:1),3:51
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=72,1,,Los Angeles Lakers,MISS World Peace 24' 3PT Jump Shot,3:38
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=73,1,,Utah Jazz,Jefferson REBOUND (Off:0 Def:3),3:37
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=74,1,[ 15 - 19 ],Utah Jazz,Millsap 1' Driving Dunk (6 PTS),3:24
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=75,1,[ 15 - 21 ],Los Angeles Lakers,Nash 13' Fadeaway Jumper (5 PTS) (Bryant 5 AST),3:09
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=76,1,,Utah Jazz,MISS Williams 25' 3PT Jump Shot,2:53
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=77,1,,Los Angeles Lakers,Howard REBOUND (Off:2 Def:3),2:52
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=78,1,[ 15 - 23 ],Los Angeles Lakers,Gasol 7' Turnaround Bank Shot (2 PTS),2:43
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=79,1,,Utah Jazz,MISS Tinsley 25' 3PT Jump Shot,2:20
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=80,1,,Los Angeles Lakers,Howard REBOUND (Off:2 Def:4),2:19
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=82,1,,Los Angeles Lakers,Bryant Bad Pass Turnover (P1.T4),2:10
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=82,1,,Utah Jazz,Foye STEAL (1 STL),2:10
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=83,1,,Utah Jazz,MISS Williams 2' Layup,2:05
http://stats.nba.com/cvp.html?GameID=0021200641&GameEventID=84,1,,Los Angeles Lakers,LAKERS Rebound,2:05
