http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=1,1,,New York Knicks,Jump Ball Chandler vs. Monroe: Tip to Felton,12:00
http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=2,1,,New York Knicks,MISS Anthony 2' Driving Layup,11:45
http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=2,1,,Detroit Pistons,Monroe BLOCK (1 BLK),11:45
http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=3,1,,New York Knicks,Anthony REBOUND (Off:1 Def:0),11:44
http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=4,1,,New York Knicks,Jump Ball Anthony vs. Singler: Tip to Kidd,11:43
http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=6,1,[ 0 - 2 ],New York Knicks,Anthony 16' Jump Shot (2 PTS) (Chandler 1 AST),11:34
http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=7,1,,Detroit Pistons,MISS Maxiell 4' Jump Shot,11:14
http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=8,1,,New York Knicks,Shumpert REBOUND (Off:0 Def:1),11:13
http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=9,1,,New York Knicks,Anthony Lost Ball Turnover (P1.T1),11:03
http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=9,1,,Detroit Pistons,Maxiell STEAL (1 STL),11:03
http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=10,1,,Detroit Pistons,MISS Monroe 2' Driving Layup,10:57
http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=11,1,,New York Knicks,Felton REBOUND (Off:0 Def:1),10:56
http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=12,1,,Detroit Pistons,Singler S.FOUL (P1.T1),10:42
http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=13,1,[ 0 - 3 ],New York Knicks,Anthony Free Throw 1 of 2 (3 PTS),10:42
http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=15,1,[ 0 - 4 ],New York Knicks,Anthony Free Throw 2 of 2 (4 PTS),10:42
http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=17,1,[ 2 - 4 ],Detroit Pistons,Calderon 15' Jump Shot (2 PTS),10:26
http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=18,1,,Detroit Pistons,Maxiell S.FOUL (P1.T2),10:03
http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=19,1,[ 2 - 5 ],New York Knicks,Shumpert Free Throw 1 of 2 (1 PTS),10:03
http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=21,1,[ 2 - 6 ],New York Knicks,Shumpert Free Throw 2 of 2 (2 PTS),10:03
http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=23,1,,Detroit Pistons,MISS Knight 24' 3PT Jump Shot,9:52
http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=24,1,,Detroit Pistons,Maxiell REBOUND (Off:1 Def:0),9:50
http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=25,1,,Detroit Pistons,MISS Maxiell 8' Turnaround Jump Shot,9:35
http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=26,1,,New York Knicks,Kidd REBOUND (Off:0 Def:1),9:33
