http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=1,1,,Golden State Warriors,Jump Ball Bogut vs. Gortat: Tip to Curry,12:00
http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=2,1,[ 0 - 2 ],Golden State Warriors,Bogut 2' Layup (2 PTS) (Curry 1 AST),11:37
http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=3,1,[ 2 - 2 ],Phoenix Suns,Scola 18' Jump Shot (2 PTS) (Dragic 1 AST),11:18
http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=4,1,,Golden State Warriors,MISS Barnes 16' Pullup Jump Shot,10:48
http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=5,1,,Golden State Warriors,Barnes REBOUND (Off:1 Def:0),10:46
http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=6,1,[ 2 - 4 ],Golden State Warriors,Curry 20' Pullup Jump Shot (2 PTS),10:38
http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=7,1,,Golden State Warriors,Thompson S.FOUL (P1.T1),10:22
http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=8,1,[ 3 - 4 ],Phoenix Suns,Dragic Free Throw 1 of 2 (1 PTS),10:22
http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=10,1,[ 4 - 4 ],Phoenix Suns,Dragic Free Throw 2 of 2 (2 PTS),10:22
http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=12,1,,Golden State Warriors,Lee Bad Pass Turnover (P1.T1),10:08
http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=13,1,,Golden State Warriors,Curry P.FOUL (P1.T2),9:53
http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=14,1,[ 7 - 4 ],Phoenix Suns,Dragic 24' 3PT Pullup Jump Shot (5 PTS) (Scola 1 AST),9:42
http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=15,1,[ 7 - 6 ],Golden State Warriors,Thompson 1' Reverse Layup (2 PTS) (Curry 2 AST),9:28
http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=16,1,,Phoenix Suns,MISS Dragic 2' Reverse Layup,9:17
http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=17,1,,Golden State Warriors,Lee REBOUND (Off:0 Def:1),9:15
http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=18,1,,Golden State Warriors,Curry Lost Ball Turnover (P1.T2),9:08
http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=18,1,,Phoenix Suns,Dragic STEAL (1 STL),9:08
http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=19,1,[ 9 - 6 ],Phoenix Suns,Dudley 2' Driving Layup (2 PTS) (Scola 2 AST),9:02
http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=20,1,[ 9 - 8 ],Golden State Warriors,Bogut 1' Driving Slam Dunk (4 PTS),8:43
http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=21,1,[ 11 - 8 ],Phoenix Suns,Dudley 1' Driving Layup (4 PTS) (Tucker 1 AST),8:26
http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=22,1,[ 11 - 11 ],Golden State Warriors,Curry 27' 3PT Pullup Jump Shot (5 PTS),8:18
http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=23,1,,Phoenix Suns,MISS Gortat 18' Jump Shot,8:03
http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=24,1,,Golden State Warriors,Curry REBOUND (Off:0 Def:1),8:01
http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=25,1,[ 11 - 13 ],Golden State Warriors,Barnes 2' Driving Slam Dunk (2 PTS) (Curry 3 AST),7:55
http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=26,1,,Phoenix Suns,Suns Timeout: Regular (Reg.1 Short 0),7:48
http://stats.nba.com/cvp.html?GameID=0021200704&GameEventID=28,1,,Phoenix Suns,MISS Scola 19' Jump Shot,7:40
