http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=1,1,,Boston Celtics,Jump Ball Garnett vs. Gasol: Tip to,12:00
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=2,1,[ 2 - 0 ],Memphis Grizzlies,Allen 1' Layup (2 PTS) (Gasol 1 AST),11:43
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=3,1,,Boston Celtics,Rondo Bad Pass Turnover (P1.T1),11:34
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=3,1,,Memphis Grizzlies,Gay STEAL (1 STL),11:34
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=4,1,,Memphis Grizzlies,MISS Gay 2' Layup,11:32
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=5,1,,Memphis Grizzlies,Grizzlies Rebound,11:31
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=6,1,[ 4 - 0 ],Memphis Grizzlies,Allen 21' Jump Shot (4 PTS) (Gasol 2 AST),11:18
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=7,1,[ 4 - 2 ],Boston Celtics,Bradley 2' Reverse Layup (2 PTS) (Rondo 1 AST),11:00
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=8,1,,Memphis Grizzlies,MISS Gasol 8' Turnaround Fadeaway Shot,10:40
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=9,1,,Boston Celtics,Pierce REBOUND (Off:0 Def:1),10:40
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=10,1,,Boston Celtics,MISS Bradley 25' 3PT Jump Shot,10:31
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=11,1,,Memphis Grizzlies,Grizzlies Rebound,10:30
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=12,1,,Boston Celtics,Bradley P.FOUL (P1.T1),10:08
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=13,1,[ 6 - 2 ],Memphis Grizzlies,Gay 13' Jump Shot (2 PTS) (Gasol 3 AST),10:00
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=14,1,,Boston Celtics,MISS Garnett 17' Jump Shot,9:45
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=15,1,,Memphis Grizzlies,Randolph REBOUND (Off:0 Def:1),9:44
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=16,1,[ 9 - 2 ],Memphis Grizzlies,Conley 26' 3PT Jump Shot (3 PTS) (Gay 1 AST),9:31
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=17,1,[ 9 - 4 ],Boston Celtics,Rondo 2' Driving Finger Roll Layup (2 PTS),9:16
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=18,1,[ 11 - 4 ],Memphis Grizzlies,Gay 6' Jump Shot (4 PTS) (Conley 1 AST),9:08
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=19,1,[ 11 - 7 ],Boston Celtics,Pierce 24' 3PT Jump Shot (3 PTS) (Garnett 1 AST),8:51
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=20,1,,Boston Celtics,Pierce S.FOUL (P1.T2),8:30
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=21,1,[ 12 - 7 ],Memphis Grizzlies,Gay Free Throw 1 of 2 (5 PTS),8:30
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=23,1,,Memphis Grizzlies,MISS Gay Free Throw 2 of 2,8:30
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=25,1,,Boston Celtics,Pierce REBOUND (Off:0 Def:2),8:30
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=26,1,,Boston Celtics,MISS Pierce 3' Running Finger Roll Layup,8:21
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=27,1,,Memphis Grizzlies,Randolph REBOUND (Off:0 Def:2),8:20
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=28,1,,Memphis Grizzlies,MISS Randolph 17' Jump Shot,8:04
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=29,1,,Boston Celtics,Garnett REBOUND (Off:0 Def:1),8:03
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=30,1,,Boston Celtics,Collins OFF.Foul (P1),8:00
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=31,1,,Boston Celtics,Collins Foul Turnover (P1.T2),8:00
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=33,1,,Memphis Grizzlies,Grizzlies Turnover: Shot Clock (T#1),7:35
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=34,1,,Memphis Grizzlies,Gasol P.FOUL (P1.T1),7:30
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=35,1,,Memphis Grizzlies,Conley S.FOUL (P1.T2),7:22
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=36,1,,Boston Celtics,CELTICS Timeout: Regular (Full 1 Short 0),7:22
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=38,1,,Boston Celtics,MISS Pierce Free Throw 1 of 2,7:22
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=39,1,,Boston Celtics,CELTICS Rebound,7:22
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=40,1,[ 12 - 8 ],Boston Celtics,Pierce Free Throw 2 of 2 (4 PTS),7:22
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=42,1,,Boston Celtics,Collins STEAL (1 STL),7:03
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=42,1,,Memphis Grizzlies,Gasol Lost Ball Turnover (P1.T2),7:03
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=43,1,[ 12 - 10 ],Boston Celtics,Garnett 17' Jump Shot (2 PTS),6:55
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=44,1,[ 14 - 10 ],Memphis Grizzlies,Randolph 3' Layup (2 PTS) (Allen 1 AST),6:28
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=45,1,[ 14 - 12 ],Boston Celtics,Rondo 5' Turnaround Bank Shot (4 PTS),6:14
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=46,1,,Memphis Grizzlies,MISS Gay 27' 3PT Jump Shot,5:45
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=47,1,,Memphis Grizzlies,Randolph REBOUND (Off:1 Def:2),5:44
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=49,1,,Boston Celtics,SUB: Bass FOR Garnett,5:37
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=50,1,,Boston Celtics,SUB: Terry FOR Bradley,5:37
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=51,1,[ 16 - 12 ],Memphis Grizzlies,Randolph 5' Running Jump Shot (4 PTS) (Conley 2 AST),5:24
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=53,1,,Boston Celtics,Rondo Bad Pass Turnover (P2.T3),5:08
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=53,1,,Memphis Grizzlies,Gasol STEAL (1 STL),5:08
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=54,1,,Boston Celtics,Pierce STEAL (1 STL),4:58
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=54,1,,Memphis Grizzlies,Gay Bad Pass Turnover (P1.T3),4:58
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=55,1,[ 16 - 15 ],Boston Celtics,Pierce 26' 3PT Jump Shot (7 PTS) (Terry 1 AST),4:52
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=56,1,[ 18 - 15 ],Memphis Grizzlies,Conley 1' Driving Reverse Layup (5 PTS) (Randolph 1 AST),4:31
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=57,1,[ 18 - 17 ],Boston Celtics,Bass 10' Jump Shot (2 PTS) (Rondo 2 AST),4:04
http://stats.nba.com/cvp.html?GameID=0021200468&GameEventID=58,1,,Memphis Grizzlies,Grizzlies Violation: Delay of game Violation,4:01
