http://stats.nba.com/cvp.html?GameID=0021200013&GameEventID=1,1,,Brooklyn Nets,Jump Ball Lopez vs. Chandler: Tip to D. Williams,12:00
http://stats.nba.com/cvp.html?GameID=0021200013&GameEventID=2,1,,Brooklyn Nets,MISS Wallace 24' 3PT Jump Shot,11:39
http://stats.nba.com/cvp.html?GameID=0021200013&GameEventID=3,1,,New York Knicks,Brewer REBOUND (Off:0 Def:1),11:38
http://stats.nba.com/cvp.html?GameID=0021200013&GameEventID=4,1,,New York Knicks,MISS Anthony 19' Jump Shot,11:20
http://stats.nba.com/cvp.html?GameID=0021200013&GameEventID=5,1,,Brooklyn Nets,Wallace REBOUND (Off:0 Def:1),11:18
http://stats.nba.com/cvp.html?GameID=0021200013&GameEventID=6,1,,New York Knicks,Thomas P.FOUL (P1.T1),11:04
http://stats.nba.com/cvp.html?GameID=0021200013&GameEventID=7,1,,Brooklyn Nets,MISS Johnson 25' 3PT Jump Shot,11:00
http://stats.nba.com/cvp.html?GameID=0021200013&GameEventID=8,1,,Brooklyn Nets,Humphries REBOUND (Off:1 Def:0),10:58
http://stats.nba.com/cvp.html?GameID=0021200013&GameEventID=9,1,[ 0 - 2 ],Brooklyn Nets,D. Williams 3' Driving Layup (2 PTS),10:49
http://stats.nba.com/cvp.html?GameID=0021200013&GameEventID=10,1,,New York Knicks,MISS Felton 2' Driving Finger Roll Layup,10:26
http://stats.nba.com/cvp.html?GameID=0021200013&GameEventID=11,1,,New York Knicks,Chandler REBOUND (Off:1 Def:0),10:24
http://stats.nba.com/cvp.html?GameID=0021200013&GameEventID=12,1,[ 2 - 2 ],New York Knicks,Chandler 2' Tip Shot (2 PTS),10:23
http://stats.nba.com/cvp.html?GameID=0021200013&GameEventID=13,1,[ 2 - 4 ],Brooklyn Nets,Lopez 18' Jump Bank Shot (2 PTS),10:19
http://stats.nba.com/cvp.html?GameID=0021200013&GameEventID=14,1,[ 4 - 4 ],New York Knicks,Chandler 1' Layup (4 PTS) (Felton 1 AST),10:00
http://stats.nba.com/cvp.html?GameID=0021200013&GameEventID=15,1,,Brooklyn Nets,MISS Wallace 2' Dunk,9:50
http://stats.nba.com/cvp.html?GameID=0021200013&GameEventID=15,1,,New York Knicks,Thomas BLOCK (1 BLK),9:50
http://stats.nba.com/cvp.html?GameID=0021200013&GameEventID=16,1,,Brooklyn Nets,Lopez REBOUND (Off:1 Def:0),9:48
http://stats.nba.com/cvp.html?GameID=0021200013&GameEventID=17,1,,Brooklyn Nets,MISS Lopez 1' Layup,9:47
http://stats.nba.com/cvp.html?GameID=0021200013&GameEventID=18,1,,New York Knicks,Thomas REBOUND (Off:0 Def:1),9:46
http://stats.nba.com/cvp.html?GameID=0021200013&GameEventID=19,1,,Brooklyn Nets,Humphries P.FOUL (P1.T1),9:28
