http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=1,1,,Oklahoma City Thunder,Jump Ball Ibaka vs. Duncan: Tip to Parker,12:00
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=3,1,[ 2 - 0 ],San Antonio Spurs,Duncan 5' Floating Jump Shot (2 PTS) (Green 1 AST),11:39
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=4,1,,Oklahoma City Thunder,MISS Westbrook 15' Pullup Jump Shot,11:25
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=5,1,,San Antonio Spurs,Duncan REBOUND (Off:0 Def:1),11:25
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=6,1,,Oklahoma City Thunder,Westbrook STEAL (1 STL),11:11
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=6,1,,San Antonio Spurs,Neal Bad Pass Turnover (P1.T1),11:11
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=7,1,,San Antonio Spurs,Neal S.FOUL (P1.T1),11:07
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=8,1,[ 2 - 1 ],Oklahoma City Thunder,Westbrook Free Throw 1 of 2 (1 PTS),11:07
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=10,1,[ 2 - 2 ],Oklahoma City Thunder,Westbrook Free Throw 2 of 2 (2 PTS),11:07
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=12,1,,San Antonio Spurs,MISS Duncan 14' Jump Shot,10:48
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=13,1,,Oklahoma City Thunder,Durant REBOUND (Off:0 Def:1),10:47
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=14,1,,Oklahoma City Thunder,MISS Durant 18' Jump Shot,10:33
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=15,1,,San Antonio Spurs,Splitter REBOUND (Off:0 Def:1),10:32
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=16,1,[ 4 - 2 ],San Antonio Spurs,Parker 4' Floating Jump Shot (2 PTS),10:23
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=17,1,,Oklahoma City Thunder,Westbrook S.FOUL (P1.T1),10:23
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=18,1,[ 5 - 2 ],San Antonio Spurs,Parker Free Throw 1 of 1 (3 PTS),10:23
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=20,1,,San Antonio Spurs,Green P.FOUL (P1.T2),10:11
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=21,1,[ 5 - 4 ],Oklahoma City Thunder,Durant 9' Turnaround Jump Shot (2 PTS),9:59
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=22,1,,San Antonio Spurs,MISS Parker 18' Pullup Jump Shot,9:38
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=23,1,,San Antonio Spurs,Spurs Rebound,9:37
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=24,1,,San Antonio Spurs,MISS Neal 17' Jump Shot,9:33
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=25,1,,Oklahoma City Thunder,Durant REBOUND (Off:0 Def:2),9:32
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=26,1,,Oklahoma City Thunder,MISS Perkins 8' Turnaround Jump Shot,9:19
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=27,1,,San Antonio Spurs,Neal REBOUND (Off:0 Def:1),9:18
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=28,1,,Oklahoma City Thunder,Durant S.FOUL (P1.T2),9:13
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=29,1,[ 6 - 4 ],San Antonio Spurs,Parker Free Throw 1 of 2 (4 PTS),9:13
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=31,1,[ 7 - 4 ],San Antonio Spurs,Parker Free Throw 2 of 2 (5 PTS),9:13
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=33,1,[ 7 - 6 ],Oklahoma City Thunder,Ibaka 17' Jump Shot (2 PTS) (Sefolosha 1 AST),8:59
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=34,1,[ 9 - 6 ],San Antonio Spurs,Splitter 2' Layup (2 PTS) (Parker 1 AST),8:44
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=35,1,[ 9 - 8 ],Oklahoma City Thunder,Ibaka 19' Jump Shot (4 PTS) (Westbrook 1 AST),8:30
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=36,1,,Oklahoma City Thunder,Sefolosha P.FOUL (P1.T3),8:20
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=37,1,[ 12 - 8 ],San Antonio Spurs,Neal 24' 3PT Jump Shot (3 PTS) (Parker 2 AST),8:12
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=38,1,,San Antonio Spurs,Duncan S.FOUL (P1.T3),8:00
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=39,1,[ 12 - 9 ],Oklahoma City Thunder,Durant Free Throw 1 of 2 (3 PTS),8:00
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=41,1,[ 12 - 10 ],Oklahoma City Thunder,Durant Free Throw 2 of 2 (4 PTS),8:00
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=43,1,[ 14 - 10 ],San Antonio Spurs,Splitter 1' Dunk (4 PTS) (Parker 3 AST),7:47
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=44,1,,Oklahoma City Thunder,MISS Sefolosha 4' Turnaround Jump Shot,7:34
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=44,1,,San Antonio Spurs,Splitter BLOCK (1 BLK),7:34
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=45,1,,San Antonio Spurs,Green REBOUND (Off:0 Def:1),7:32
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=46,1,[ 16 - 10 ],San Antonio Spurs,Duncan 1' Layup (4 PTS) (Green 2 AST),7:28
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=47,1,[ 16 - 12 ],Oklahoma City Thunder,Ibaka 19' Jump Shot (6 PTS) (Westbrook 2 AST),7:15
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=48,1,,Oklahoma City Thunder,Perkins P.FOUL (P1.T4),6:58
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=49,1,,San Antonio Spurs,MISS Neal 24' 3PT Jump Shot,6:46
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=50,1,,Oklahoma City Thunder,Ibaka REBOUND (Off:0 Def:1),6:45
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=51,1,[ 16 - 14 ],Oklahoma City Thunder,Ibaka 1' Layup (8 PTS) (Durant 1 AST),6:36
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=52,1,,San Antonio Spurs,MISS Green 24' 3PT Jump Shot,6:19
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=53,1,,Oklahoma City Thunder,Durant REBOUND (Off:0 Def:3),6:18
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=54,1,[ 16 - 16 ],Oklahoma City Thunder,Ibaka 1' Layup (10 PTS) (Durant 2 AST),6:10
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=55,1,,San Antonio Spurs,Spurs Timeout: Regular (Reg.1 Short 0),6:09
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=57,1,,San Antonio Spurs,SUB: Jackson FOR Splitter,6:09
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=59,1,,San Antonio Spurs,SUB: Diaw FOR Green,6:09
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=60,1,,San Antonio Spurs,Diaw 3 Second Violation Turnover (P1.T2),5:47
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=62,1,,Oklahoma City Thunder,MISS Westbrook 10' Turnaround Jump Shot,5:31
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=63,1,,San Antonio Spurs,Spurs Rebound,5:31
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=65,1,,Oklahoma City Thunder,SUB: Martin FOR Sefolosha,5:21
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=66,1,,Oklahoma City Thunder,Westbrook P.FOUL (P2.PN),5:15
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=67,1,[ 17 - 16 ],San Antonio Spurs,Parker Free Throw 1 of 2 (6 PTS),5:15
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=69,1,,Oklahoma City Thunder,SUB: Maynor FOR Westbrook,5:15
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=70,1,[ 18 - 16 ],San Antonio Spurs,Parker Free Throw 2 of 2 (7 PTS),5:15
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=72,1,,San Antonio Spurs,Jackson S.FOUL (P1.T4),4:57
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=73,1,[ 18 - 17 ],Oklahoma City Thunder,Durant Free Throw 1 of 2 (5 PTS),4:57
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=75,1,[ 18 - 18 ],Oklahoma City Thunder,Durant Free Throw 2 of 2 (6 PTS),4:57
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=77,1,,San Antonio Spurs,MISS Parker 5' Turnaround Jump Shot,4:36
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=78,1,,Oklahoma City Thunder,Ibaka REBOUND (Off:0 Def:2),4:35
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=79,1,[ 18 - 20 ],Oklahoma City Thunder,Martin 17' Jump Shot (2 PTS) (Maynor 1 AST),4:23
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=80,1,[ 21 - 20 ],San Antonio Spurs,Jackson 24' 3PT Jump Shot (3 PTS) (Parker 4 AST),4:05
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=81,1,[ 21 - 22 ],Oklahoma City Thunder,Perkins 17' Jump Shot (2 PTS) (Maynor 2 AST),3:52
http://stats.nba.com/cvp.html?GameID=0021200354&GameEventID=82,1,[ 23 - 22 ],San Antonio Spurs,Parker 1' Layup (9 PTS) (Duncan 1 AST),3:41
