http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=1,1,,Miami Heat,Jump Ball Bosh vs. Johnson: Tip to Haslem,12:00
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=2,1,[ 0 - 2 ],Miami Heat,Bosh 1' Driving Dunk (2 PTS),11:42
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=3,1,[ 3 - 2 ],Toronto Raptors,Calderon 26' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),11:23
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=4,1,,Miami Heat,MISS Bosh 7' Jump Shot,11:01
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=5,1,,Miami Heat,Chalmers REBOUND (Off:1 Def:0),10:58
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=6,1,[ 3 - 4 ],Miami Heat,Chalmers 5' Jump Shot (2 PTS),10:55
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=7,1,[ 5 - 4 ],Toronto Raptors,Johnson 10' Jump Hook Shot (2 PTS) (DeRozan 2 AST),10:43
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=8,1,[ 5 - 6 ],Miami Heat,James 2' Layup (2 PTS) (Haslem 1 AST),10:32
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=9,1,[ 7 - 6 ],Toronto Raptors,Davis 2' Layup (2 PTS) (DeRozan 3 AST),10:11
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=10,1,[ 7 - 8 ],Miami Heat,Wade 17' Jump Shot (2 PTS) (James 1 AST),9:54
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=11,1,,Miami Heat,Haslem S.FOUL (P1.T1),9:32
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=12,1,,Toronto Raptors,MISS Fields Free Throw 1 of 2,9:32
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=13,1,,Toronto Raptors,Raptors Rebound,9:32
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=14,1,[ 8 - 8 ],Toronto Raptors,Fields Free Throw 2 of 2 (1 PTS),9:32
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=16,1,,Toronto Raptors,Johnson S.FOUL (P1.T1),9:19
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=17,1,,Miami Heat,MISS Wade Free Throw 1 of 2,9:19
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=18,1,,Miami Heat,HEAT Rebound,9:19
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=19,1,,Miami Heat,MISS Wade Free Throw 2 of 2,9:19
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=21,1,,Toronto Raptors,Fields REBOUND (Off:0 Def:1),9:16
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=22,1,,Toronto Raptors,MISS Calderon 17' Jump Shot,8:59
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=23,1,,Miami Heat,Haslem REBOUND (Off:0 Def:1),8:58
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=24,1,[ 8 - 10 ],Miami Heat,Wade 1' Alley Oop Layup (4 PTS) (James 2 AST),8:54
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=25,1,[ 10 - 10 ],Toronto Raptors,Davis 1' Dunk (4 PTS) (Fields 1 AST),8:36
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=26,1,,Miami Heat,MISS Wade 25' 3PT Jump Shot,8:16
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=27,1,,Toronto Raptors,Johnson REBOUND (Off:0 Def:1),8:14
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=28,1,,Miami Heat,Wade S.FOUL (P1.T2),8:07
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=29,1,[ 11 - 10 ],Toronto Raptors,Johnson Free Throw 1 of 2 (3 PTS),8:07
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=31,1,[ 12 - 10 ],Toronto Raptors,Johnson Free Throw 2 of 2 (4 PTS),8:07
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=33,1,,Miami Heat,MISS Wade 13' Jump Shot,7:56
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=34,1,,Miami Heat,James REBOUND (Off:1 Def:0),7:54
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=35,1,[ 12 - 12 ],Miami Heat,Bosh 3' Layup (4 PTS) (James 3 AST),7:45
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=36,1,[ 14 - 12 ],Toronto Raptors,DeRozan 9' Turnaround Jump Shot (2 PTS),7:29
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=37,1,,Miami Heat,MISS James 4' Jump Shot,7:17
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=38,1,,Miami Heat,Bosh REBOUND (Off:1 Def:0),7:16
http://stats.nba.com/cvp.html?GameID=0021200619&GameEventID=39,1,,Miami Heat,MISS Bosh 1' Tip Shot,7:16
