http://stats.nba.com/cvp.html?GameID=0021200129&GameEventID=2,1,,Portland Trail Blazers,TRAIL BLAZERS Violation: Delay of game Violation,12:00
http://stats.nba.com/cvp.html?GameID=0021200129&GameEventID=1,1,,Portland Trail Blazers,Jump Ball Hickson vs. Asik: Tip to Lillard,12:00
http://stats.nba.com/cvp.html?GameID=0021200129&GameEventID=3,1,[ 0 - 2 ],Portland Trail Blazers,Matthews 12' Turnaround Fadeaway (2 PTS),11:41
http://stats.nba.com/cvp.html?GameID=0021200129&GameEventID=4,1,,Portland Trail Blazers,Hickson S.FOUL (P1.T1),11:28
http://stats.nba.com/cvp.html?GameID=0021200129&GameEventID=5,1,[ 1 - 2 ],Houston Rockets,Asik Free Throw 1 of 2 (1 PTS),11:28
http://stats.nba.com/cvp.html?GameID=0021200129&GameEventID=7,1,,Houston Rockets,MISS Asik Free Throw 2 of 2,11:28
http://stats.nba.com/cvp.html?GameID=0021200129&GameEventID=9,1,,Portland Trail Blazers,Hickson REBOUND (Off:0 Def:1),11:27
http://stats.nba.com/cvp.html?GameID=0021200129&GameEventID=10,1,,Portland Trail Blazers,MISS Matthews 23' Jump Shot,11:06
http://stats.nba.com/cvp.html?GameID=0021200129&GameEventID=11,1,,Houston Rockets,Harden REBOUND (Off:0 Def:1),11:05
http://stats.nba.com/cvp.html?GameID=0021200129&GameEventID=12,1,,Portland Trail Blazers,Matthews S.FOUL (P1.T2),11:02
http://stats.nba.com/cvp.html?GameID=0021200129&GameEventID=13,1,[ 2 - 2 ],Houston Rockets,Lin Free Throw 1 of 2 (1 PTS),11:02
http://stats.nba.com/cvp.html?GameID=0021200129&GameEventID=15,1,[ 3 - 2 ],Houston Rockets,Lin Free Throw 2 of 2 (2 PTS),11:02
http://stats.nba.com/cvp.html?GameID=0021200129&GameEventID=17,1,[ 3 - 4 ],Portland Trail Blazers,Aldridge 20' Jump Shot (2 PTS) (Batum 1 AST),10:46
http://stats.nba.com/cvp.html?GameID=0021200129&GameEventID=18,1,,Houston Rockets,Lin Bad Pass Turnover (P1.T1),10:40
http://stats.nba.com/cvp.html?GameID=0021200129&GameEventID=19,1,,Portland Trail Blazers,MISS Aldridge 7' Running Hook Shot,10:24
