http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=1,1,,Brooklyn Nets,Jump Ball Lopez vs. Noah: Tip to Boozer,12:00
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=2,1,,Chicago Bulls,MISS Butler 19' Jump Shot,11:44
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=3,1,,Chicago Bulls,Noah REBOUND (Off:1 Def:0),11:42
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=4,1,,Chicago Bulls,MISS Boozer 16' Jump Shot,11:40
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=5,1,,Brooklyn Nets,Evans REBOUND (Off:0 Def:1),11:38
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=6,1,,Brooklyn Nets,Johnson Bad Pass Turnover (P1.T1),11:26
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=6,1,,Chicago Bulls,Robinson STEAL (1 STL),11:26
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=7,1,,Chicago Bulls,Robinson Out of Bounds Lost Ball Turnover (P1.T1),11:24
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=8,1,,Brooklyn Nets,MISS Johnson 20' Jump Shot,11:02
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=9,1,,Chicago Bulls,Bulls Rebound,11:01
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=10,1,,Chicago Bulls,MISS Noah 19' Jump Shot,10:47
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=11,1,,Chicago Bulls,Boozer REBOUND (Off:1 Def:0),10:46
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=12,1,[ 2 - 0 ],Chicago Bulls,Boozer 2' Putback Layup (2 PTS),10:44
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=13,1,,Brooklyn Nets,MISS Johnson  3PT Jump Shot,10:34
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=14,1,,Chicago Bulls,Belinelli REBOUND (Off:0 Def:1),10:33
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=15,1,,Chicago Bulls,MISS Boozer 2' Layup,10:21
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=16,1,,Chicago Bulls,Noah REBOUND (Off:2 Def:0),10:20
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=17,1,[ 4 - 0 ],Chicago Bulls,Noah 1' Tip Shot (2 PTS),10:19
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=18,1,[ 4 - 2 ],Brooklyn Nets,D. Williams 18' Step Back Jump Shot (2 PTS),10:01
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=19,1,[ 7 - 2 ],Chicago Bulls,Belinelli 28' 3PT Jump Shot (3 PTS) (Butler 1 AST),9:40
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=20,1,,Chicago Bulls,Robinson S.FOUL (P1.T1),9:30
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=21,1,[ 7 - 3 ],Brooklyn Nets,D. Williams Free Throw 1 of 3 (3 PTS),9:30
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=23,1,[ 7 - 4 ],Brooklyn Nets,D. Williams Free Throw 2 of 3 (4 PTS),9:30
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=25,1,,Brooklyn Nets,MISS D. Williams Free Throw 3 of 3,9:30
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=27,1,,Chicago Bulls,Bulls Rebound,9:29
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=28,1,,Brooklyn Nets,Evans L.B.FOUL (P1.T1),9:29
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=29,1,,Chicago Bulls,MISS Boozer 2' Layup,9:18
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=30,1,,Chicago Bulls,Noah REBOUND (Off:3 Def:0),9:17
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=31,1,[ 9 - 4 ],Chicago Bulls,Noah 2' Putback Layup (4 PTS),9:16
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=32,1,,Brooklyn Nets,MISS Lopez 17' Fadeaway Jumper,8:54
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=33,1,,Chicago Bulls,Belinelli REBOUND (Off:0 Def:2),8:53
http://stats.nba.com/cvp.html?GameID=0041200137&GameEventID=34,1,,Chicago Bulls,MISS Robinson 24' 3PT Jump Shot,8:44
