http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=1,1,,San Antonio Spurs,Jump Ball Duncan vs. Jefferson: Tip to Millsap,12:00
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=2,1,,Utah Jazz,MISS Jefferson 8' Jump Hook Shot,11:41
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=3,1,,San Antonio Spurs,Duncan REBOUND (Off:0 Def:1),11:40
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=4,1,,San Antonio Spurs,MISS Duncan 14' Turnaround Jump Shot,11:18
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=5,1,,Utah Jazz,Jefferson REBOUND (Off:0 Def:1),11:17
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=6,1,,Utah Jazz,Jefferson Bad Pass Turnover (P1.T1),11:07
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=8,1,,San Antonio Spurs,MISS Green  3PT Jump Shot,10:44
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=9,1,,Utah Jazz,Hayward REBOUND (Off:0 Def:1),10:43
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=10,1,[ 2 - 0 ],Utah Jazz,Jefferson 4' Floating Jump Shot (2 PTS) (Williams 1 AST),10:31
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=11,1,[ 2 - 2 ],San Antonio Spurs,Parker 15' Pullup Jump Shot (2 PTS) (Green 1 AST),10:17
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=12,1,,Utah Jazz,MISS Millsap 18' Jump Shot,9:57
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=13,1,,San Antonio Spurs,Splitter REBOUND (Off:0 Def:1),9:56
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=14,1,,Utah Jazz,Millsap S.FOUL (P1.T1),9:39
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=15,1,[ 2 - 3 ],San Antonio Spurs,Duncan Free Throw 1 of 2 (1 PTS),9:39
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=16,1,[ 2 - 4 ],San Antonio Spurs,Duncan Free Throw 2 of 2 (2 PTS),9:39
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=18,1,[ 4 - 4 ],Utah Jazz,Foye 4' Running Jump Shot (2 PTS) (Williams 2 AST),9:26
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=19,1,[ 4 - 6 ],San Antonio Spurs,Leonard 2' Reverse Layup (2 PTS) (Duncan 1 AST),9:18
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=20,1,,San Antonio Spurs,Green BLOCK (1 BLK),9:05
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=20,1,,Utah Jazz,MISS Jefferson 3' Jump Shot,9:05
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=21,1,,Utah Jazz,Jazz Rebound,9:05
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=22,1,,Utah Jazz,Jazz Timeout: Regular (Reg.1 Short 0),9:05
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=24,1,,Utah Jazz,MISS Hayward 8' Running Bank Shot,8:59
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=25,1,,San Antonio Spurs,Duncan REBOUND (Off:0 Def:2),8:58
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=26,1,[ 4 - 8 ],San Antonio Spurs,Green 19' Jump Shot (2 PTS) (Splitter 1 AST),8:48
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=27,1,,Utah Jazz,MISS Hayward 17' Jump Shot,8:36
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=28,1,,San Antonio Spurs,SPURS Rebound,8:34
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=29,1,[ 4 - 10 ],San Antonio Spurs,Splitter 2' Reverse Layup (2 PTS) (Duncan 2 AST),8:13
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=30,1,,San Antonio Spurs,Splitter BLOCK (1 BLK),7:51
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=30,1,,Utah Jazz,MISS Jefferson 3' Layup,7:51
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=31,1,,San Antonio Spurs,Duncan REBOUND (Off:0 Def:3),7:49
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=32,1,,San Antonio Spurs,MISS Duncan 2' Running Layup,7:33
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=34,1,,San Antonio Spurs,Leonard REBOUND (Off:1 Def:0),7:32
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=33,1,[ 4 - 12 ],San Antonio Spurs,Leonard  Layup (4 PTS),7:32
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=35,1,,Utah Jazz,MISS Williams 18' Jump Shot,7:11
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=36,1,,San Antonio Spurs,Splitter REBOUND (Off:0 Def:2),7:10
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=37,1,[ 4 - 14 ],San Antonio Spurs,Green 2' Layup (4 PTS) (Duncan 3 AST),6:55
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=38,1,,Utah Jazz,Williams OFF.Foul (P1),6:39
http://stats.nba.com/cvp.html?GameID=0021201030&GameEventID=39,1,,Utah Jazz,Williams Foul Turnover (P1.T2),6:39
