http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=1,1,,Indiana Pacers,Jump Ball Hibbert vs. Ibaka: Tip to Durant,12:00
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=2,1,[ 2 - 0 ],Oklahoma City Thunder,Westbrook 9' Turnaround Bank Shot (2 PTS),11:38
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=4,1,,Indiana Pacers,MISS Stephenson 22' Jump Shot,11:13
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=5,1,,Oklahoma City Thunder,Westbrook REBOUND (Off:0 Def:1),11:12
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=6,1,,Oklahoma City Thunder,MISS Westbrook 14' Jump Shot,11:02
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=7,1,,Indiana Pacers,West REBOUND (Off:0 Def:1),11:01
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=8,1,,Indiana Pacers,MISS George  Layup,10:52
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=9,1,,Oklahoma City Thunder,Sefolosha REBOUND (Off:0 Def:1),10:51
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=10,1,,Indiana Pacers,Hibbert S.FOUL (P1.T1),10:47
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=11,1,[ 3 - 0 ],Oklahoma City Thunder,Westbrook Free Throw 1 of 2 (3 PTS),10:47
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=13,1,[ 4 - 0 ],Oklahoma City Thunder,Westbrook Free Throw 2 of 2 (4 PTS),10:47
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=15,1,,Indiana Pacers,MISS Hibbert 5' Jump Shot,10:33
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=15,1,,Oklahoma City Thunder,Ibaka BLOCK (1 BLK),10:33
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=16,1,,Oklahoma City Thunder,Perkins REBOUND (Off:0 Def:1),10:31
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=17,1,,Oklahoma City Thunder,MISS Durant 14' Jump Shot,10:21
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=19,1,,Oklahoma City Thunder,Ibaka REBOUND (Off:1 Def:0),10:19
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=18,1,,Oklahoma City Thunder,MISS Ibaka 1' Tip Shot,10:19
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=20,1,,Oklahoma City Thunder,Ibaka REBOUND (Off:2 Def:0),10:19
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=21,1,[ 6 - 0 ],Oklahoma City Thunder,Ibaka 16' Fadeaway Jumper (2 PTS),10:16
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=22,1,,Indiana Pacers,MISS Stephenson 27' 3PT Jump Shot,10:09
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=23,1,,Oklahoma City Thunder,Perkins REBOUND (Off:0 Def:2),10:08
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=24,1,[ 8 - 0 ],Oklahoma City Thunder,Durant 9' Turnaround Jump Shot (2 PTS),9:51
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=25,1,,Indiana Pacers,PACERS Timeout: Regular (Full 1 Short 0),9:49
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=27,1,[ 8 - 2 ],Indiana Pacers,Stephenson 1' Driving Finger Roll Layup (2 PTS),9:37
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=28,1,,Oklahoma City Thunder,MISS Durant 11' Jump Shot,9:19
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=29,1,,Oklahoma City Thunder,Durant REBOUND (Off:1 Def:0),9:18
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=30,1,,Oklahoma City Thunder,MISS Durant 1' Layup,9:17
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=31,1,,Indiana Pacers,West REBOUND (Off:0 Def:2),9:16
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=32,1,[ 8 - 4 ],Indiana Pacers,Stephenson 2' Driving Layup (4 PTS),9:09
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=33,1,,Oklahoma City Thunder,MISS Sefolosha 26' 3PT Jump Shot,8:46
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=34,1,,Oklahoma City Thunder,Westbrook REBOUND (Off:1 Def:1),8:44
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=35,1,,Oklahoma City Thunder,MISS Westbrook 1' Layup,8:35
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=36,1,,Indiana Pacers,Hill REBOUND (Off:0 Def:1),8:34
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=37,1,,Indiana Pacers,MISS Hibbert  Layup,8:26
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=39,1,,Indiana Pacers,Hibbert REBOUND (Off:1 Def:0),8:24
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=38,1,[ 8 - 6 ],Indiana Pacers,Hibbert  Tip Shot (2 PTS),8:24
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=41,1,[ 10 - 6 ],Oklahoma City Thunder,Perkins 1' Layup (2 PTS) (Westbrook 1 AST),7:50
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=42,1,[ 10 - 8 ],Indiana Pacers,West 6' Jump Shot (2 PTS),7:27
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=44,1,[ 12 - 8 ],Oklahoma City Thunder,Westbrook 8' Jump Shot (6 PTS),7:04
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=45,1,[ 12 - 10 ],Indiana Pacers,West 5' Jump Shot (4 PTS),6:44
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=46,1,,Oklahoma City Thunder,MISS Perkins 19' Jump Shot,6:32
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=47,1,,Indiana Pacers,PACERS Rebound,6:31
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=48,1,,Oklahoma City Thunder,Perkins P.FOUL (P1.T1),6:18
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=49,1,,Indiana Pacers,MISS Hill 25' 3PT Jump Shot,6:14
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=50,1,,Oklahoma City Thunder,Sefolosha REBOUND (Off:0 Def:2),6:13
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=51,1,,Indiana Pacers,Stephenson STEAL (1 STL),6:04
http://stats.nba.com/cvp.html?GameID=0021201130&GameEventID=51,1,,Oklahoma City Thunder,Durant Bad Pass Turnover (P1.T1),6:04
