http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=1,1,,Toronto Raptors,Jump Ball Valanciunas vs. Hibbert: Tip to Hill,12:00
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=3,1,[ 2 - 0 ],Indiana Pacers,George 2' Driving Layup (2 PTS),11:43
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=4,1,,Toronto Raptors,MISS DeRozan 10' Pullup Jump Shot,11:29
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=5,1,,Indiana Pacers,Hibbert REBOUND (Off:0 Def:1),11:28
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=6,1,,Toronto Raptors,Valanciunas BLOCK (1 BLK),11:09
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=6,1,,Indiana Pacers,MISS George 7' Jump Shot,11:09
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=7,1,,Indiana Pacers,George REBOUND (Off:1 Def:0),11:06
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=8,1,[ 4 - 0 ],Indiana Pacers,George 2' Layup (4 PTS),11:03
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=9,1,[ 4 - 2 ],Toronto Raptors,Lowry 1' Driving Layup (2 PTS),10:52
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=10,1,[ 6 - 2 ],Indiana Pacers,Hibbert 9' Turnaround Hook Shot (2 PTS) (Hill 1 AST),10:48
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=11,1,,Toronto Raptors,Bargnani Lost Ball Turnover (P1.T1),10:38
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=11,1,,Indiana Pacers,Hibbert STEAL (1 STL),10:38
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=12,1,,Toronto Raptors,Lowry STEAL (1 STL),10:34
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=12,1,,Indiana Pacers,Green Lost Ball Turnover (P1.T1),10:34
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=13,1,,Indiana Pacers,Hibbert S.FOUL (P1.T1),10:31
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=15,1,[ 6 - 3 ],Toronto Raptors,Bargnani Free Throw 1 of 2 (1 PTS),10:31
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=17,1,[ 6 - 4 ],Toronto Raptors,Bargnani Free Throw 2 of 2 (2 PTS),10:31
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=19,1,,Indiana Pacers,MISS Hibbert 10' Hook Shot,10:08
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=20,1,,Toronto Raptors,Fields REBOUND (Off:0 Def:1),10:06
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=21,1,[ 6 - 6 ],Toronto Raptors,Bargnani 8' Turnaround Jump Shot (4 PTS),10:03
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=23,1,,Indiana Pacers,MISS West 19' Jump Shot,9:44
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=24,1,,Toronto Raptors,Fields REBOUND (Off:0 Def:2),9:42
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=25,1,,Toronto Raptors,MISS DeRozan 8' Fadeaway Jumper,9:29
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=26,1,,Toronto Raptors,Valanciunas REBOUND (Off:1 Def:0),9:28
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=27,1,[ 6 - 8 ],Toronto Raptors,Valanciunas 1' Layup (2 PTS),9:26
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=28,1,[ 8 - 8 ],Indiana Pacers,Hibbert 3' Dunk (4 PTS) (Hill 2 AST),9:06
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=29,1,,Indiana Pacers,West P.FOUL (P1.T2),8:49
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=30,1,,Toronto Raptors,MISS Bargnani 13' Jump Shot,8:43
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=31,1,,Indiana Pacers,West REBOUND (Off:0 Def:1),8:42
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=32,1,[ 11 - 8 ],Indiana Pacers,Green 25' 3PT Jump Shot (3 PTS) (Hill 3 AST),8:37
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=33,1,[ 11 - 11 ],Toronto Raptors,Bargnani 26' 3PT Jump Shot (7 PTS) (Lowry 1 AST),8:12
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=34,1,,Indiana Pacers,MISS West 15' Jump Shot,7:55
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=35,1,,Toronto Raptors,Lowry REBOUND (Off:0 Def:1),7:54
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=36,1,,Toronto Raptors,MISS Valanciunas 19' Jump Shot,7:36
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=37,1,,Indiana Pacers,Hibbert REBOUND (Off:0 Def:2),7:35
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=38,1,[ 13 - 11 ],Indiana Pacers,George 15' Turnaround Jump Shot (6 PTS),7:20
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=40,1,,Indiana Pacers,West S.FOUL (P2.T3),7:09
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=41,1,[ 13 - 12 ],Toronto Raptors,Bargnani Free Throw 1 of 2 (8 PTS),7:09
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=43,1,,Indiana Pacers,SUB: Hansbrough FOR West,7:09
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=44,1,[ 13 - 13 ],Toronto Raptors,Bargnani Free Throw 2 of 2 (9 PTS),7:09
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=46,1,,Toronto Raptors,Bargnani Violation:Kicked Ball,6:59
http://stats.nba.com/cvp.html?GameID=0021200004&GameEventID=47,1,[ 15 - 13 ],Indiana Pacers,Hibbert 8' Driving Hook Shot (6 PTS),6:50
