http://stats.nba.com/cvp.html?GameID=0021201131&GameEventID=1,1,,Chicago Bulls,Jump Ball Mohammed vs. Vucevic: Tip to Udrih,12:00
http://stats.nba.com/cvp.html?GameID=0021201131&GameEventID=2,1,[ 2 - 0 ],Orlando Magic,Vucevic 17' Jump Shot (2 PTS) (Udrih 1 AST),11:46
http://stats.nba.com/cvp.html?GameID=0021201131&GameEventID=3,1,,Chicago Bulls,MISS Boozer 15' Jump Shot,11:23
http://stats.nba.com/cvp.html?GameID=0021201131&GameEventID=4,1,,Orlando Magic,Vucevic REBOUND (Off:0 Def:1),11:21
http://stats.nba.com/cvp.html?GameID=0021201131&GameEventID=5,1,,Chicago Bulls,Hinrich Violation:Kicked Ball,11:16
http://stats.nba.com/cvp.html?GameID=0021201131&GameEventID=6,1,,Orlando Magic,MISS Udrih 11' Jump Shot,11:11
http://stats.nba.com/cvp.html?GameID=0021201131&GameEventID=7,1,,Chicago Bulls,Mohammed REBOUND (Off:0 Def:1),11:09
http://stats.nba.com/cvp.html?GameID=0021201131&GameEventID=8,1,,Chicago Bulls,MISS Deng 5' Jump Shot,10:52
http://stats.nba.com/cvp.html?GameID=0021201131&GameEventID=8,1,,Orlando Magic,Harris BLOCK (1 BLK),10:52
http://stats.nba.com/cvp.html?GameID=0021201131&GameEventID=9,1,,Chicago Bulls,Mohammed REBOUND (Off:1 Def:1),10:50
http://stats.nba.com/cvp.html?GameID=0021201131&GameEventID=10,1,,Chicago Bulls,MISS Hinrich 24' 3PT Jump Shot,10:46
http://stats.nba.com/cvp.html?GameID=0021201131&GameEventID=11,1,,Chicago Bulls,Mohammed REBOUND (Off:2 Def:1),10:45
http://stats.nba.com/cvp.html?GameID=0021201131&GameEventID=12,1,,Orlando Magic,Harris P.FOUL (P1.T1),10:38
http://stats.nba.com/cvp.html?GameID=0021201131&GameEventID=13,1,,Chicago Bulls,Boozer Lost Ball Turnover (P1.T1),10:29
http://stats.nba.com/cvp.html?GameID=0021201131&GameEventID=13,1,,Orlando Magic,Udrih STEAL (1 STL),10:29
http://stats.nba.com/cvp.html?GameID=0021201131&GameEventID=14,1,,Orlando Magic,MISS Harris 24' 3PT Jump Shot,10:22
http://stats.nba.com/cvp.html?GameID=0021201131&GameEventID=15,1,,Orlando Magic,Nicholson REBOUND (Off:1 Def:0),10:17
