http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=1,1,,Sacramento Kings,Jump Ball Thompson vs. Garnett: Tip to Thomas,12:00
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=2,1,,Sacramento Kings,MISS Cousins 18' Jump Shot,11:45
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=3,1,,Boston Celtics,Rondo REBOUND (Off:0 Def:1),11:45
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=4,1,,Boston Celtics,MISS Rondo 24' 3PT Jump Shot,11:20
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=5,1,,Boston Celtics,Garnett REBOUND (Off:1 Def:0),11:19
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=6,1,,Sacramento Kings,Salmons S.FOUL (P1.T1),11:18
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=7,1,[ 1 - 0 ],Boston Celtics,Garnett Free Throw 1 of 2 (1 PTS),11:18
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=9,1,[ 2 - 0 ],Boston Celtics,Garnett Free Throw 2 of 2 (2 PTS),11:18
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=11,1,[ 2 - 2 ],Sacramento Kings,Cousins 7' Jump Bank Shot (2 PTS),11:02
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=13,1,[ 5 - 2 ],Boston Celtics,Pierce 28' 3PT Jump Shot (3 PTS) (Garnett 1 AST),10:38
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=14,1,,Boston Celtics,Collins P.FOUL (P1.T1),10:30
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=15,1,,Sacramento Kings,MISS Thompson 8' Running Hook Shot,10:22
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=16,1,,Boston Celtics,Garnett REBOUND (Off:1 Def:1),10:22
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=17,1,,Boston Celtics,MISS Pierce 26' 3PT Jump Shot,10:12
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=18,1,,Sacramento Kings,Salmons REBOUND (Off:0 Def:1),10:11
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=19,1,[ 5 - 4 ],Sacramento Kings,Thompson 2' Dunk (2 PTS) (Salmons 1 AST),10:01
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=20,1,,Sacramento Kings,Thomas STEAL (1 STL),9:46
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=20,1,,Boston Celtics,Terry Bad Pass Turnover (P1.T1),9:46
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=21,1,[ 5 - 6 ],Sacramento Kings,Thomas 1' Driving Layup (2 PTS),9:42
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=22,1,,Boston Celtics,MISS Garnett 14' Fadeaway Jumper,9:22
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=23,1,,Sacramento Kings,Thomas REBOUND (Off:0 Def:1),9:22
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=24,1,,Sacramento Kings,MISS Cousins 3' Jump Shot,9:10
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=24,1,,Boston Celtics,Collins BLOCK (1 BLK),9:10
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=25,1,,Sacramento Kings,Thompson REBOUND (Off:1 Def:0),9:09
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=26,1,,Sacramento Kings,MISS Thornton 25' 3PT Jump Shot,9:05
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=27,1,,Boston Celtics,Rondo REBOUND (Off:0 Def:2),9:04
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=28,1,,Boston Celtics,MISS Pierce 25' 3PT Jump Shot,8:55
http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=29,1,,Sacramento Kings,Thornton REBOUND (Off:0 Def:1),8:54
