http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=1,1,,Oklahoma City Thunder,Jump Ball Ibaka vs. Jefferson: Tip to Perkins,12:00
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=2,1,,Oklahoma City Thunder,Westbrook Lost Ball Turnover (P1.T1),11:44
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=2,1,,Utah Jazz,Williams STEAL (1 STL),11:44
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=3,1,,Oklahoma City Thunder,Ibaka S.FOUL (P1.T1),11:32
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=4,1,[ 1 - 0 ],Utah Jazz,Millsap Free Throw 1 of 2 (1 PTS),11:32
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=6,1,[ 2 - 0 ],Utah Jazz,Millsap Free Throw 2 of 2 (2 PTS),11:32
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=8,1,[ 2 - 2 ],Oklahoma City Thunder,Durant 6' Turnaround Jump Shot (2 PTS),11:16
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=9,1,[ 4 - 2 ],Utah Jazz,Millsap 2' Driving Layup (4 PTS),10:55
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=10,1,,Utah Jazz,Williams S.FOUL (P1.T1),10:37
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=11,1,[ 4 - 3 ],Oklahoma City Thunder,Durant Free Throw 1 of 2 (3 PTS),10:37
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=13,1,,Oklahoma City Thunder,MISS Durant Free Throw 2 of 2,10:37
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=15,1,,Utah Jazz,Carroll REBOUND (Off:0 Def:1),10:36
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=17,1,[ 6 - 3 ],Utah Jazz,Jefferson 8' Jump Shot (2 PTS) (Foye 1 AST),10:21
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=18,1,,Oklahoma City Thunder,MISS Perkins 2' Layup,10:07
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=19,1,,Utah Jazz,Jefferson REBOUND (Off:0 Def:1),10:05
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=20,1,,Utah Jazz,MISS Foye 25' 3PT Jump Shot,9:58
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=21,1,,Oklahoma City Thunder,Ibaka REBOUND (Off:0 Def:1),9:57
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=22,1,[ 6 - 6 ],Oklahoma City Thunder,Westbrook 24' 3PT Pullup Jump Shot (3 PTS),9:49
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=23,1,,Utah Jazz,MISS Jefferson 15' Jump Shot,9:23
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=24,1,,Oklahoma City Thunder,THUNDER Rebound,9:20
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=25,1,[ 6 - 8 ],Oklahoma City Thunder,Durant 13' Pullup Jump Shot (5 PTS),9:02
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=26,1,[ 8 - 8 ],Utah Jazz,Carroll 4' Driving Jump Shot (2 PTS),8:40
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=27,1,,Oklahoma City Thunder,MISS Westbrook 18' Jump Shot,8:26
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=28,1,,Utah Jazz,Jefferson REBOUND (Off:0 Def:2),8:25
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=29,1,,Utah Jazz,Jefferson OFF.Foul (P1),8:15
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=30,1,,Utah Jazz,Jefferson Foul Turnover (P1.T1),8:15
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=31,1,[ 8 - 10 ],Oklahoma City Thunder,Durant  Dunk (7 PTS) (Perkins 1 AST),7:58
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=32,1,,Oklahoma City Thunder,Perkins P.FOUL (P1.T2),7:44
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=33,1,,Oklahoma City Thunder,Ibaka BLOCK (1 BLK),7:33
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=33,1,,Utah Jazz,MISS Foye 1' Driving Dunk,7:33
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=34,1,,Utah Jazz,Millsap REBOUND (Off:1 Def:0),7:31
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=35,1,,Utah Jazz,Jazz Turnover: Shot Clock (T#2),7:29
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=36,1,[ 8 - 12 ],Oklahoma City Thunder,Ibaka 20' Jump Shot (2 PTS) (Westbrook 1 AST),7:22
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=37,1,,Oklahoma City Thunder,Ibaka BLOCK (2 BLK),6:59
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=37,1,,Utah Jazz,MISS Williams 2' Layup,6:59
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=38,1,,Oklahoma City Thunder,Durant REBOUND (Off:0 Def:1),6:57
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=39,1,,Oklahoma City Thunder,MISS Westbrook 14' Pullup Jump Shot,6:53
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=39,1,,Utah Jazz,Carroll BLOCK (1 BLK),6:53
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=40,1,,Utah Jazz,Foye REBOUND (Off:0 Def:1),6:51
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=42,1,,Utah Jazz,Williams Out of Bounds Lost Ball Turnover (P1.T3),6:38
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=43,1,[ 8 - 14 ],Oklahoma City Thunder,Ibaka 2' Turnaround Jump Shot (4 PTS) (Westbrook 2 AST),6:16
http://stats.nba.com/cvp.html?GameID=0021200229&GameEventID=44,1,[ 11 - 14 ],Utah Jazz,Williams 24' 3PT Jump Shot (3 PTS) (Foye 2 AST),6:03
