http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=1,1,,Denver Nuggets,Jump Ball Koufos vs. Ibaka: Tip to Gallinari,12:00
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=2,1,,Denver Nuggets,Iguodala Lost Ball Turnover (P1.T1),11:42
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=2,1,,Oklahoma City Thunder,Sefolosha STEAL (1 STL),11:42
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=3,1,[ 2 - 0 ],Oklahoma City Thunder,Ibaka 1' Dunk (2 PTS) (Sefolosha 1 AST),11:36
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=4,1,,Denver Nuggets,Faried Bad Pass Turnover (P1.T2),11:30
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=4,1,,Oklahoma City Thunder,Westbrook STEAL (1 STL),11:30
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=5,1,[ 5 - 0 ],Oklahoma City Thunder,Westbrook 24' 3PT Jump Shot (3 PTS),11:25
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=6,1,,Denver Nuggets,MISS Iguodala 25' 3PT Jump Shot,11:00
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=7,1,,Oklahoma City Thunder,Durant REBOUND (Off:0 Def:1),10:58
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=8,1,,Oklahoma City Thunder,MISS Sefolosha 24' 3PT Jump Shot,10:50
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=9,1,,Denver Nuggets,Iguodala REBOUND (Off:0 Def:1),10:49
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=10,1,[ 5 - 2 ],Denver Nuggets,Faried 7' Jump Hook Shot (2 PTS) (Lawson 1 AST),10:40
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=11,1,[ 7 - 2 ],Oklahoma City Thunder,Ibaka 15' Jump Shot (4 PTS),10:21
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=12,1,,Denver Nuggets,MISS Lawson 1' Driving Layup,10:12
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=12,1,,Oklahoma City Thunder,Ibaka BLOCK (1 BLK),10:12
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=13,1,,Denver Nuggets,NUGGETS Rebound,10:11
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=15,1,,Denver Nuggets,MISS Koufos 5' Jump Shot,10:04
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=15,1,,Oklahoma City Thunder,Durant BLOCK (1 BLK),10:04
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=16,1,,Oklahoma City Thunder,Perkins REBOUND (Off:0 Def:1),10:03
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=17,1,[ 9 - 2 ],Oklahoma City Thunder,Durant 1' Slam Dunk (2 PTS) (Westbrook 1 AST),9:59
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=18,1,,Denver Nuggets,MISS Faried 17' Jump Shot,9:43
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=19,1,,Oklahoma City Thunder,Westbrook REBOUND (Off:0 Def:1),9:42
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=20,1,,Oklahoma City Thunder,MISS Westbrook 7' Jump Bank Shot,9:34
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=21,1,,Denver Nuggets,Koufos REBOUND (Off:0 Def:1),9:33
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=22,1,,Oklahoma City Thunder,Westbrook P.FOUL (P1.T1),9:32
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=23,1,,Denver Nuggets,SUB: Chandler FOR Faried,9:32
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=24,1,[ 9 - 4 ],Denver Nuggets,Koufos 1' Dunk (2 PTS) (Iguodala 1 AST),9:25
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=25,1,[ 11 - 4 ],Oklahoma City Thunder,Durant 15' Turnaround Fadeaway (4 PTS),9:04
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=26,1,[ 11 - 6 ],Denver Nuggets,Chandler 14' Jump Shot (2 PTS),8:52
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=27,1,[ 13 - 6 ],Oklahoma City Thunder,Perkins 1' Layup (2 PTS) (Durant 1 AST),8:37
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=28,1,,Denver Nuggets,Chandler Lost Ball Turnover (P1.T3),8:28
http://stats.nba.com/cvp.html?GameID=0021200875&GameEventID=28,1,,Oklahoma City Thunder,Westbrook STEAL (2 STL),8:28
