http://stats.nba.com/cvp.html?GameID=0021200602&GameEventID=1,1,,Orlando Magic,Jump Ball Vucevic vs. Kaman: Tip to Davis,12:00
http://stats.nba.com/cvp.html?GameID=0021200602&GameEventID=2,1,,Orlando Magic,MISS Vucevic 6' Jump Shot,11:36
http://stats.nba.com/cvp.html?GameID=0021200602&GameEventID=3,1,,Dallas Mavericks,Nowitzki REBOUND (Off:0 Def:1),11:35
http://stats.nba.com/cvp.html?GameID=0021200602&GameEventID=4,1,,Dallas Mavericks,MISS Collison 26' 3PT Jump Shot,11:18
http://stats.nba.com/cvp.html?GameID=0021200602&GameEventID=5,1,,Orlando Magic,Davis REBOUND (Off:0 Def:1),11:17
http://stats.nba.com/cvp.html?GameID=0021200602&GameEventID=6,1,[ 0 - 2 ],Orlando Magic,Davis 15' Jump Shot (2 PTS) (Jones 1 AST),11:06
http://stats.nba.com/cvp.html?GameID=0021200602&GameEventID=7,1,,Dallas Mavericks,MISS Kaman 13' Jump Shot,10:55
http://stats.nba.com/cvp.html?GameID=0021200602&GameEventID=8,1,,Orlando Magic,Davis REBOUND (Off:0 Def:2),10:54
http://stats.nba.com/cvp.html?GameID=0021200602&GameEventID=9,1,,Orlando Magic,MISS Vucevic 2' Layup,10:39
http://stats.nba.com/cvp.html?GameID=0021200602&GameEventID=9,1,,Dallas Mavericks,Nowitzki BLOCK (1 BLK),10:39
http://stats.nba.com/cvp.html?GameID=0021200602&GameEventID=10,1,,Dallas Mavericks,Collison REBOUND (Off:0 Def:1),10:37
http://stats.nba.com/cvp.html?GameID=0021200602&GameEventID=11,1,,Dallas Mavericks,MISS Mayo 3' Layup,10:33
http://stats.nba.com/cvp.html?GameID=0021200602&GameEventID=12,1,,Orlando Magic,Nelson REBOUND (Off:0 Def:1),10:31
http://stats.nba.com/cvp.html?GameID=0021200602&GameEventID=13,1,[ 0 - 4 ],Orlando Magic,Davis 19' Jump Shot (4 PTS) (Afflalo 1 AST),10:20
http://stats.nba.com/cvp.html?GameID=0021200602&GameEventID=14,1,,Orlando Magic,Afflalo P.FOUL (P1.T1),10:10
