http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=1,1,,New York Knicks,Jump Ball Chandler vs. Hawes: Tip to Holiday,12:00
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=2,1,,Philadelphia 76ers,MISS Turner 17' Jump Shot,11:35
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=3,1,,Philadelphia 76ers,Young REBOUND (Off:1 Def:0),11:33
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=4,1,,Philadelphia 76ers,MISS Hawes 3' Jump Shot,11:22
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=5,1,,Philadelphia 76ers,Hawes REBOUND (Off:1 Def:0),11:20
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=6,1,,Philadelphia 76ers,MISS Hawes 9' Jump Shot,11:18
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=7,1,,New York Knicks,Kidd REBOUND (Off:0 Def:1),11:17
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=8,1,,New York Knicks,MISS Felton 25' 3PT Jump Shot,11:09
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=9,1,,Philadelphia 76ers,Young REBOUND (Off:1 Def:1),11:07
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=10,1,,New York Knicks,Chandler BLOCK (1 BLK),10:56
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=10,1,,Philadelphia 76ers,MISS Hawes 4' Jump Shot,10:56
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=11,1,,New York Knicks,Kidd REBOUND (Off:0 Def:2),10:54
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=12,1,,New York Knicks,Kidd Bad Pass Turnover (P1.T1),10:48
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=12,1,,Philadelphia 76ers,Young STEAL (1 STL),10:48
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=13,1,,Philadelphia 76ers,MISS Young 3' Layup,10:43
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=15,1,,Philadelphia 76ers,Hawes REBOUND (Off:2 Def:0),10:41
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=14,1,,Philadelphia 76ers,MISS Hawes 2' Tip Shot,10:41
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=16,1,,New York Knicks,Anthony REBOUND (Off:0 Def:1),10:40
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=17,1,,New York Knicks,MISS Kidd  3PT Jump Shot,10:34
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=18,1,,New York Knicks,Kidd REBOUND (Off:1 Def:2),10:32
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=19,1,,New York Knicks,MISS Shumpert 3' Layup,10:23
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=21,1,,New York Knicks,Chandler REBOUND (Off:1 Def:0),10:21
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=20,1,[ 0 - 2 ],New York Knicks,Chandler 1' Tip Shot (2 PTS),10:21
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=22,1,[ 2 - 2 ],Philadelphia 76ers,Holiday 2' Layup (2 PTS),10:14
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=23,1,,New York Knicks,Shumpert S.FOUL (P1.T1),10:14
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=24,1,[ 3 - 2 ],Philadelphia 76ers,Holiday Free Throw 1 of 1 (3 PTS),10:14
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=26,1,,New York Knicks,MISS Anthony 20' Jump Shot,9:58
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=27,1,,Philadelphia 76ers,Holiday REBOUND (Off:0 Def:1),9:56
http://stats.nba.com/cvp.html?GameID=0021200835&GameEventID=28,1,,Philadelphia 76ers,Holiday Out of Bounds Lost Ball Turnover (P1.T1),9:48
