http://stats.nba.com/cvp.html?GameID=0021200188&GameEventID=1,1,,Milwaukee Bucks,Jump Ball Przybilla vs. Noah: Tip to Ilyasova,12:00
http://stats.nba.com/cvp.html?GameID=0021200188&GameEventID=2,1,,Chicago Bulls,Noah P.FOUL (P1.T1),11:47
http://stats.nba.com/cvp.html?GameID=0021200188&GameEventID=3,1,[ 0 - 2 ],Milwaukee Bucks,Jennings 18' Jump Shot (2 PTS),11:40
http://stats.nba.com/cvp.html?GameID=0021200188&GameEventID=4,1,,Chicago Bulls,Hinrich Poss Lost Ball Turnover (P1.T1),11:30
http://stats.nba.com/cvp.html?GameID=0021200188&GameEventID=5,1,,Chicago Bulls,Hinrich P.FOUL (P1.T2),11:30
http://stats.nba.com/cvp.html?GameID=0021200188&GameEventID=6,1,[ 0 - 4 ],Milwaukee Bucks,Jennings 19' Jump Shot (4 PTS) (Ellis 1 AST),11:13
http://stats.nba.com/cvp.html?GameID=0021200188&GameEventID=7,1,[ 3 - 4 ],Chicago Bulls,Hinrich 25' 3PT Jump Shot (3 PTS) (Noah 1 AST),10:58
http://stats.nba.com/cvp.html?GameID=0021200188&GameEventID=8,1,[ 3 - 6 ],Milwaukee Bucks,Harris 14' Jump Shot (2 PTS) (Jennings 1 AST),10:51
http://stats.nba.com/cvp.html?GameID=0021200188&GameEventID=9,1,,Milwaukee Bucks,Ilyasova STEAL (1 STL),10:26
http://stats.nba.com/cvp.html?GameID=0021200188&GameEventID=9,1,,Chicago Bulls,Noah Bad Pass Turnover (P1.T2),10:26
http://stats.nba.com/cvp.html?GameID=0021200188&GameEventID=10,1,,Milwaukee Bucks,MISS Harris 3' Layup,10:20
http://stats.nba.com/cvp.html?GameID=0021200188&GameEventID=12,1,,Milwaukee Bucks,Ilyasova REBOUND (Off:1 Def:0),10:19
http://stats.nba.com/cvp.html?GameID=0021200188&GameEventID=11,1,[ 3 - 8 ],Milwaukee Bucks,Ilyasova 1' Layup (2 PTS),10:19
http://stats.nba.com/cvp.html?GameID=0021200188&GameEventID=13,1,,Milwaukee Bucks,Ellis P.FOUL (P1.T1),10:10
http://stats.nba.com/cvp.html?GameID=0021200188&GameEventID=14,1,,Milwaukee Bucks,Przybilla P.FOUL (P1.T2),10:07
http://stats.nba.com/cvp.html?GameID=0021200188&GameEventID=15,1,,Milwaukee Bucks,Ilyasova BLOCK (1 BLK),9:59
http://stats.nba.com/cvp.html?GameID=0021200188&GameEventID=15,1,,Chicago Bulls,MISS Boozer 4' Jump Shot,9:59
http://stats.nba.com/cvp.html?GameID=0021200188&GameEventID=28,1,,Chicago Bulls,Noah REBOUND (Off:1 Def:0),9:58
